Year   Month   Tmax   Tmin   Prec   PAR   CO2
2037   9   22.4873   8.7893   66.5544   392.8872   364.16
2037   10   14.7199   3.3853   92.3443   231.7887   364.54
2037   11   7.2358   -1.1904   68.2257   160.2359   365.67
2037   12   4.5754   -5.8829   42.3773   126.2969   367.3
2038   1   2.346   -7.3912   54.5297   130.1436   372.7
2038   2   3.6596   -9.3513   80.089   241.9636   373.37
2038   3   6.0322   -5.2175   101.1466   314.4056   374.3
2038   4   13.608   1.1727   100.1598   431.649   375.19
2038   5   17.9382   4.4786   135.7669   500.7149   375.93
2038   6   23.4845   9.8818   152.785   526.9169   375.69
2038   7   27.3895   13.7034   40.0527   595.3758   374.16
2038   8   27.6032   13.2528   86.9646   527.6117   372.03
2038   9   23.7594   9.766   98.0906   400.5079   370.92
2038   10   13.1119   1.8632   100.0717   227.1246   370.73
2038   11   6.2849   -2.4032   137.6738   131.7745   372.43
2038   12   0.3404   -8.6385   107.5791   130.4831   373.98
2039   1   1.6594   -9.3899   65.5099   149.0309   393.31
2039   2   3.8498   -8.0155   32.2166   236.8193   394.04
2039   3   11.245   -1.0552   38.7035   341.7842   394.59
2039   4   14.675   1.0941   81.8344   502.6377   396.38
2039   5   21.4217   8.8084   151.4794   465.8889   396.93
2039   6   23.8946   11.1366   107.2018   564.9713   395.91
2039   7   28.2556   14.4163   110.6392   586.8558   394.56
2039   8   27.4005   13.5724   115.5486   504.6162   392.59
2039   9   21.6827   8.7061   122.8797   380.9043   391.32
2039   10   16.1176   5.1595   100.1565   188.414   391.27
2039   11   6.9321   -3.0449   35.8946   181.3681   393.2
2039   12   3.2319   -5.0072   132.2208   93.6947   394.57
2040   1   0.3432   -11.0553   40   157.6673   395.78
2040   2   -0.029   -9.8775   78.2784   209.5213   397.03
2040   3   4.6122   -5.4053   64.0873   323.5812   397.66
2040   4   13.1217   -0.0105   59.2982   491.2631   398.64
2040   5   21.2647   6.3875   158.9028   522.3075   400.02
2040   6   24.2617   11.617   249.0453   494.0595   398.81
2040   7   28.0778   15.9271   134.4629   493.1012   397.51
2040   8   25.4032   12.0294   82.8353   470.9934   395.39
2040   9   21.6322   7.5988   113.0165   409.2892   393.72
2040   10   16.3563   3.4881   49.1466   253.5623   393.9
2040   11   6.8185   -3.7149   73.0478   175.9703   395.36
2040   12   0.4614   -8.8092   107.7092   97.7578   397.03
2041   1   -1.7904   -13.2301   128.6359   141.4674   362.2
2041   2   -0.5636   -11.0825   63.1301   210.8524   363.36
2041   3   4.2581   -8.4109   50.7397   367.2645   364.28
2041   4   12.0886   0.2895   166.5815   386.7249   364.69
2041   5   18.071   4.8972   134.2784   483.8109   365.25
2041   6   24.2299   12.5818   96.3666   487.4568   365.06
2041   7   25.1696   13.3677   188.1582   510.4306   363.69
2041   8   26.2587   13.0155   54.3188   503.1487   361.55
2041   9   21.346   9.839   120.4465   320.4779   359.69
2041   10   14.7199   2.3201   102.5618   261.3581   359.72
2041   11   5.2694   -4.2898   96.4193   144.5088   361.04
2041   12   3.0275   -4.2114   157.6293   73.6606   362.39
2042   1   2.9547   -8.1036   65.1763   142.7048   413.61
2042   2   2.8687   -9.0917   91.1812   204.6884   414.34
2042   3   8.6247   -3.0821   75.5815   314.6714   414.74
2042   4   11.6705   -1.1894   121.4135   401.7319   416.45
2042   5   19.7853   5.7755   79.0346   578.3816   417.31
2042   6   25.5305   12.1324   71.0725   574.8361   416.6
2042   7   29.2355   15.9345   96.4967   549.8633   414.62
2042   8   26.6785   13.3559   84.9539   502.8277   412.78
2042   9   22.6817   9.4012   41.8056   429.7359   411.52
2042   10   15.7582   3.1222   102.0774   223.545   411.51
2042   11   10.1002   0.1345   86.4086   155.6109   413.12
2042   12   3.7147   -5.7035   108.2438   111.2935   414.26
2043   1   3.2175   -7.8173   123.9432   127.5111   381.58
2043   2   0.9021   -10.6697   54.8954   245.4134   382.4
2043   3   5.9954   -6.0301   34.8468   375.2367   382.86
2043   4   14.5615   0.4969   107.8624   461.9978   384.8
2043   5   19.0048   6.7218   176.3962   421.7332   385.22
2043   6   23.3002   12.0957   225.0774   416.3169   384.24
2043   7   27.9579   14.8617   118.972   542.3853   382.65
2043   8   25.0891   11.9549   110.9687   481.7195   380.6
2043   9   20.7691   8.2061   82.6145   326.3609   379.04
2043   10   14.4819   2.1401   170.4382   228.7956   379.33
2043   11   10.4624   0.7344   109.1919   134.8133   380.35
2043   12   5.094   -4.4064   81.4728   115.8488   382.02
2044   1   2.9547   -8.1036   65.1763   142.7048   413.61
2044   2   2.8687   -9.0917   91.1812   204.6884   414.34
2044   3   8.6247   -3.0821   75.5815   314.6714   414.74
2044   4   11.6705   -1.1894   121.4135   401.7319   416.45
2044   5   19.7853   5.7755   79.0346   578.3816   417.31
2044   6   25.5305   12.1324   71.0725   574.8361   416.6
2044   7   29.2355   15.9345   96.4967   549.8633   414.62
2044   8   26.6785   13.3559   84.9539   502.8277   412.78
2044   9   22.6817   9.4012   41.8056   429.7359   411.52
2044   10   15.7582   3.1222   102.0774   223.545   411.51
2044   11   10.1002   0.1345   86.4086   155.6109   413.12
2044   12   3.7147   -5.7035   108.2438   111.2935   414.26
2045   1   -2.9694   -13.0454   65.1318   153.3609   391.5
2045   2   0.318   -12.6914   112.2273   216.8972   392.05
2045   3   4.9378   -5.934   101.0379   322.166   392.8
2045   4   13.1114   1.5381   131.5082   399.5469   393.44
2045   5   20.397   8.1068   167.5931   427.9322   394.41
2045   6   23.7244   10.9799   123.4539   532.18   393.95
2045   7   28.3778   14.4247   69.9168   593.1687   392.72
2045   8   25.9088   13.2453   240.514   433.1307   390.33
2045   9   22.6298   10.9988   166.9407   325.3892   389.28
2045   10   15.4502   4.2273   137.9769   220.7693   389.19
2045   11   11.5148   -0.0962   75.0082   174.4544   390.48
2045   12   4.7132   -5.42   105.2455   124.1441   392.06
2046   1   -1.5998   -13.0231   143.9753   141.5737   411.03
2046   2   1.5625   -10.5523   82.7397   206.5273   411.96
2046   3   4.7979   -6.7455   63.3633   337.6267   412.18
2046   4   14.1283   1.431   141.6425   373.5501   413.54
2046   5   19.4571   5.3954   138.6104   401.3295   414.86
2046   6   24.3299   10.7958   150.9267   543.4265   414.16
2046   7   29.0028   15.5165   85.4522   573.7126   411.97
2046   8   26.5991   13.2669   88.1087   525.9759   410.18
2046   9   22.1339   9.02   77.5535   398.8098   408.76
2046   10   16.5333   3.8916   222.2743   201.9993   408.75
2046   11   5.5409   -4.2412   94.1474   157.6004   410.48
2046   12   2.7521   -7.0485   123.1713   107.3143   411.98
2047   1   -1.7904   -13.2301   128.6359   141.4674   362.2
2047   2   -0.5636   -11.0825   63.1301   210.8524   363.36
2047   3   4.2581   -8.4109   50.7397   367.2645   364.28
2047   4   12.0886   0.2895   166.5815   386.7249   364.69
2047   5   18.071   4.8972   134.2784   483.8109   365.25
2047   6   24.2299   12.5818   96.3666   487.4568   365.06
2047   7   25.1696   13.3677   188.1582   510.4306   363.69
2047   8   26.2587   13.0155   54.3188   503.1487   361.55
2047   9   21.346   9.839   120.4465   320.4779   359.69
2047   10   14.7199   2.3201   102.5618   261.3581   359.72
2047   11   5.2694   -4.2898   96.4193   144.5088   361.04
2047   12   3.0275   -4.2114   157.6293   73.6606   362.39
2048   1   -6.5869   -16.4773   35.9407   158.2305   377.17
2048   2   0.7371   -11.9684   41.425   271.4864   378.05
2048   3   6.1549   -4.5044   45.0255   323.6464   379.06
2048   4   13.1643   0.5019   106.7504   442.0757   380.54
2048   5   20.6417   6.64   153.3773   485.0105   380.8
2048   6   23.1632   9.3027   63.5288   594.4928   379.87
2048   7   25.1832   13.2435   150.388   469.4001   377.65
2048   8   24.7004   12.3358   159.2208   427.4542   376.17
2048   9   21.9298   8.9865   136.3254   377.3635   374.43
2048   10   14.4885   2.609   47.4176   262.2286   374.63
2048   11   8.2358   -2.5898   93.8517   155.5772   376.33
2048   12   1.2558   -9.0537   117.3007   114.6936   377.68
2049   1   1.6594   -9.3899   65.5099   149.0309   393.31
2049   2   3.8498   -8.0155   32.2166   236.8193   394.04
2049   3   11.245   -1.0552   38.7035   341.7842   394.59
2049   4   14.675   1.0941   81.8344   502.6377   396.38
2049   5   21.4217   8.8084   151.4794   465.8889   396.93
2049   6   23.8946   11.1366   107.2018   564.9713   395.91
2049   7   28.2556   14.4163   110.6392   586.8558   394.56
2049   8   27.4005   13.5724   115.5486   504.6162   392.59
2049   9   21.6827   8.7061   122.8797   380.9043   391.32
2049   10   16.1176   5.1595   100.1565   188.414   391.27
2049   11   6.9321   -3.0449   35.8946   181.3681   393.2
2049   12   3.2319   -5.0072   132.2208   93.6947   394.57
2050   1   -2.2536   -13.4303   72.9522   152.5214   398.04
2050   2   -1.382   -12.9349   100.2109   231.6318   398.27
2050   3   2.0257   -10.0299   84.6112   354.6812   399.91
2050   4   13.2587   -0.1937   90.8188   472.6301   401.51
2050   5   20.2797   6.7296   102.8213   494.7518   401.96
2050   6   24.8997   11.3684   111.2661   570.9244   401.43
2050   7   26.7378   13.944   162.4325   554.0442   399.38
2050   8   25.1005   11.8294   89.8764   472.0551   397.32
2050   9   22.7397   8.6651   28.6219   400.6428   395.64
2050   10   16.1801   5.3026   128.4786   210.9244   396.29
2050   11   6.8535   -2.8375   94.3608   156.9123   397.55
2050   12   2.6439   -4.7007   149.6104   98.8193   399.15
2051   1   0.9544   -8.5265   120.561   127.8463   365.39
2051   2   3.3129   -7.5299   64.5741   228.1877   366.1
2051   3   6.8523   -4.1301   85.5675   288.5759   367.36
2051   4   14.1065   0.5777   74.0124   452.3488   368.79
2051   5   22.0469   7.6758   98.3114   510.2601   369.56
2051   6   22.5185   10.9721   219.8089   449.2275   369.13
2051   7   26.2387   13.0299   82.0321   535.5626   367.98
2051   8   26.2191   12.713   76.8641   469.1627   366.1
2051   9   22.4873   8.7893   66.5544   392.8872   364.16
2051   10   14.7199   3.3853   92.3443   231.7887   364.54
2051   11   7.2358   -1.1904   68.2257   160.2359   365.67
2051   12   4.5754   -5.8829   42.3773   126.2969   367.3
2052   1   1.5443   -7.0724   70.7224   120.2724   360.04
2052   2   -1.0593   -13.7133   79.383   241.2431   361
2052   3   7.5549   -3.9815   57.4185   321.9142   361.98
2052   4   10.8264   -1.6344   55.3081   458.4557   363.44
2052   5   18.6931   5.4024   48.0189   462.0554   363.83
2052   6   25.9067   10.4933   43.4909   613.1408   363.33
2052   7   28.3331   15.0191   85.5222   538.6058   361.78
2052   8   26.9191   12.1868   97.0675   525.3844   359.33
2052   9   20.8564   6.1273   74.0173   393.2369   358.32
2052   10   17.4773   4.132   225.2595   235.1377   358.14
2052   11   5.2175   -3.4458   125.4086   127.3327   359.61
2052   12   -1.8479   -10.4829   71.9176   115.1394   360.82
2053   1   -5.9054   -19.1553   102.4143   151.4605   358.36
2053   2   -2.6132   -15.9194   48.0132   239.7413   359.04
2053   3   3.9553   -6.5764   120.5659   306.4352   360.11
2053   4   13.6629   0.3259   88.4498   439.4156   361.36
2053   5   18.973   4.9652   113.9086   494.9058   361.78
2053   6   25.4571   12.4096   90.3196   545.762   360.94
2053   7   27.3199   15.5142   132.3007   514.6371   359.51
2053   8   24.2799   11.6503   132.7784   457.4317   357.59
2053   9   20.1873   7.9418   86.0758   340.4904   355.86
2053   10   15.8003   1.5659   21.5494   281.9722   356.21
2053   11   10.4574   -1.2755   76.0535   170.3999   357.65
2053   12   3.5829   -6.9143   99.0157   137.2996   359.1
2054   1   0.7918   -9.9825   81.3427   146.7536   383.1
2054   2   -3.1379   -14.5058   70.0239   262.2858   384.12
2054   3   5.7366   -6.8254   96.2957   363.8712   384.81
2054   4   10.998   -0.3937   135.4876   370.4169   386.73
2054   5   21.5797   6.2322   83.757   578.1073   386.78
2054   6   24.8299   11.1041   87.8657   593.2708   386.33
2054   7   26.2448   13.0271   119.7867   532.5758   384.73
2054   8   26.4005   12.3831   56.7529   515.168   382.24
2054   9   23.7117   8.9893   76.299   420.4051   381.2
2054   10   18.2226   5.7931   140.8888   242.8491   381.37
2054   11   6.7759   -3.279   102.4407   151.0408   382.7
2054   12   0.094   -8.6323   124.1722   99.529   384.19
2055   1   -0.569   -11.4558   45.6697   153.1156   356.34
2055   2   0.6447   -10.5801   47.3377   217.2714   357.21
2055   3   3.3917   -8.1115   69.8929   323.4973   357.97
2055   4   11.103   -0.91   75.902   418.1345   359.22
2055   5   20.4048   4.501   83.0923   552.4178   359.71
2055   6   23.418   8.9749   91.2809   577.1081   359.43
2055   7   24.1442   11.4302   118.0132   514.9867   357.15
2055   8   24.1013   11.2752   103.5865   458.9201   354.98
2055   9   21.2456   7.7787   87.9868   397.638   353.01
2055   10   12.5917   0.352   74.0041   261.9751   353.41
2055   11   5.9937   -2.5494   122.8394   130.1599   354.42
2055   12   1.4941   -7.9979   76.8526   112.9821   355.68
2056   1   -1.1596   -12.1745   60.958   155.8133   354.93
2056   2   2.8447   -8.7859   43.5601   229.3625   355.82
2056   3   6.4975   -3.8152   82.8081   284.9459   357.33
2056   4   15.5787   1.6166   84.8946   433.1358   358.77
2056   5   22.9113   7.2233   94.3476   563.5225   359.23
2056   6   25.8781   10.4589   59.4662   611.8028   358.23
2056   7   26.9616   12.506   65.5848   564.261   356.3
2056   8   26.5871   13.1737   152.1804   451.3049   353.97
2056   9   20.8979   6.3453   122.1483   385.0221   352.34
2056   10   16.7569   3.0881   107.5906   269.2355   352.43
2056   11   7.7816   -1.7278   100.7479   142.5314   353.89
2056   12   1.9436   -9.1148   88.888   126.1895   355.21
2057   1   1.1217   -10.0871   48.4811   150.9348   385.78
2057   2   0.5719   -10.5672   185.1334   191.1408   386.06
2057   3   4.4219   -6.5452   148.2792   327.8279   386.28
2057   4   15.3504   1.3035   86.7142   496.4398   387.34
2057   5   19.0356   4.343   38.9481   539.0272   388.78
2057   6   25.2271   12.4338   148.4885   518.0714   387.99
2057   7   27.2658   14.5302   169.0881   521.1069   386.6
2057   8   24.5228   11.513   123.0725   484.3662   384.32
2057   9   21.8827   9.3785   116.6787   364.3693   383.41
2057   10   14.4758   1.4047   116.4061   264.4435   383.21
2057   11   6.9759   -1.9948   70.8995   151.4099   384.41
2057   12   1.9104   -8.5457   180.215   96.3541   385.79
2058   1   -1.8732   -13.5357   86.3188   148.365   369.45
2058   2   1.7015   -10.4505   85.8789   216.2157   369.71
2058   3   8.8767   -3.5689   87.9415   339.3756   370.75
2058   4   11.3132   0.1727   132.6153   349.7807   371.98
2058   5   19.591   5.9624   133.7315   457.621   371.75
2058   6   23.215   10.4902   146.827   490.5481   371.87
2058   7   24.4951   11.5811   146.0535   482.8769   370.02
2058   8   24.4949   11.7531   123.4662   449.8038   368.27
2058   9   20.8559   7.0846   68.2842   397.3038   367.15
2058   10   15.0635   2.3356   71.2784   252.5116   367.18
2058   11   6.7199   -1.9751   70.5519   149.2382   368.53
2058   12   -1.8359   -11.415   129.2949   132.7001   369.83
2059   1   -5.9054   -19.1553   102.4143   151.4605   358.36
2059   2   -2.6132   -15.9194   48.0132   239.7413   359.04
2059   3   3.9553   -6.5764   120.5659   306.4352   360.11
2059   4   13.6629   0.3259   88.4498   439.4156   361.36
2059   5   18.973   4.9652   113.9086   494.9058   361.78
2059   6   25.4571   12.4096   90.3196   545.762   360.94
2059   7   27.3199   15.5142   132.3007   514.6371   359.51
2059   8   24.2799   11.6503   132.7784   457.4317   357.59
2059   9   20.1873   7.9418   86.0758   340.4904   355.86
2059   10   15.8003   1.5659   21.5494   281.9722   356.21
2059   11   10.4574   -1.2755   76.0535   170.3999   357.65
2059   12   3.5829   -6.9143   99.0157   137.2996   359.1
2060   1   -5.9054   -19.1553   102.4143   151.4605   358.36
2060   2   -2.6132   -15.9194   48.0132   239.7413   359.04
2060   3   3.9553   -6.5764   120.5659   306.4352   360.11
2060   4   13.6629   0.3259   88.4498   439.4156   361.36
2060   5   18.973   4.9652   113.9086   494.9058   361.78
2060   6   25.4571   12.4096   90.3196   545.762   360.94
2060   7   27.3199   15.5142   132.3007   514.6371   359.51
2060   8   24.2799   11.6503   132.7784   457.4317   357.59
2060   9   20.1873   7.9418   86.0758   340.4904   355.86
2060   10   15.8003   1.5659   21.5494   281.9722   356.21
2060   11   10.4574   -1.2755   76.0535   170.3999   357.65
2060   12   3.5829   -6.9143   99.0157   137.2996   359.1
2061   1   2.9547   -8.1036   65.1763   142.7048   413.61
2061   2   2.8687   -9.0917   91.1812   204.6884   414.34
2061   3   8.6247   -3.0821   75.5815   314.6714   414.74
2061   4   11.6705   -1.1894   121.4135   401.7319   416.45
2061   5   19.7853   5.7755   79.0346   578.3816   417.31
2061   6   25.5305   12.1324   71.0725   574.8361   416.6
2061   7   29.2355   15.9345   96.4967   549.8633   414.62
2061   8   26.6785   13.3559   84.9539   502.8277   412.78
2061   9   22.6817   9.4012   41.8056   429.7359   411.52
2061   10   15.7582   3.1222   102.0774   223.545   411.51
2061   11   10.1002   0.1345   86.4086   155.6109   413.12
2061   12   3.7147   -5.7035   108.2438   111.2935   414.26
2062   1   -2.9694   -13.0454   65.1318   153.3609   391.5
2062   2   0.318   -12.6914   112.2273   216.8972   392.05
2062   3   4.9378   -5.934   101.0379   322.166   392.8
2062   4   13.1114   1.5381   131.5082   399.5469   393.44
2062   5   20.397   8.1068   167.5931   427.9322   394.41
2062   6   23.7244   10.9799   123.4539   532.18   393.95
2062   7   28.3778   14.4247   69.9168   593.1687   392.72
2062   8   25.9088   13.2453   240.514   433.1307   390.33
2062   9   22.6298   10.9988   166.9407   325.3892   389.28
2062   10   15.4502   4.2273   137.9769   220.7693   389.19
2062   11   11.5148   -0.0962   75.0082   174.4544   390.48
2062   12   4.7132   -5.42   105.2455   124.1441   392.06
2063   1   -0.9158   -12.9091   38.7199   146.4327   370.76
2063   2   0.7626   -11.4632   72.0058   228.5077   371.69
2063   3   2.4558   -7.1396   162.2702   309.2854   372.63
2063   4   13.403   -0.4411   32.0288   500.9574   373.55
2063   5   20.6823   6.1365   76.9432   512.0713   374.03
2063   6   25.2389   11.4933   132.1985   565.8735   373.4
2063   7   25.0472   11.3591   95.8237   565.9091   371.68
2063   8   27.774   13.4072   52.3839   512.9606   369.78
2063   9   22.2892   7.831   98.4143   406.5174   368.34
2063   10   16.5716   2.7357   27.7521   278.0969   368.61
2063   11   10.6904   -0.384   53.0321   160.4779   369.94
2063   12   4.2801   -4.3949   74.804   124.3616   371.42
2064   1   0.3432   -11.0553   40   157.6673   395.78
2064   2   -0.029   -9.8775   78.2784   209.5213   397.03
2064   3   4.6122   -5.4053   64.0873   323.5812   397.66
2064   4   13.1217   -0.0105   59.2982   491.2631   398.64
2064   5   21.2647   6.3875   158.9028   522.3075   400.02
2064   6   24.2617   11.617   249.0453   494.0595   398.81
2064   7   28.0778   15.9271   134.4629   493.1012   397.51
2064   8   25.4032   12.0294   82.8353   470.9934   395.39
2064   9   21.6322   7.5988   113.0165   409.2892   393.72
2064   10   16.3563   3.4881   49.1466   253.5623   393.9
2064   11   6.8185   -3.7149   73.0478   175.9703   395.36
2064   12   0.4614   -8.8092   107.7092   97.7578   397.03
2065   1   -2.9265   -13.9152   96.355   149.18   378.63
2065   2   0.9159   -11.4114   56.3591   247.738   379.91
2065   3   3.2884   -8.1727   101.4885   363.723   380.95
2065   4   14.7835   0.3361   111.1227   466.9476   382.48
2065   5   16.5404   3.9836   66.6145   458.678   382.64
2065   6   26.2428   12.6226   145.0371   539.641   382.4
2065   7   27.0743   14.0866   101.0189   540.1984   380.93
2065   8   27.3481   14.0766   90.3979   461.5115   378.93
2065   9   23.9419   9.7211   70.7372   401.0124   376.89
2065   10   14.9119   4.2931   220.3064   186.771   377.19
2065   11   9.5329   -1.9542   153.8023   154.8578   378.54
2065   12   -0.3859   -9.0409   98.5865   125.4457   380.31
2066   1   -0.569   -11.4558   45.6697   153.1156   356.34
2066   2   0.6447   -10.5801   47.3377   217.2714   357.21
2066   3   3.3917   -8.1115   69.8929   323.4973   357.97
2066   4   11.103   -0.91   75.902   418.1345   359.22
2066   5   20.4048   4.501   83.0923   552.4178   359.71
2066   6   23.418   8.9749   91.2809   577.1081   359.43
2066   7   24.1442   11.4302   118.0132   514.9867   357.15
2066   8   24.1013   11.2752   103.5865   458.9201   354.98
2066   9   21.2456   7.7787   87.9868   397.638   353.01
2066   10   12.5917   0.352   74.0041   261.9751   353.41
2066   11   5.9937   -2.5494   122.8394   130.1599   354.42
2066   12   1.4941   -7.9979   76.8526   112.9821   355.68
2067   1   -0.569   -11.4558   45.6697   153.1156   356.34
2067   2   0.6447   -10.5801   47.3377   217.2714   357.21
2067   3   3.3917   -8.1115   69.8929   323.4973   357.97
2067   4   11.103   -0.91   75.902   418.1345   359.22
2067   5   20.4048   4.501   83.0923   552.4178   359.71
2067   6   23.418   8.9749   91.2809   577.1081   359.43
2067   7   24.1442   11.4302   118.0132   514.9867   357.15
2067   8   24.1013   11.2752   103.5865   458.9201   354.98
2067   9   21.2456   7.7787   87.9868   397.638   353.01
2067   10   12.5917   0.352   74.0041   261.9751   353.41
2067   11   5.9937   -2.5494   122.8394   130.1599   354.42
2067   12   1.4941   -7.9979   76.8526   112.9821   355.68
2068   1   -2.9265   -13.9152   96.355   149.18   378.63
2068   2   0.9159   -11.4114   56.3591   247.738   379.91
2068   3   3.2884   -8.1727   101.4885   363.723   380.95
2068   4   14.7835   0.3361   111.1227   466.9476   382.48
2068   5   16.5404   3.9836   66.6145   458.678   382.64
2068   6   26.2428   12.6226   145.0371   539.641   382.4
2068   7   27.0743   14.0866   101.0189   540.1984   380.93
2068   8   27.3481   14.0766   90.3979   461.5115   378.93
2068   9   23.9419   9.7211   70.7372   401.0124   376.89
2068   10   14.9119   4.2931   220.3064   186.771   377.19
2068   11   9.5329   -1.9542   153.8023   154.8578   378.54
2068   12   -0.3859   -9.0409   98.5865   125.4457   380.31
2069   1   2.9547   -8.1036   65.1763   142.7048   413.61
2069   2   2.8687   -9.0917   91.1812   204.6884   414.34
2069   3   8.6247   -3.0821   75.5815   314.6714   414.74
2069   4   11.6705   -1.1894   121.4135   401.7319   416.45
2069   5   19.7853   5.7755   79.0346   578.3816   417.31
2069   6   25.5305   12.1324   71.0725   574.8361   416.6
2069   7   29.2355   15.9345   96.4967   549.8633   414.62
2069   8   26.6785   13.3559   84.9539   502.8277   412.78
2069   9   22.6817   9.4012   41.8056   429.7359   411.52
2069   10   15.7582   3.1222   102.0774   223.545   411.51
2069   11   10.1002   0.1345   86.4086   155.6109   413.12
2069   12   3.7147   -5.7035   108.2438   111.2935   414.26
2070   1   -0.9315   -12.3247   79.8344   158.1466   408.15
2070   2   4.8765   -7.5045   94.1219   183.2177   408.52
2070   3   4.2841   -5.3393   101.0626   316.7341   409.59
2070   4   10.1417   -1.4273   119.9102   369.2241   410.45
2070   5   22.997   8.198   68.4811   526.448   411.44
2070   6   24.2244   10.6281   98.682   551.0527   410.99
2070   7   28.837   14.974   117.2249   562.3661   408.9
2070   8   27.9481   15.384   130.5643   449.0178   407.16
2070   9   23.3406   11.8688   153.4481   326.9935   405.71
2070   10   14.0543   3.2012   120.4852   192.0515   406.19
2070   11   4.8928   -3.0561   197.1705   115.3175   408.21
2070   12   2.9404   -7.9732   106.5346   127.218   409.27
2071   1   -1.8732   -13.5357   86.3188   148.365   369.45
2071   2   1.7015   -10.4505   85.8789   216.2157   369.71
2071   3   8.8767   -3.5689   87.9415   339.3756   370.75
2071   4   11.3132   0.1727   132.6153   349.7807   371.98
2071   5   19.591   5.9624   133.7315   457.621   371.75
2071   6   23.215   10.4902   146.827   490.5481   371.87
2071   7   24.4951   11.5811   146.0535   482.8769   370.02
2071   8   24.4949   11.7531   123.4662   449.8038   368.27
2071   9   20.8559   7.0846   68.2842   397.3038   367.15
2071   10   15.0635   2.3356   71.2784   252.5116   367.18
2071   11   6.7199   -1.9751   70.5519   149.2382   368.53
2071   12   -1.8359   -11.415   129.2949   132.7001   369.83
2072   1   -2.9265   -13.9152   96.355   149.18   378.63
2072   2   0.9159   -11.4114   56.3591   247.738   379.91
2072   3   3.2884   -8.1727   101.4885   363.723   380.95
2072   4   14.7835   0.3361   111.1227   466.9476   382.48
2072   5   16.5404   3.9836   66.6145   458.678   382.64
2072   6   26.2428   12.6226   145.0371   539.641   382.4
2072   7   27.0743   14.0866   101.0189   540.1984   380.93
2072   8   27.3481   14.0766   90.3979   461.5115   378.93
2072   9   23.9419   9.7211   70.7372   401.0124   376.89
2072   10   14.9119   4.2931   220.3064   186.771   377.19
2072   11   9.5329   -1.9542   153.8023   154.8578   378.54
2072   12   -0.3859   -9.0409   98.5865   125.4457   380.31
2073   1   2.346   -7.3912   54.5297   130.1436   372.7
2073   2   3.6596   -9.3513   80.089   241.9636   373.37
2073   3   6.0322   -5.2175   101.1466   314.4056   374.3
2073   4   13.608   1.1727   100.1598   431.649   375.19
2073   5   17.9382   4.4786   135.7669   500.7149   375.93
2073   6   23.4845   9.8818   152.785   526.9169   375.69
2073   7   27.3895   13.7034   40.0527   595.3758   374.16
2073   8   27.6032   13.2528   86.9646   527.6117   372.03
2073   9   23.7594   9.766   98.0906   400.5079   370.92
2073   10   13.1119   1.8632   100.0717   227.1246   370.73
2073   11   6.2849   -2.4032   137.6738   131.7745   372.43
2073   12   0.3404   -8.6385   107.5791   130.4831   373.98
2074   1   -2.2536   -13.4303   72.9522   152.5214   398.04
2074   2   -1.382   -12.9349   100.2109   231.6318   398.27
2074   3   2.0257   -10.0299   84.6112   354.6812   399.91
2074   4   13.2587   -0.1937   90.8188   472.6301   401.51
2074   5   20.2797   6.7296   102.8213   494.7518   401.96
2074   6   24.8997   11.3684   111.2661   570.9244   401.43
2074   7   26.7378   13.944   162.4325   554.0442   399.38
2074   8   25.1005   11.8294   89.8764   472.0551   397.32
2074   9   22.7397   8.6651   28.6219   400.6428   395.64
2074   10   16.1801   5.3026   128.4786   210.9244   396.29
2074   11   6.8535   -2.8375   94.3608   156.9123   397.55
2074   12   2.6439   -4.7007   149.6104   98.8193   399.15
2075   1   -5.9054   -19.1553   102.4143   151.4605   358.36
2075   2   -2.6132   -15.9194   48.0132   239.7413   359.04
2075   3   3.9553   -6.5764   120.5659   306.4352   360.11
2075   4   13.6629   0.3259   88.4498   439.4156   361.36
2075   5   18.973   4.9652   113.9086   494.9058   361.78
2075   6   25.4571   12.4096   90.3196   545.762   360.94
2075   7   27.3199   15.5142   132.3007   514.6371   359.51
2075   8   24.2799   11.6503   132.7784   457.4317   357.59
2075   9   20.1873   7.9418   86.0758   340.4904   355.86
2075   10   15.8003   1.5659   21.5494   281.9722   356.21
2075   11   10.4574   -1.2755   76.0535   170.3999   357.65
2075   12   3.5829   -6.9143   99.0157   137.2996   359.1
2076   1   -2.9694   -13.0454   65.1318   153.3609   391.5
2076   2   0.318   -12.6914   112.2273   216.8972   392.05
2076   3   4.9378   -5.934   101.0379   322.166   392.8
2076   4   13.1114   1.5381   131.5082   399.5469   393.44
2076   5   20.397   8.1068   167.5931   427.9322   394.41
2076   6   23.7244   10.9799   123.4539   532.18   393.95
2076   7   28.3778   14.4247   69.9168   593.1687   392.72
2076   8   25.9088   13.2453   240.514   433.1307   390.33
2076   9   22.6298   10.9988   166.9407   325.3892   389.28
2076   10   15.4502   4.2273   137.9769   220.7693   389.19
2076   11   11.5148   -0.0962   75.0082   174.4544   390.48
2076   12   4.7132   -5.42   105.2455   124.1441   392.06
2077   1   -2.9265   -13.9152   96.355   149.18   378.63
2077   2   0.9159   -11.4114   56.3591   247.738   379.91
2077   3   3.2884   -8.1727   101.4885   363.723   380.95
2077   4   14.7835   0.3361   111.1227   466.9476   382.48
2077   5   16.5404   3.9836   66.6145   458.678   382.64
2077   6   26.2428   12.6226   145.0371   539.641   382.4
2077   7   27.0743   14.0866   101.0189   540.1984   380.93
