Year   Month   Tmax   Tmin   Prec   PAR   CO2
2037   7   25.3147   12.8703   86.2344   533.3452   367.98
2037   8   25.3768   12.6092   75.528   467.1222   366.1
2037   9   21.7865   8.7553   68.257   392.9442   364.16
2037   10   14.1046   3.3201   97.5558   232.7006   364.54
2037   11   6.7945   -1.3834   69.5654   161.1356   365.67
2037   12   4.206   -5.9635   43.6524   126.8662   367.3
2038   1   1.9377   -7.3762   57.2805   129.9389   372.7
2038   2   3.1995   -9.3967   79.9461   241.0044   373.37
2038   3   5.4346   -5.4553   105.2177   311.5577   374.3
2038   4   12.8756   0.9178   103.5088   429.9857   375.19
2038   5   17.1234   4.2622   138.567   501.9692   375.93
2038   6   22.6505   9.7014   158.8204   526.1182   375.69
2038   7   26.5149   13.5117   41.8965   593.6352   374.16
2038   8   26.7548   13.1871   90.0816   523.9377   372.03
2038   9   22.9775   9.6794   101.5566   398.7626   370.92
2038   10   12.474   1.8317   104.0415   225.717   370.73
2038   11   5.8175   -2.5851   144.2926   131.4347   372.43
2038   12   -0.0797   -8.7711   113.7697   130.9241   373.98
2039   1   1.2797   -9.3188   68.9802   149.1719   393.31
2039   2   3.3669   -8.0532   33.761   234.2898   394.04
2039   3   10.5631   -1.3349   40.3299   341.0556   394.59
2039   4   13.9261   0.8603   86.3511   502.0406   396.38
2039   5   20.6273   8.6249   154.1319   464.6688   396.93
2039   6   23.0104   10.9374   113.3178   564.0501   395.91
2039   7   27.356   14.2893   116.7924   582.5422   394.56
2039   8   26.5315   13.453   116.3328   501.7741   392.59
2039   9   20.932   8.6743   127.9164   378.6107   391.32
2039   10   15.4899   5.0774   101.0042   188.2399   391.27
2039   11   6.3928   -3.2391   37.6535   180.74   393.2
2039   12   2.8656   -5.1049   138.1919   94.5865   394.57
2040   1   -0.0718   -10.9591   42.518   156.9532   395.78
2040   2   -0.563   -9.9871   83.246   208.0008   397.03
2040   3   3.9273   -5.6795   67.6787   320.964   397.66
2040   4   12.3427   -0.2631   62.4516   489.9526   398.64
2040   5   20.3868   6.1637   158.0059   522.0154   400.02
2040   6   23.4257   11.4214   260.7074   493.8076   398.81
2040   7   27.1691   15.7671   139.8951   490.0084   397.51
2040   8   24.5512   11.9254   84.1302   468.4558   395.39
2040   9   20.9   7.5038   116.0921   409.4848   393.72
2040   10   15.7384   3.4471   49.7173   253.6119   393.9
2040   11   6.3734   -3.8601   75.7051   175.6051   395.36
2040   12   0.1525   -8.8866   112.9375   97.8477   397.03
2041   1   -2.1978   -13.1896   139.9391   140.2117   362.2
2041   2   -1.11   -11.2071   66.6037   209.0244   363.36
2041   3   3.5698   -8.6816   55.3279   363.7941   364.28
2041   4   11.3429   0.0427   174.483   384.2904   364.69
2041   5   17.2835   4.727   134.9068   482.0765   365.25
2041   6   23.3517   12.3782   101.4095   486.9668   365.06
2041   7   24.233   13.148   199.8254   508.2544   363.69
2041   8   25.3581   12.8851   56.384   500.0385   361.55
2041   9   20.554   9.7479   128.9702   318.0765   359.69
2041   10   14.1332   2.2886   103.2178   262.0002   359.72
2041   11   4.827   -4.4181   100.2301   144.7612   361.04
2041   12   2.6217   -4.3794   166.8064   73.8387   362.39
2042   1   2.5063   -8.0722   68.3116   143.0833   413.61
2042   2   2.3776   -9.1002   96.5682   201.4645   414.34
2042   3   7.9452   -3.3163   81.2643   311.2463   414.74
2042   4   10.8493   -1.4908   125.9123   397.315   416.45
2042   5   18.9218   5.5017   82.0465   577.0822   417.31
2042   6   24.6568   11.9427   73.7939   573.0849   416.6
2042   7   28.3929   15.819   95.8058   547.6683   414.62
2042   8   25.8664   13.3054   91.0967   500.0688   412.78
2042   9   21.8628   9.2804   46.1831   423.8916   411.52
2042   10   15.1518   3.0771   103.2364   222.4247   411.51
2042   11   9.6606   0.0037   91.8177   155.8928   413.12
2042   12   3.27   -5.876   114.1853   112.2972   414.26
2043   1   2.8284   -7.7692   131.9474   127.2346   381.58
2043   2   0.3968   -10.7782   56.1071   244.1789   382.4
2043   3   5.3009   -6.2929   35.5058   373.1408   382.86
2043   4   13.7687   0.2529   114.8348   460.3674   384.8
2043   5   18.1967   6.496   174.7311   424.4124   385.22
2043   6   22.4012   11.8885   234.2954   415.5508   384.24
2043   7   26.995   14.6622   118.5983   539.0791   382.65
2043   8   24.3083   11.9366   113.6595   479.7415   380.6
2043   9   19.9872   8.1226   88.7478   324.0698   379.04
2043   10   13.8917   2.0994   170.0554   230.1663   379.33
2043   11   9.9777   0.6018   114.4635   134.782   380.35
2043   12   4.7617   -4.5207   82.1913   117.0197   382.02
2044   1   2.5063   -8.0722   68.3116   143.0833   413.61
2044   2   2.3776   -9.1002   96.5682   201.4645   414.34
2044   3   7.9452   -3.3163   81.2643   311.2463   414.74
2044   4   10.8493   -1.4908   125.9123   397.315   416.45
2044   5   18.9218   5.5017   82.0465   577.0822   417.31
2044   6   24.6568   11.9427   73.7939   573.0849   416.6
2044   7   28.3929   15.819   95.8058   547.6683   414.62
2044   8   25.8664   13.3054   91.0967   500.0688   412.78
2044   9   21.8628   9.2804   46.1831   423.8916   411.52
2044   10   15.1518   3.0771   103.2364   222.4247   411.51
2044   11   9.6606   0.0037   91.8177   155.8928   413.12
2044   12   3.27   -5.876   114.1853   112.2972   414.26
2045   1   -3.4249   -12.9992   69.5347   152.4185   391.5
2045   2   -0.1646   -12.7682   118.6359   215.1629   392.05
2045   3   4.2838   -6.1213   106.5607   320.1334   392.8
2045   4   12.3283   1.2786   138.9851   396.0749   393.44
2045   5   19.6181   7.8906   167.9566   429.0746   394.41
2045   6   22.8882   10.8041   129.061   529.56   393.95
2045   7   27.5011   14.2821   73.8668   590.2738   392.72
2045   8   25.0691   13.1211   246.1439   431.4491   390.33
2045   9   21.8925   10.904   173.4073   322.099   389.28
2045   10   14.8477   4.1507   140.4304   220.6853   389.19
2045   11   11.0134   -0.2941   78.1613   174.2466   390.48
2045   12   4.3465   -5.5365   109.6539   125.4222   392.06
2046   1   -1.931   -12.8358   151.564   140.2503   411.03
2046   2   1.0531   -10.5879   88.2929   204.6941   411.96
2046   3   4.1155   -6.9773   67.815   336.2371   412.18
2046   4   13.3506   1.1868   152.4079   372.4206   413.54
2046   5   18.6587   5.2208   143.3695   400.8724   414.86
2046   6   23.4645   10.598   160.9843   542.0758   414.16
2046   7   27.9816   15.218   96.1317   570.3967   411.97
2046   8   25.6856   13.1132   85.9696   520.8045   410.18
2046   9   21.4042   8.9538   82.9244   396.6274   408.76
2046   10   15.914   3.8214   227.6647   201.8056   408.75
2046   11   5.1025   -4.3658   98.1153   158.566   410.48
2046   12   2.3074   -7.1607   131.615   107.4173   411.98
2047   1   -2.1978   -13.1896   139.9391   140.2117   362.2
2047   2   -1.11   -11.2071   66.6037   209.0244   363.36
2047   3   3.5698   -8.6816   55.3279   363.7941   364.28
2047   4   11.3429   0.0427   174.483   384.2904   364.69
2047   5   17.2835   4.727   134.9068   482.0765   365.25
2047   6   23.3517   12.3782   101.4095   486.9668   365.06
2047   7   24.233   13.148   199.8254   508.2544   363.69
2047   8   25.3581   12.8851   56.384   500.0385   361.55
2047   9   20.554   9.7479   128.9702   318.0765   359.69
2047   10   14.1332   2.2886   103.2178   262.0002   359.72
2047   11   4.827   -4.4181   100.2301   144.7612   361.04
2047   12   2.6217   -4.3794   166.8064   73.8387   362.39
2048   1   -6.9376   -16.3881   38.5153   157.3316   377.17
2048   2   0.1695   -11.9993   44.5015   269.5857   378.05
2048   3   5.4835   -4.7696   49.191   321.5244   379.06
2048   4   12.3714   0.2661   112.4157   439.695   380.54
2048   5   19.9032   6.5056   152.4253   486.8969   380.8
2048   6   22.3106   9.1443   66.2247   590.3546   379.87
2048   7   24.2173   13.0585   157.9434   466.2489   377.65
2048   8   23.8562   12.2565   165.2421   424.9527   376.17
2048   9   21.1899   8.9552   148.2396   373.6229   374.43
2048   10   13.8459   2.5854   49.2363   261.1212   374.63
2048   11   7.7908   -2.72   96.8014   155.3621   376.33
2048   12   0.8959   -9.1052   120.6578   115.7984   377.68
2049   1   1.2797   -9.3188   68.9802   149.1719   393.31
2049   2   3.3669   -8.0532   33.761   234.2898   394.04
2049   3   10.5631   -1.3349   40.3299   341.0556   394.59
2049   4   13.9261   0.8603   86.3511   502.0406   396.38
2049   5   20.6273   8.6249   154.1319   464.6688   396.93
2049   6   23.0104   10.9374   113.3178   564.0501   395.91
2049   7   27.356   14.2893   116.7924   582.5422   394.56
2049   8   26.5315   13.453   116.3328   501.7741   392.59
2049   9   20.932   8.6743   127.9164   378.6107   391.32
2049   10   15.4899   5.0774   101.0042   188.2399   391.27
2049   11   6.3928   -3.2391   37.6535   180.74   393.2
2049   12   2.8656   -5.1049   138.1919   94.5865   394.57
2050   1   -2.6929   -13.4634   76.9469   151.4517   398.04
2050   2   -1.9109   -13.0356   106.5943   228.9781   398.27
2050   3   1.4104   -10.1689   89.5573   352.2701   399.91
2050   4   12.4604   -0.4638   96.5966   471.2284   401.51
2050   5   19.5126   6.5773   103.9468   495.3561   401.96
2050   6   24.0275   11.1701   115.8022   567.776   401.43
2050   7   25.8446   13.7606   169.0758   552.7726   399.38
2050   8   24.2572   11.7237   92.2039   469.5406   397.32
2050   9   22.0106   8.6008   29.9217   398.9269   395.64
2050   10   15.5669   5.1802   130.5741   211.3724   396.29
2050   11   6.4131   -3.0021   99.2013   156.9439   397.55
2050   12   2.2528   -4.826   156.5499   98.9509   399.15
2051   1   0.5614   -8.3672   125.0127   127.0153   365.39
2051   2   2.7772   -7.6069   68.5897   225.3149   366.1
2051   3   6.1973   -4.3928   90.8102   286.6364   367.36
2051   4   13.2536   0.3394   79.7505   448.7386   368.79
2051   5   21.1957   7.4723   104.8084   508.2128   369.56
2051   6   21.6087   10.7277   225.8763   450.3339   369.13
2051   7   25.3147   12.8703   86.2344   533.3452   367.98
2051   8   25.3768   12.6092   75.528   467.1222   366.1
2051   9   21.7865   8.7553   68.257   392.9442   364.16
2051   10   14.1046   3.3201   97.5558   232.7006   364.54
2051   11   6.7945   -1.3834   69.5654   161.1356   365.67
2051   12   4.206   -5.9635   43.6524   126.8662   367.3
2052   1   1.1449   -7.0692   76.3377   119.628   360.04
2052   2   -1.5669   -13.8461   84.649   238.9968   361
2052   3   6.9343   -4.2618   61.5233   321.1607   361.98
2052   4   10.1079   -1.8889   58.7108   458.5152   363.44
2052   5   17.8914   5.1592   49.4449   460.1022   363.83
2052   6   24.9735   10.3043   45.3968   608.3053   363.33
2052   7   27.3581   14.8075   89.5133   535.924   361.78
2052   8   26.0619   12.075   95.0694   523.9146   359.33
2052   9   20.1336   6.0969   76.6968   391.2901   358.32
2052   10   16.8908   4.0854   230.0636   235.0961   358.14
2052   11   4.7557   -3.5911   131.3663   127.8276   359.61
2052   12   -2.2599   -10.5586   75.0462   116.4994   360.82
2053   1   -6.2427   -19.0086   108.4254   149.9811   358.36
2053   2   -3.1321   -16.0352   53.0968   236.8872   359.04
2053   3   3.2426   -6.8639   128.027   303.5788   360.11
2053   4   12.9551   0.061   92.5746   439.6786   361.36
2053   5   18.19   4.7444   114.9154   496.6043   361.78
2053   6   24.5706   12.1375   93.1877   543.7178   360.94
2053   7   26.4488   15.2636   139.8263   511.6792   359.51
2053   8   23.3973   11.5422   136.1427   455.0745   357.59
2053   9   19.52   7.8761   88.1755   340.7242   355.86
2053   10   15.1351   1.4072   22.9588   282.1756   356.21
2053   11   10.0133   -1.4321   80.4313   170.8143   357.65
2053   12   3.2342   -7.037   104.4168   137.9347   359.1
2054   1   0.4447   -9.8623   83.9488   145.7764   383.1
2054   2   -3.6455   -14.5112   72.8768   260.0447   384.12
2054   3   5.0074   -7.1011   102.8615   361.5919   384.81
2054   4   10.1726   -0.6782   145.1082   370.1906   386.73
2054   5   20.7971   6.053   84.2779   580.0462   386.78
2054   6   23.9557   10.906   90.8986   590.9391   386.33
2054   7   25.3254   12.858   124.7178   532.3389   384.73
2054   8   25.5373   12.2952   58.5139   511.5943   382.24
2054   9   22.9637   8.9768   76.2367   420.0543   381.2
2054   10   17.6492   5.7678   144.0938   242.2924   381.37
2054   11   6.3639   -3.3775   106.3078   150.8849   382.7
2054   12   -0.2426   -8.6599   130.8421   99.6674   384.19
2055   1   -0.8968   -11.3154   47.5075   152.3111   356.34
2055   2   0.1397   -10.5689   49.6394   214.7945   357.21
2055   3   2.7311   -8.2767   72.9736   320.9904   357.97
2055   4   10.3514   -1.1759   80.3536   414.9695   359.22
2055   5   19.5781   4.3314   84.6974   549.7653   359.71
2055   6   22.5131   8.7747   96.3785   574.5675   359.43
2055   7   23.2626   11.2981   123.3275   513.7232   357.15
2055   8   23.2183   11.1509   106.8651   457.5492   354.98
2055   9   20.5322   7.7532   89.0023   395.2992   353.01
2055   10   12.0063   0.2967   74.824   262.7208   353.41
2055   11   5.5462   -2.6214   128.075   129.4307   354.42
2055   12   1.0736   -8.0866   86.532   113.1884   355.68
2056   1   -1.4896   -12.0691   63.3454   155.2513   354.93
2056   2   2.3578   -8.8672   46.6974   226.6311   355.82
2056   3   5.9227   -4.0747   89.2427   282.9651   357.33
2056   4   14.8224   1.3677   89.5052   432.0147   358.77
2056   5   22.2116   7.1669   100.0892   564.1539   359.23
2056   6   25.0247   10.3127   62.2067   609.7789   358.23
2056   7   26.1021   12.3554   65.8562   560.7599   356.3
2056   8   25.7254   13.0511   155.1003   449.8224   353.97
2056   9   20.2355   6.3581   127.2881   383.5468   352.34
2056   10   16.1076   3.0552   108.4555   269.3782   352.43
2056   11   7.3483   -1.8354   108.1278   141.9121   353.89
2056   12   1.6479   -9.0705   92.3375   126.4411   355.21
2057   1   0.6886   -10.0255   50.5176   150.407   385.78
2057   2   0.0344   -10.648   196.2254   188.3824   386.06
2057   3   3.8135   -6.7528   156.7081   325.5886   386.28
2057   4   14.5125   1.0224   89.4877   494.4224   387.34
2057   5   18.2176   4.1959   41.982   536.8167   388.78
2057   6   24.3706   12.2119   154.6731   517.9294   387.99
2057   7   26.3524   14.3746   174.3682   518.7836   386.6
2057   8   23.688   11.3965   119.9149   483.7684   384.32
2057   9   21.1171   9.3051   124.0207   363.2567   383.41
2057   10   13.8769   1.3608   117.5827   265.042   383.21
2057   11   6.5213   -2.1293   73.6526   150.9066   384.41
2057   12   1.5515   -8.5994   189.2022   96.9726   385.79
2058   1   -2.2817   -13.4742   89.3995   147.8991   369.45
2058   2   1.1263   -10.4689   88.5566   214.2399   369.71
2058   3   8.1877   -3.8027   94.1145   337.2105   370.75
2058   4   10.5437   -0.0913   136.959   349.3004   371.98
2058   5   18.836   5.7587   136.2857   459.7699   371.75
2058   6   22.3436   10.2789   161.5722   488.0188   371.87
2058   7   23.5418   11.3584   155.51   479.9393   370.02
2058   8   23.589   11.6516   124.2701   447.7338   368.27
2058   9   20.1145   7.0413   74.258   396.1937   367.15
2058   10   14.4805   2.2754   71.0845   253.4046   367.18
2058   11   6.249   -2.1806   73.4447   150.1388   368.53
2058   12   -2.2489   -11.5158   135.4009   133.439   369.83
2059   1   -6.2427   -19.0086   108.4254   149.9811   358.36
2059   2   -3.1321   -16.0352   53.0968   236.8872   359.04
2059   3   3.2426   -6.8639   128.027   303.5788   360.11
2059   4   12.9551   0.061   92.5746   439.6786   361.36
2059   5   18.19   4.7444   114.9154   496.6043   361.78
2059   6   24.5706   12.1375   93.1877   543.7178   360.94
2059   7   26.4488   15.2636   139.8263   511.6792   359.51
2059   8   23.3973   11.5422   136.1427   455.0745   357.59
2059   9   19.52   7.8761   88.1755   340.7242   355.86
2059   10   15.1351   1.4072   22.9588   282.1756   356.21
2059   11   10.0133   -1.4321   80.4313   170.8143   357.65
2059   12   3.2342   -7.037   104.4168   137.9347   359.1
2060   1   -6.2427   -19.0086   108.4254   149.9811   358.36
2060   2   -3.1321   -16.0352   53.0968   236.8872   359.04
2060   3   3.2426   -6.8639   128.027   303.5788   360.11
2060   4   12.9551   0.061   92.5746   439.6786   361.36
2060   5   18.19   4.7444   114.9154   496.6043   361.78
2060   6   24.5706   12.1375   93.1877   543.7178   360.94
2060   7   26.4488   15.2636   139.8263   511.6792   359.51
2060   8   23.3973   11.5422   136.1427   455.0745   357.59
2060   9   19.52   7.8761   88.1755   340.7242   355.86
2060   10   15.1351   1.4072   22.9588   282.1756   356.21
2060   11   10.0133   -1.4321   80.4313   170.8143   357.65
2060   12   3.2342   -7.037   104.4168   137.9347   359.1
2061   1   2.5063   -8.0722   68.3116   143.0833   413.61
2061   2   2.3776   -9.1002   96.5682   201.4645   414.34
2061   3   7.9452   -3.3163   81.2643   311.2463   414.74
2061   4   10.8493   -1.4908   125.9123   397.315   416.45
2061   5   18.9218   5.5017   82.0465   577.0822   417.31
2061   6   24.6568   11.9427   73.7939   573.0849   416.6
2061   7   28.3929   15.819   95.8058   547.6683   414.62
2061   8   25.8664   13.3054   91.0967   500.0688   412.78
2061   9   21.8628   9.2804   46.1831   423.8916   411.52
2061   10   15.1518   3.0771   103.2364   222.4247   411.51
2061   11   9.6606   0.0037   91.8177   155.8928   413.12
2061   12   3.27   -5.876   114.1853   112.2972   414.26
2062   1   -3.4249   -12.9992   69.5347   152.4185   391.5
2062   2   -0.1646   -12.7682   118.6359   215.1629   392.05
2062   3   4.2838   -6.1213   106.5607   320.1334   392.8
2062   4   12.3283   1.2786   138.9851   396.0749   393.44
2062   5   19.6181   7.8906   167.9566   429.0746   394.41
2062   6   22.8882   10.8041   129.061   529.56   393.95
2062   7   27.5011   14.2821   73.8668   590.2738   392.72
2062   8   25.0691   13.1211   246.1439   431.4491   390.33
2062   9   21.8925   10.904   173.4073   322.099   389.28
2062   10   14.8477   4.1507   140.4304   220.6853   389.19
2062   11   11.0134   -0.2941   78.1613   174.2466   390.48
2062   12   4.3465   -5.5365   109.6539   125.4222   392.06
2063   1   -1.3311   -12.7394   42.1696   145.6119   370.76
2063   2   0.2299   -11.4423   74.9053   226.1129   371.69
2063   3   1.7475   -7.3482   170.0576   305.0543   372.63
2063   4   12.6364   -0.6537   34.1145   497.6008   373.55
2063   5   19.8205   5.8835   79.5634   509.6673   374.03
2063   6   24.3221   11.2764   138.8763   563.556   373.4
2063   7   24.1296   11.1184   98.6202   565.0218   371.68
2063   8   26.8808   13.3861   55.4049   508.1724   369.78
2063   9   21.4622   7.7543   100.8653   405.0123   368.34
2063   10   15.965   2.6511   28.1735   279.1797   368.61
2063   11   10.3131   -0.5212   53.9688   162.2018   369.94
2063   12   3.9053   -4.5595   77.9731   125.5499   371.42
2064   1   -0.0718   -10.9591   42.518   156.9532   395.78
2064   2   -0.563   -9.9871   83.246   208.0008   397.03
2064   3   3.9273   -5.6795   67.6787   320.964   397.66
2064   4   12.3427   -0.2631   62.4516   489.9526   398.64
2064   5   20.3868   6.1637   158.0059   522.0154   400.02
2064   6   23.4257   11.4214   260.7074   493.8076   398.81
2064   7   27.1691   15.7671   139.8951   490.0084   397.51
2064   8   24.5512   11.9254   84.1302   468.4558   395.39
2064   9   20.9   7.5038   116.0921   409.4848   393.72
2064   10   15.7384   3.4471   49.7173   253.6119   393.9
2064   11   6.3734   -3.8601   75.7051   175.6051   395.36
2064   12   0.1525   -8.8866   112.9375   97.8477   397.03
2065   1   -3.324   -13.8275   105.035   147.1545   378.63
2065   2   0.3597   -11.434   58.8914   245.456   379.91
2065   3   2.5579   -8.4069   107.5672   360.16   380.95
2065   4   14.0131   0.0815   114.149   466.2684   382.48
2065   5   15.7418   3.7602   65.8471   461.7023   382.64
2065   6   25.3645   12.4266   146.0216   537.5533   382.4
2065   7   26.1554   13.9155   106.7973   536.8015   380.93
2065   8   26.5533   14.0308   89.663   458.9212   378.93
2065   9   23.252   9.6601   70.7663   400.336   376.89
2065   10   14.2793   4.2432   225.0235   186.3789   377.19
2065   11   9.1165   -2.1078   158.4704   155.8938   378.54
2065   12   -0.8115   -9.1797   102.9991   126.5467   380.31
2066   1   -0.8968   -11.3154   47.5075   152.3111   356.34
2066   2   0.1397   -10.5689   49.6394   214.7945   357.21
2066   3   2.7311   -8.2767   72.9736   320.9904   357.97
2066   4   10.3514   -1.1759   80.3536   414.9695   359.22
2066   5   19.5781   4.3314   84.6974   549.7653   359.71
2066   6   22.5131   8.7747   96.3785   574.5675   359.43
2066   7   23.2626   11.2981   123.3275   513.7232   357.15
2066   8   23.2183   11.1509   106.8651   457.5492   354.98
2066   9   20.5322   7.7532   89.0023   395.2992   353.01
2066   10   12.0063   0.2967   74.824   262.7208   353.41
2066   11   5.5462   -2.6214   128.075   129.4307   354.42
2066   12   1.0736   -8.0866   86.532   113.1884   355.68
2067   1   -0.8968   -11.3154   47.5075   152.3111   356.34
2067   2   0.1397   -10.5689   49.6394   214.7945   357.21
2067   3   2.7311   -8.2767   72.9736   320.9904   357.97
2067   4   10.3514   -1.1759   80.3536   414.9695   359.22
2067   5   19.5781   4.3314   84.6974   549.7653   359.71
2067   6   22.5131   8.7747   96.3785   574.5675   359.43
2067   7   23.2626   11.2981   123.3275   513.7232   357.15
2067   8   23.2183   11.1509   106.8651   457.5492   354.98
2067   9   20.5322   7.7532   89.0023   395.2992   353.01
2067   10   12.0063   0.2967   74.824   262.7208   353.41
2067   11   5.5462   -2.6214   128.075   129.4307   354.42
2067   12   1.0736   -8.0866   86.532   113.1884   355.68
2068   1   -3.324   -13.8275   105.035   147.1545   378.63
2068   2   0.3597   -11.434   58.8914   245.456   379.91
2068   3   2.5579   -8.4069   107.5672   360.16   380.95
2068   4   14.0131   0.0815   114.149   466.2684   382.48
2068   5   15.7418   3.7602   65.8471   461.7023   382.64
2068   6   25.3645   12.4266   146.0216   537.5533   382.4
2068   7   26.1554   13.9155   106.7973   536.8015   380.93
2068   8   26.5533   14.0308   89.663   458.9212   378.93
2068   9   23.252   9.6601   70.7663   400.336   376.89
2068   10   14.2793   4.2432   225.0235   186.3789   377.19
2068   11   9.1165   -2.1078   158.4704   155.8938   378.54
2068   12   -0.8115   -9.1797   102.9991   126.5467   380.31
2069   1   2.5063   -8.0722   68.3116   143.0833   413.61
2069   2   2.3776   -9.1002   96.5682   201.4645   414.34
2069   3   7.9452   -3.3163   81.2643   311.2463   414.74
2069   4   10.8493   -1.4908   125.9123   397.315   416.45
2069   5   18.9218   5.5017   82.0465   577.0822   417.31
2069   6   24.6568   11.9427   73.7939   573.0849   416.6
2069   7   28.3929   15.819   95.8058   547.6683   414.62
2069   8   25.8664   13.3054   91.0967   500.0688   412.78
2069   9   21.8628   9.2804   46.1831   423.8916   411.52
2069   10   15.1518   3.0771   103.2364   222.4247   411.51
2069   11   9.6606   0.0037   91.8177   155.8928   413.12
2069   12   3.27   -5.876   114.1853   112.2972   414.26
2070   1   -1.3691   -12.3133   84.1772   157.806   408.15
2070   2   4.3668   -7.5986   101.1154   181.1289   408.52
2070   3   3.6562   -5.6265   107.3381   314.2662   409.59
2070   4   9.3774   -1.6825   125.9479   367.3525   410.45
2070   5   22.1856   8.033   70.5258   521.2062   411.44
2070   6   23.3702   10.4606   103.4704   548.2082   410.99
2070   7   27.885   14.7785   123.341   559.1954   408.9
2070   8   27.1187   15.2705   133.2098   444.2881   407.16
2070   9   22.6057   11.7963   159.9715   320.7541   405.71
2070   10   13.4973   3.177   123.0864   193.4583   406.19
2070   11   4.5194   -3.2171   205.9913   115.541   408.21
2070   12   2.5235   -8.0192   112.1433   127.3461   409.27
2071   1   -2.2817   -13.4742   89.3995   147.8991   369.45
2071   2   1.1263   -10.4689   88.5566   214.2399   369.71
2071   3   8.1877   -3.8027   94.1145   337.2105   370.75
2071   4   10.5437   -0.0913   136.959   349.3004   371.98
2071   5   18.836   5.7587   136.2857   459.7699   371.75
2071   6   22.3436   10.2789   161.5722   488.0188   371.87
2071   7   23.5418   11.3584   155.51   479.9393   370.02
2071   8   23.589   11.6516   124.2701   447.7338   368.27
2071   9   20.1145   7.0413   74.258   396.1937   367.15
2071   10   14.4805   2.2754   71.0845   253.4046   367.18
2071   11   6.249   -2.1806   73.4447   150.1388   368.53
2071   12   -2.2489   -11.5158   135.4009   133.439   369.83
2072   1   -3.324   -13.8275   105.035   147.1545   378.63
2072   2   0.3597   -11.434   58.8914   245.456   379.91
2072   3   2.5579   -8.4069   107.5672   360.16   380.95
2072   4   14.0131   0.0815   114.149   466.2684   382.48
2072   5   15.7418   3.7602   65.8471   461.7023   382.64
2072   6   25.3645   12.4266   146.0216   537.5533   382.4
2072   7   26.1554   13.9155   106.7973   536.8015   380.93
2072   8   26.5533   14.0308   89.663   458.9212   378.93
2072   9   23.252   9.6601   70.7663   400.336   376.89
2072   10   14.2793   4.2432   225.0235   186.3789   377.19
2072   11   9.1165   -2.1078   158.4704   155.8938   378.54
2072   12   -0.8115   -9.1797   102.9991   126.5467   380.31
2073   1   1.9377   -7.3762   57.2805   129.9389   372.7
2073   2   3.1995   -9.3967   79.9461   241.0044   373.37
2073   3   5.4346   -5.4553   105.2177   311.5577   374.3
2073   4   12.8756   0.9178   103.5088   429.9857   375.19
2073   5   17.1234   4.2622   138.567   501.9692   375.93
2073   6   22.6505   9.7014   158.8204   526.1182   375.69
2073   7   26.5149   13.5117   41.8965   593.6352   374.16
2073   8   26.7548   13.1871   90.0816   523.9377   372.03
2073   9   22.9775   9.6794   101.5566   398.7626   370.92
2073   10   12.474   1.8317   104.0415   225.717   370.73
2073   11   5.8175   -2.5851   144.2926   131.4347   372.43
2073   12   -0.0797   -8.7711   113.7697   130.9241   373.98
2074   1   -2.6929   -13.4634   76.9469   151.4517   398.04
2074   2   -1.9109   -13.0356   106.5943   228.9781   398.27
2074   3   1.4104   -10.1689   89.5573   352.2701   399.91
2074   4   12.4604   -0.4638   96.5966   471.2284   401.51
2074   5   19.5126   6.5773   103.9468   495.3561   401.96
2074   6   24.0275   11.1701   115.8022   567.776   401.43
2074   7   25.8446   13.7606   169.0758   552.7726   399.38
2074   8   24.2572   11.7237   92.2039   469.5406   397.32
2074   9   22.0106   8.6008   29.9217   398.9269   395.64
2074   10   15.5669   5.1802   130.5741   211.3724   396.29
2074   11   6.4131   -3.0021   99.2013   156.9439   397.55
2074   12   2.2528   -4.826   156.5499   98.9509   399.15
2075   1   -6.2427   -19.0086   108.4254   149.9811   358.36
2075   2   -3.1321   -16.0352   53.0968   236.8872   359.04
2075   3   3.2426   -6.8639   128.027   303.5788   360.11
2075   4   12.9551   0.061   92.5746   439.6786   361.36
2075   5   18.19   4.7444   114.9154   496.6043   361.78
2075   6   24.5706   12.1375   93.1877   543.7178   360.94
2075   7   26.4488   15.2636   139.8263   511.6792   359.51
2075   8   23.3973   11.5422   136.1427   455.0745   357.59
2075   9   19.52   7.8761   88.1755   340.7242   355.86
2075   10   15.1351   1.4072   22.9588   282.1756   356.21
2075   11   10.0133   -1.4321   80.4313   170.8143   357.65
2075   12   3.2342   -7.037   104.4168   137.9347   359.1
2076   1   -3.4249   -12.9992   69.5347   152.4185   391.5
2076   2   -0.1646   -12.7682   118.6359   215.1629   392.05
2076   3   4.2838   -6.1213   106.5607   320.1334   392.8
2076   4   12.3283   1.2786   138.9851   396.0749   393.44
2076   5   19.6181   7.8906   167.9566   429.0746   394.41
2076   6   22.8882   10.8041   129.061   529.56   393.95
2076   7   27.5011   14.2821   73.8668   590.2738   392.72
2076   8   25.0691   13.1211   246.1439   431.4491   390.33
2076   9   21.8925   10.904   173.4073   322.099   389.28
2076   10   14.8477   4.1507   140.4304   220.6853   389.19
2076   11   11.0134   -0.2941   78.1613   174.2466   390.48
2076   12   4.3465   -5.5365   109.6539   125.4222   392.06
2077   1   -3.324   -13.8275   105.035   147.1545   378.63
2077   2   0.3597   -11.434   58.8914   245.456   379.91
2077   3   2.5579   -8.4069   107.5672   360.16   380.95
2077   4   14.0131   0.0815   114.149   466.2684   382.48
2077   5   15.7418   3.7602   65.8471   461.7023   382.64
