Year   Month   Tmax   Tmin   Prec   PAR   CO2
1997   10   13.918   1.0864   58.5993   269.4698   360.98
1997   11   5.2216   -3.2283   159.1682   129.5892   362.65
1997   12   0.9396   -7.7006   78.4307   119.6534   364.51
1998   1   0.6168   -8.5927   124.857   127.2846   365.39
1998   2   2.9197   -7.6887   66.2668   226.8318   366.1
1998   3   6.3655   -4.3679   87.7077   286.7695   367.36
1998   4   13.6256   0.3685   76.7669   450.7274   368.79
1998   5   21.6508   7.5978   100.6296   510.5934   369.56
1998   6   21.9962   10.8303   223.9621   448.9795   369.13
1998   7   25.5875   12.9024   85.0182   533.4842   367.98
1998   8   25.6781   12.611   79.3092   467.3858   366.1
1998   9   22.0274   8.7344   69.0133   391.8528   364.16
1998   10   14.2948   3.3415   93.431   231.4569   364.54
1998   11   6.938   -1.2642   69.7462   159.3027   365.67
1998   12   4.2865   -5.9819   43.8355   126.2784   367.3
1999   1   -1.554   -12.6387   146.0854   124.1437   368.35
1999   2   1.6959   -9.8086   46.2242   238.5569   369.28
1999   3   4.793   -5.7414   115.5562   333.3144   369.84
1999   4   12.6026   -0.3415   22.4262   479.5752   371.15
1999   5   20.8429   5.8938   102.8567   559.3703   371.12
1999   6   25.9831   11.587   55.946   598.3298   370.46
1999   7   27.965   14.2127   74.1788   584.1025   369.61
1999   8   24.8979   11.6833   92.395   483.7576   367.06
1999   9   22.6124   9.8402   206.581   350.0309   364.95
1999   10   14.0924   1.1167   85.7796   264.2484   365.52
1999   11   9.988   -0.1955   75.2621   157.1409   366.88
1999   12   2.4913   -6.563   41.2853   133.8537   368.26
2000   1   -2.2044   -13.634   90.0288   147.8131   369.45
2000   2   1.2974   -10.6012   88.1258   214.8777   369.71
2000   3   8.3918   -3.7792   90.812   337.3164   370.75
2000   4   10.8078   -0.0182   137.8211   348.1125   371.98
2000   5   19.1291   5.8692   136.727   457.727   371.75
2000   6   22.6232   10.3171   150.6674   488.7115   371.87
2000   7   23.8684   11.4213   150.3839   480.5166   370.02
2000   8   23.9335   11.6627   126.7767   448.0008   368.27
2000   9   20.3727   7.0085   69.8948   396.6341   367.15
2000   10   14.6362   2.3011   73.2099   252.2213   367.18
2000   11   6.4198   -2.0914   72.3115   148.4645   368.53
2000   12   -2.1477   -11.5762   133.0505   132.5483   369.83
2001   1   -1.2013   -12.9719   40.3535   145.8061   370.76
2001   2   0.3847   -11.5851   73.0715   226.839   371.69
2001   3   1.9904   -7.3644   167.239   307.4865   372.63
2001   4   12.9599   -0.6269   33.0276   499.6613   373.55
2001   5   20.2132   6.0394   78.575   512.2118   374.03
2001   6   24.6665   11.3423   134.4374   564.9461   373.4
2001   7   24.4302   11.2256   98.9592   564.0829   371.68
2001   8   27.2382   13.3399   54.6288   511.3443   369.78
2001   9   21.8047   7.778   99.9006   405.9907   368.34
2001   10   16.1419   2.7081   28.571   277.467   368.61
2001   11   10.4114   -0.4538   55.056   159.7224   369.94
2001   12   4.0056   -4.5176   77.0057   124.3963   371.42
2002   1   2.028   -7.4439   56.8741   129.5359   372.7
2002   2   3.2958   -9.4793   82.1307   241.0991   373.37
2002   3   5.5667   -5.4047   104.4148   312.8385   374.3
2002   4   13.1383   0.9928   103.0412   429.7297   375.19
2002   5   17.4421   4.3874   137.7026   501.3065   375.93
2002   6   22.919   9.7553   157.3329   526.2862   375.69
2002   7   26.7542   13.5777   40.6844   593.4573   374.16
2002   8   27.0697   13.1666   89.447   525.7197   372.03
2002   9   23.3027   9.681   101.5633   400.3184   370.92
2002   10   12.6645   1.8103   102.511   226.408   370.73
2002   11   6.0002   -2.5297   141.3204   130.7467   372.43
2002   12   0.045   -8.7762   111.3501   130.3975   373.98
2003   1   -5.2898   -15.8564   71.7132   171.5164   375.07
2003   2   -3.1489   -14.2301   65.3786   228.038   375.82
2003   3   5.1359   -7.7959   60.7144   326.9445   376.64
2003   4   10.2072   -1.4978   85.7506   425.9641   377.92
2003   5   17.4171   5.1352   131.4923   428.9702   378.78
2003   6   22.2654   10.2392   88.7412   518.9269   378.46
2003   7   26.0454   13.477   112.0297   513.5087   376.88
2003   8   25.8122   13.9965   174.976   431.6001   374.57
2003   9   21.6104   9.1837   160.5317   337.9788   373.34
2003   10   13.7061   1.3972   135.9619   236.1663   373.31
2003   11   8.8167   -1.2148   122.7304   143.4801   374.84
2003   12   1.5238   -7.9893   173.443   116.7548   376.17
2004   1   -6.9108   -16.5624   37.3776   157.5626   377.17
2004   2   0.329   -12.1378   42.6396   270.0514   378.05
2004   3   5.7238   -4.7317   46.7779   322.2906   379.06
2004   4   12.6621   0.2889   108.517   441.0001   380.54
2004   5   20.2212   6.5657   155.401   485.4281   380.8
2004   6   22.6298   9.1495   65.0905   593.5042   379.87
2004   7   24.5677   13.0971   156.6657   467.0151   377.65
2004   8   24.1666   12.2394   164.6278   425.4335   376.17
2004   9   21.4746   8.92   138.1272   376.3456   374.43
2004   10   14.0818   2.5497   48.3265   261.6166   374.63
2004   11   7.9344   -2.69   96.3639   154.268   376.33
2004   12   0.9712   -9.21   122.0626   114.5401   377.68
2005   1   -3.2196   -13.9976   99.6356   148.6971   378.63
2005   2   0.5433   -11.5599   57.3246   246.0343   379.91
2005   3   2.8154   -8.3966   104.3012   362.2306   380.95
2005   4   14.3167   0.1396   114.3927   465.4948   382.48
2005   5   16.1141   3.8645   67.0184   461.4369   382.64
2005   6   25.7379   12.5202   147.985   538.5903   382.4
2005   7   26.4506   13.9458   105.9158   538.2486   380.93
2005   8   26.8109   14.0002   92.613   459.7862   378.93
2005   9   23.4814   9.6374   73.3644   400.1328   376.89
2005   10   14.484   4.2338   224.3219   186.5373   377.19
2005   11   9.2539   -2.0394   158.342   154.1147   378.54
2005   12   -0.6966   -9.218   101.2589   125.2306   380.31
2006   1   2.9167   -7.8754   127.5299   127.1575   381.58
2006   2   0.529   -10.8028   55.7189   244.2414   382.4
2006   3   5.5091   -6.2658   36.5102   373.5145   382.86
2006   4   14.0666   0.3109   112.4774   460.1798   384.8
2006   5   18.5669   6.6214   177.4028   423.9413   385.22
2006   6   22.7492   11.934   232.1685   416.0583   384.24
2006   7   27.3192   14.6926   122.8281   540.0557   382.65
2006   8   24.5767   11.8758   114.3536   480.6206   380.6
2006   9   20.2784   8.1093   85.5069   324.5906   379.04
2006   10   14.0372   2.0847   173.3672   228.002   379.33
2006   11   10.1431   0.6346   111.482   134.1301   380.35
2006   12   4.8279   -4.5396   83.8674   115.6242   382.02
2007   1   0.4955   -10.0477   84.1916   146.2928   383.1
2007   2   -3.5316   -14.6267   72.3764   260.8954   384.12
2007   3   5.2407   -7.0118   98.7821   362.1523   384.81
2007   4   10.4936   -0.5827   139.2885   369.1048   386.73
2007   5   21.136   6.1167   85.1456   580.1851   386.78
2007   6   24.2963   10.9556   88.8433   592.9536   386.33
2007   7   25.6322   12.8967   123.1468   530.3542   384.73
2007   8   25.865   12.2755   58.2378   513.2637   382.24
2007   9   23.2211   8.9358   78.1399   419.3916   381.2
2007   10   17.79   5.7291   144.7165   242.6031   381.37
2007   11   6.477   -3.349   106.1871   150.2996   382.7
2007   12   -0.1735   -8.738   127.8975   99.2793   384.19
2008   1   0.8106   -10.1506   49.9056   150.3282   385.78
2008   2   0.1893   -10.7088   189.4825   189.9232   386.06
2008   3   3.9779   -6.7805   152.9447   326.4827   386.28
2008   4   14.8758   1.1076   88.496   495.7048   387.34
2008   5   18.6112   4.2713   39.9078   539.1044   388.78
2008   6   24.6853   12.2804   151.4805   517.2688   387.99
2008   7   26.6516   14.4036   173.3929   518.5294   386.6
2008   8   24.0095   11.4093   125.8177   483.035   384.32
2008   9   21.4247   9.286   117.5533   363.9709   383.41
2008   10   14.0605   1.3697   119.7801   263.9793   383.21
2008   11   6.6774   -2.0469   72.6371   150.4833   384.41
2008   12   1.6298   -8.6741   185.0581   96.3994   385.79
2009   1   -4.1959   -15.2947   74.1577   171.0818   387.17
2009   2   1.1188   -10.9154   40.7029   238.8591   387.7
2009   3   5.3635   -6.2086   72.3027   350.0034   389.04
2009   4   13.9908   0.7598   61.2766   450.4473   389.76
2009   5   19.1316   5.8526   123.2702   476.5704   390.36
2009   6   21.2256   10.284   135.8836   463.9106   389.7
2009   7   23.5485   12.0691   198.0882   479.7977   388.25
2009   8   25.5294   13.2341   149.7098   464.1294   386.29
2009   9   20.4167   7.14   48.0565   390.6992   384.95
2009   10   12.6505   1.7712   132.4606   203.1614   384.64
2009   11   9.9168   -0.1735   76.1822   154.4501   386.23
2009   12   0.0705   -8.1523   100.3713   120.6776   387.63
2010   1   -1.4352   -10.6439   50.2755   149.7929   388.91
2010   2   0.4369   -8.6946   116.8759   207.2253   390.41
2010   3   8.6085   -2.4665   109.4303   296.2925   391.37
2010   4   15.9872   1.5324   46.7048   470.814   392.67
2010   5   21.9824   7.1379   64.4957   560.452   393.21
2010   6   23.9   11.6999   127.5511   501.6867   392.38
2010   7   28.2206   14.9377   88.3931   569.6329   390.41
2010   8   26.1559   13.0282   89.8704   466.0908   388.54
2010   9   22.4377   10.0748   62.4106   364.0289   387.03
2010   10   14.6054   2.9206   212.8291   236.8489   387.43
2010   11   7.6231   -2.0166   89.1354   156.5153   388.87
2010   12   -0.7968   -9.028   109.5225   119.5782   389.99
2011   1   -3.3007   -13.0853   66.6949   152.7563   391.5
2011   2   -0.0636   -12.8211   115.4554   215.7465   392.05
2011   3   4.4561   -6.1267   104.6474   320.647   392.8
2011   4   12.6248   1.3402   136.2112   397.7268   393.44
2011   5   19.9705   8.0151   171.4105   428.1334   394.41
2011   6   23.1953   10.836   126.3792   530.7015   393.95
2011   7   27.786   14.293   72.6033   591.4717   392.72
2011   8   25.3922   13.1418   245.4912   431.5446   390.33
2011   9   22.1651   10.9062   172.2441   324.1265   389.28
2011   10   15.0502   4.1781   139.4506   220.492   389.19
2011   11   11.222   -0.1986   76.6681   173.4906   390.48
2011   12   4.4319   -5.5603   108.4199   124.0175   392.06
2012   1   1.3606   -9.455   67.6319   148.2951   393.31
2012   2   3.452   -8.1426   32.8796   235.1796   394.04
2012   3   10.7804   -1.2503   39.7844   340.2805   394.59
2012   4   14.1958   0.8916   84.3524   500.5953   396.38
2012   5   21.0118   8.7148   154.2337   467.4566   396.93
2012   6   23.3525   10.9867   108.9999   564.7978   395.91
2012   7   27.6434   14.2634   114.1915   584.8268   394.56
2012   8   26.8739   13.4721   116.9748   503.018   392.59
2012   9   21.2306   8.6351   127.4901   380.0096   391.32
2012   10   15.7186   5.1034   102.4221   187.6771   391.27
2012   11   6.6184   -3.1457   36.9116   180.5083   393.2
2012   12   2.9529   -5.1177   136.0927   93.7977   394.57
2013   1   0.0268   -11.1116   41.3356   156.992   395.78
2013   2   -0.4136   -10.0029   79.4631   208.4471   397.03
2013   3   4.1377   -5.5973   65.9066   321.9776   397.66
2013   4   12.6355   -0.2162   61.3716   489.4915   398.64
2013   5   20.8102   6.2868   162.2561   522.9878   400.02
2013   6   23.7229   11.4887   254.4869   492.5419   398.81
2013   7   27.4742   15.798   138.4949   491.2084   397.51
2013   8   24.8692   11.95   85.1733   468.5834   395.39
2013   9   21.1579   7.5171   116.7649   408.8207   393.72
2013   10   15.9414   3.4432   50.6542   252.605   393.9
2013   11   6.5117   -3.806   74.9638   175.1279   395.36
2013   12   0.2023   -8.9518   110.8322   97.5061   397.03
2014   1   -2.5911   -13.5402   75.3934   152.2004   398.04
2014   2   -1.7686   -13.0581   102.3438   230.1204   398.27
2014   3   1.5787   -10.2231   86.719   353.3952   399.91
2014   4   12.7911   -0.3871   93.6448   471.3134   401.51
2014   5   19.8585   6.648   104.4899   495.5859   401.96
2014   6   24.3577   11.2318   114.4651   569.122   401.43
2014   7   26.1292   13.8126   167.2479   551.7268   399.38
2014   8   24.577   11.7465   91.9688   469.7358   397.32
2014   9   22.2867   8.5887   29.9014   399.3628   395.64
2014   10   15.7762   5.2266   130.4778   210.4447   396.29
2014   11   6.5653   -2.9271   96.6177   156.2039   397.55
2014   12   2.362   -4.8104   153.5481   98.7339   399.15
2015   1   -2.9213   -14.3793   70.7609   158.0769   400.18
2015   2   -6.077   -19.2432   69.2249   243.111   400.55
2015   3   2.0902   -9.1993   49.0257   342.1063   401.74
2015   4   12.6261   0.0213   73.8657   443.1706   403.35
2015   5   23.7909   7.9734   48.1369   583.5699   404.15
2015   6   22.4762   10.4598   190.1489   514.1784   402.97
2015   7   26.6479   13.6766   91.3684   573.5323   401.46
2015   8   26.8863   13.6385   110.5774   491.0701   399.11
2015   9   24.618   10.5402   146.2773   406.232   397.82
2015   10   14.5451   2.1598   85.5229   260.4811   398.49
2015   11   10.8957   -0.1186   54.387   169.016   400.27
2015   12   6.9239   -1.8197   130.703   91.8815   402.06
2016   1   0.8187   -10.3529   36.4474   157.7335   402.73
2016   2   2.3831   -9.493   111.4062   206.639   404.25
2016   3   8.099   -3.1477   71.2668   335.6438   405.06
2016   4   11.9882   -0.4034   86.0933   499.9852   407.6
2016   5   19.9035   6.2003   82.2329   502.5531   407.9
2016   6   24.0295   10.858   68.4908   619.5418   406.99
2016   7   27.192   14.1461   139.5753   579.1315   404.59
2016   8   27.4293   14.5424   171.0747   493.3171   402.45
2016   9   23.0659   10.3574   73.8527   414.7061   401.23
2016   10   15.9465   3.675   101.4263   226.8355   401.79
2016   11   8.6817   -0.8806   86.92   149.1494   403.72
2016   12   1.9379   -7.6723   90.8979   114.2887   404.64
2017   1   2.5994   -8.5734   85.8108   131.6416   406.36
2017   2   3.7519   -8.1163   75.4281   227.8919   406.66
2017   3   2.9066   -8.3526   95.1937   322.2859   407.54
2017   4   14.9374   2.5434   103.4873   407.7777   409.22
2017   5   18.5772   4.8741   147.3804   429.2042   409.89
2017   6   23.6693   10.5187   153.7302   534.7624   409.08
2017   7   25.7361   12.6978   124.9933   520.9723   407.33
2017   8   24.7825   11.9065   107.3601   507.3138   405.32
2017   9   22.8407   10.1124   73.7377   388.2711   403.57
2017   10   19.2041   6.9305   160.9255   256.8776   403.82
2017   11   7.0496   -2.5194   57.4431   154.039   405.31
2017   12   -0.7215   -10.338   80.2189   121.4494   407
2018   1   -1.2286   -12.388   82.1871   157.7955   408.15
2018   2   4.5076   -7.6262   96.3032   181.6196   408.52
2018   3   3.8147   -5.5647   103.8053   314.9726   409.59
2018   4   9.6467   -1.6205   123.4063   367.7581   410.45
2018   5   22.5641   8.1164   69.7452   525.8918   411.44
2018   6   23.6862   10.4906   101.3472   549.9612   410.99
2018   7   28.2597   14.8497   120.7353   561.0023   408.9
2018   8   27.4025   15.2916   133.4284   447.0946   407.16
2018   9   22.8951   11.8093   158.7068   326.0707   405.71
2018   10   13.6516   3.1653   122.9206   191.5547   406.19
2018   11   4.5989   -3.1253   203.1363   114.4898   408.21
2018   12   2.6484   -8.1112   109.5794   126.9069   409.27
2019   1   -1.8982   -13.0614   148.8496   140.7245   411.03
2019   2   1.1686   -10.6966   84.9972   205.1044   411.96
2019   3   4.3078   -6.9545   65.306   336.5667   412.18
2019   4   13.6414   1.2457   145.8836   373.1306   413.54
2019   5   19.0393   5.3279   142.5235   400.8706   414.86
2019   6   23.8031   10.6436   157.3261   542.1289   414.16
2019   7   28.3533   15.3075   88.0105   570.9528   411.97
2019   8   26.0408   13.1469   86.718   523.6192   410.18
2019   9   21.6498   8.9295   80.8613   397.5445   408.76
2019   10   16.0853   3.8129   227.6528   201.8399   408.75
2019   11   5.2283   -4.3355   98.0916   156.9007   410.48
2019   12   2.4385   -7.1839   125   107.0231   411.98
2020   1   2.6648   -8.1596   67.8389   142.2116   413.61
2020   2   2.4682   -9.2387   94.2181   203.1922   414.34
2020   3   8.1458   -3.2873   78.3483   312.3678   414.74
2020   4   11.1806   -1.3996   123.9307   400.2468   416.45
2020   5   19.3327   5.6567   78.7801   578.2287   417.31
2020   6   25.011   12.0049   72.1551   574.0607   416.6
2020   7   28.6938   15.8468   96.228   548.1555   414.62
2020   8   26.1673   13.2707   92.1854   501.0724   412.78
2020   9   22.1572   9.2954   43.4474   427.4325   411.52
2020   10   15.322   3.0838   103.2231   223.1815   411.51
2020   11   9.7699   0.0125   88.1119   154.9625   413.12
2020   12   3.4196   -5.8699   110.1683   111.1635   414.26
2021   1   -1.2286   -12.388   82.1871   157.7955   408.15
2021   2   4.5076   -7.6262   96.3032   181.6196   408.52
2021   3   3.8147   -5.5647   103.8053   314.9726   409.59
2021   4   9.6467   -1.6205   123.4063   367.7581   410.45
2021   5   22.5641   8.1164   69.7452   525.8918   411.44
2021   6   23.6862   10.4906   101.3472   549.9612   410.99
2021   7   28.2597   14.8497   120.7353   561.0023   408.9
2021   8   27.4025   15.2916   133.4284   447.0946   407.16
2021   9   22.8951   11.8093   158.7068   326.0707   405.71
2021   10   13.6516   3.1653   122.9206   191.5547   406.19
2021   11   4.5989   -3.1253   203.1363   114.4898   408.21
2021   12   2.6484   -8.1112   109.5794   126.9069   409.27
2022   1   -0.8485   -11.497   46.6051   152.3912   356.34
2022   2   0.2597   -10.7149   48.6734   215.7925   357.21
2022   3   2.9154   -8.3247   71.0329   321.7622   357.97
2022   4   10.6561   -1.0925   78.9418   416.2551   359.22
2022   5   19.9666   4.4401   85.3405   552.153   359.71
2022   6   22.8734   8.8555   92.5709   575.6104   359.43
2022   7   23.532   11.3082   122.9039   512.4429   357.15
2022   8   23.545   11.1791   105.2199   457.1202   354.98
2022   9   20.7912   7.7312   90.2715   396.5787   353.01
2022   10   12.1633   0.3329   75.7139   261.3804   353.41
2022   11   5.7064   -2.5929   126.9384   129.2028   354.42
2022   12   1.2237   -8.1014   79.1814   113.0105   355.68
2023   1   1.2573   -7.1299   72.4105   119.8669   360.04
2023   2   -1.4511   -13.8603   81.521   239.8084   361
2023   3   7.13   -4.2028   59.0033   321.1056   361.98
2023   4   10.3464   -1.8374   57.1541   456.9341   363.44
2023   5   18.2536   5.2992   48.3724   462.5815   363.83
2023   6   25.3514   10.3497   45.0022   612.6172   363.33
2023   7   27.71   14.8646   87.8102   536.5447   361.78
2023   8   26.3887   12.1015   99.1027   523.5379   359.33
2023   9   20.375   6.049   76.4343   391.9201   358.32
2023   10   17.0793   4.1101   230.1142   234.7269   358.14
2023   11   4.9356   -3.5275   128.4167   126.5415   359.61
2023   12   -2.1349   -10.5799   74.2853   115.1136   360.82
2024   1   -2.0838   -13.327   131.8301   140.9788   362.2
2024   2   -0.9465   -11.1971   63.6805   209.9409   363.36
2024   3   3.8148   -8.6246   52.331   365.848   364.28
2024   4   11.6078   0.094   170.6814   384.9801   364.69
2024   5   17.6263   4.8173   136.371   484.5018   365.25
2024   6   23.6959   12.4528   99.4591   486.0917   365.06
2024   7   24.5608   13.2208   193.5984   508.2027   363.69
2024   8   25.7072   12.9096   57.3271   501.4394   361.55
2024   9   20.8672   9.787   124.0526   320.0845   359.69
2024   10   14.3144   2.2712   103.5993   261.0103   359.72
2024   11   4.9674   -4.3782   99.4424   143.5913   361.04
2024   12   2.7359   -4.3341   161.5526   73.4512   362.39
2025   1   -1.4415   -12.2443   62.8783   155.1763   354.93
2025   2   2.462   -8.9163   44.964   228.0458   355.82
2025   3   6.0534   -4.0224   84.8688   283.4457   357.33
2025   4   15.0875   1.458   88.1487   431.0769   358.77
2025   5   22.4811   7.1863   95.6183   563.3383   359.23
2025   6   25.3552   10.3301   60.5262   611.1871   358.23
2025   7   26.3845   12.3788   67.0729   561.8653   356.3
2025   8   26.0673   13.0782   153.758   450.0177   353.97
2025   9   20.4343   6.2727   124.3656   384.356   352.34
2025   10   16.3503   3.0378   109.147   268.7779   352.43
2025   11   7.5328   -1.8177   104.0449   141.7741   353.89
2025   12   1.6863   -9.2149   91.2801   126.052   355.21
2026   1   0.6168   -8.5927   124.857   127.2846   365.39
2026   2   2.9197   -7.6887   66.2668   226.8318   366.1
2026   3   6.3655   -4.3679   87.7077   286.7695   367.36
2026   4   13.6256   0.3685   76.7669   450.7274   368.79
2026   5   21.6508   7.5978   100.6296   510.5934   369.56
2026   6   21.9962   10.8303   223.9621   448.9795   369.13
2026   7   25.5875   12.9024   85.0182   533.4842   367.98
2026   8   25.6781   12.611   79.3092   467.3858   366.1
2026   9   22.0274   8.7344   69.0133   391.8528   364.16
2026   10   14.2948   3.3415   93.431   231.4569   364.54
2026   11   6.938   -1.2642   69.7462   159.3027   365.67
2026   12   4.2865   -5.9819   43.8355   126.2784   367.3
2027   1   -1.8982   -13.0614   148.8496   140.7245   411.03
2027   2   1.1686   -10.6966   84.9972   205.1044   411.96
2027   3   4.3078   -6.9545   65.306   336.5667   412.18
2027   4   13.6414   1.2457   145.8836   373.1306   413.54
2027   5   19.0393   5.3279   142.5235   400.8706   414.86
2027   6   23.8031   10.6436   157.3261   542.1289   414.16
2027   7   28.3533   15.3075   88.0105   570.9528   411.97
2027   8   26.0408   13.1469   86.718   523.6192   410.18
2027   9   21.6498   8.9295   80.8613   397.5445   408.76
2027   10   16.0853   3.8129   227.6528   201.8399   408.75
2027   11   5.2283   -4.3355   98.0916   156.9007   410.48
2027   12   2.4385   -7.1839   125   107.0231   411.98
2028   1   -1.2286   -12.388   82.1871   157.7955   408.15
2028   2   4.5076   -7.6262   96.3032   181.6196   408.52
2028   3   3.8147   -5.5647   103.8053   314.9726   409.59
2028   4   9.6467   -1.6205   123.4063   367.7581   410.45
2028   5   22.5641   8.1164   69.7452   525.8918   411.44
2028   6   23.6862   10.4906   101.3472   549.9612   410.99
2028   7   28.2597   14.8497   120.7353   561.0023   408.9
2028   8   27.4025   15.2916   133.4284   447.0946   407.16
2028   9   22.8951   11.8093   158.7068   326.0707   405.71
2028   10   13.6516   3.1653   122.9206   191.5547   406.19
2028   11   4.5989   -3.1253   203.1363   114.4898   408.21
2028   12   2.6484   -8.1112   109.5794   126.9069   409.27
2029   1   -3.3007   -13.0853   66.6949   152.7563   391.5
2029   2   -0.0636   -12.8211   115.4554   215.7465   392.05
2029   3   4.4561   -6.1267   104.6474   320.647   392.8
2029   4   12.6248   1.3402   136.2112   397.7268   393.44
2029   5   19.9705   8.0151   171.4105   428.1334   394.41
2029   6   23.1953   10.836   126.3792   530.7015   393.95
2029   7   27.786   14.293   72.6033   591.4717   392.72
2029   8   25.3922   13.1418   245.4912   431.5446   390.33
2029   9   22.1651   10.9062   172.2441   324.1265   389.28
2029   10   15.0502   4.1781   139.4506   220.492   389.19
2029   11   11.222   -0.1986   76.6681   173.4906   390.48
2029   12   4.4319   -5.5603   108.4199   124.0175   392.06
2030   1   2.9167   -7.8754   127.5299   127.1575   381.58
2030   2   0.529   -10.8028   55.7189   244.2414   382.4
2030   3   5.5091   -6.2658   36.5102   373.5145   382.86
2030   4   14.0666   0.3109   112.4774   460.1798   384.8
2030   5   18.5669   6.6214   177.4028   423.9413   385.22
2030   6   22.7492   11.934   232.1685   416.0583   384.24
2030   7   27.3192   14.6926   122.8281   540.0557   382.65
2030   8   24.5767   11.8758   114.3536   480.6206   380.6
2030   9   20.2784   8.1093   85.5069   324.5906   379.04
2030   10   14.0372   2.0847   173.3672   228.002   379.33
2030   11   10.1431   0.6346   111.482   134.1301   380.35
2030   12   4.8279   -4.5396   83.8674   115.6242   382.02
2031   1   -1.6899   -12.1379   68.6565   144.3264   363.24
2031   2   2.2427   -9.0819   64.0292   226.1554   364.21
2031   3   3.4132   -7.4676   105.8816   308.6829   364.65
2031   4   11.1141   -1.4992   100.8117   461.6412   366.48
2031   5   16.3444   4.1602   90.3435   454.5108   366.77
2031   6   24.674   10.2417   37.5103   569.451   365.73
2031   7   25.8831   12.1707   71.2662   585.7044   364.46
2031   8   24.2343   11.4689   151.9155   448.3166   362.4
2031   9   20.2982   7.8127   84.5095   360.9065   360.44
2031   10   13.918   1.0864   58.5993   269.4698   360.98
2031   11   5.2216   -3.2283   159.1682   129.5892   362.65
2031   12   0.9396   -7.7006   78.4307   119.6534   364.51
2032   1   -0.8485   -11.497   46.6051   152.3912   356.34
2032   2   0.2597   -10.7149   48.6734   215.7925   357.21
2032   3   2.9154   -8.3247   71.0329   321.7622   357.97
2032   4   10.6561   -1.0925   78.9418   416.2551   359.22
2032   5   19.9666   4.4401   85.3405   552.153   359.71
2032   6   22.8734   8.8555   92.5709   575.6104   359.43
2032   7   23.532   11.3082   122.9039   512.4429   357.15
2032   8   23.545   11.1791   105.2199   457.1202   354.98
2032   9   20.7912   7.7312   90.2715   396.5787   353.01
2032   10   12.1633   0.3329   75.7139   261.3804   353.41
2032   11   5.7064   -2.5929   126.9384   129.2028   354.42
2032   12   1.2237   -8.1014   79.1814   113.0105   355.68
2033   1   -0.8485   -11.497   46.6051   152.3912   356.34
2033   2   0.2597   -10.7149   48.6734   215.7925   357.21
2033   3   2.9154   -8.3247   71.0329   321.7622   357.97
2033   4   10.6561   -1.0925   78.9418   416.2551   359.22
2033   5   19.9666   4.4401   85.3405   552.153   359.71
2033   6   22.8734   8.8555   92.5709   575.6104   359.43
2033   7   23.532   11.3082   122.9039   512.4429   357.15
2033   8   23.545   11.1791   105.2199   457.1202   354.98
2033   9   20.7912   7.7312   90.2715   396.5787   353.01
2033   10   12.1633   0.3329   75.7139   261.3804   353.41
2033   11   5.7064   -2.5929   126.9384   129.2028   354.42
2033   12   1.2237   -8.1014   79.1814   113.0105   355.68
2034   1   0.0268   -11.1116   41.3356   156.992   395.78
2034   2   -0.4136   -10.0029   79.4631   208.4471   397.03
2034   3   4.1377   -5.5973   65.9066   321.9776   397.66
2034   4   12.6355   -0.2162   61.3716   489.4915   398.64
2034   5   20.8102   6.2868   162.2561   522.9878   400.02
2034   6   23.7229   11.4887   254.4869   492.5419   398.81
2034   7   27.4742   15.798   138.4949   491.2084   397.51
2034   8   24.8692   11.95   85.1733   468.5834   395.39
2034   9   21.1579   7.5171   116.7649   408.8207   393.72
2034   10   15.9414   3.4432   50.6542   252.605   393.9
2034   11   6.5117   -3.806   74.9638   175.1279   395.36
2034   12   0.2023   -8.9518   110.8322   97.5061   397.03
2035   1   -1.2286   -12.388   82.1871   157.7955   408.15
2035   2   4.5076   -7.6262   96.3032   181.6196   408.52
2035   3   3.8147   -5.5647   103.8053   314.9726   409.59
2035   4   9.6467   -1.6205   123.4063   367.7581   410.45
2035   5   22.5641   8.1164   69.7452   525.8918   411.44
2035   6   23.6862   10.4906   101.3472   549.9612   410.99
2035   7   28.2597   14.8497   120.7353   561.0023   408.9
2035   8   27.4025   15.2916   133.4284   447.0946   407.16
2035   9   22.8951   11.8093   158.7068   326.0707   405.71
2035   10   13.6516   3.1653   122.9206   191.5547   406.19
2035   11   4.5989   -3.1253   203.1363   114.4898   408.21
2035   12   2.6484   -8.1112   109.5794   126.9069   409.27
2036   1   -1.2286   -12.388   82.1871   157.7955   408.15
2036   2   4.5076   -7.6262   96.3032   181.6196   408.52
2036   3   3.8147   -5.5647   103.8053   314.9726   409.59
2036   4   9.6467   -1.6205   123.4063   367.7581   410.45
2036   5   22.5641   8.1164   69.7452   525.8918   411.44
2036   6   23.6862   10.4906   101.3472   549.9612   410.99
2036   7   28.2597   14.8497   120.7353   561.0023   408.9
2036   8   27.4025   15.2916   133.4284   447.0946   407.16
2036   9   22.8951   11.8093   158.7068   326.0707   405.71
2036   10   13.6516   3.1653   122.9206   191.5547   406.19
2036   11   4.5989   -3.1253   203.1363   114.4898   408.21
2036   12   2.6484   -8.1112   109.5794   126.9069   409.27
2037   1   0.6168   -8.5927   124.857   127.2846   365.39
2037   2   2.9197   -7.6887   66.2668   226.8318   366.1
2037   3   6.3655   -4.3679   87.7077   286.7695   367.36
2037   4   13.6256   0.3685   76.7669   450.7274   368.79
2037   5   21.6508   7.5978   100.6296   510.5934   369.56
2037   6   21.9962   10.8303   223.9621   448.9795   369.13
2037   7   25.5875   12.9024   85.0182   533.4842   367.98
2037   8   25.6781   12.611   79.3092   467.3858   366.1
