Year   Month   Tmax   Tmin   Prec   PAR   CO2
1997   9   21.1695   8.5848   67.6387   368.2564   360.44
1997   10   14.8979   1.632   50.1458   276.075   360.98
1997   11   6.2453   -2.7801   157.0283   138.1089   362.65
1997   12   2.0104   -6.7859   83.2905   128.6063   364.51
1998   1   1.7906   -7.1759   111.3738   133.8349   365.39
1998   2   3.6661   -6.8433   71.2665   230.5807   366.1
1998   3   7.186   -3.8883   94.6052   296.7038   367.36
1998   4   14.0339   0.8466   86.8537   441.5101   368.79
1998   5   21.8407   7.8178   119.0146   503.4366   369.56
1998   6   22.6891   11.0821   210.796   467.4028   369.13
1998   7   26.6798   13.5941   86.7404   540.1877   367.98
1998   8   26.7371   13.4608   59.3062   476.0447   366.1
1998   9   22.9631   9.526   62.0795   402.7241   364.16
1998   10   15.1395   3.546   105.2077   244.6923   364.54
1998   11   8.1425   -1.1423   60.3951   172.2522   365.67
1998   12   5.2899   -5.2715   37.6766   134.1592   367.3
1999   1   -0.3929   -11.6045   148.1432   125.4814   368.35
1999   2   2.3945   -9.1494   63.053   241.3076   369.28
1999   3   5.7239   -5.3847   124.8962   344.5586   369.84
1999   4   13.3079   0.1426   28.1322   474.9814   371.15
1999   5   20.8825   6.2839   103.8242   546.769   371.12
1999   6   26.5548   11.9333   57.9824   603.7931   370.46
1999   7   29.1054   14.8333   66.0369   588.9872   369.61
1999   8   25.8921   12.6505   96.4521   490.7661   367.06
1999   9   22.9104   10.5759   211.139   349.1464   364.95
1999   10   15.1203   1.613   79.9607   276.3003   365.52
1999   11   10.9324   0.2894   75.842   170.8119   366.88
1999   12   3.4686   -5.8743   48.5292   145.1518   368.26
2000   1   -1.2548   -12.5853   78.2152   155.5946   369.45
2000   2   1.9309   -9.4247   78.7839   225.5914   369.71
2000   3   9.1161   -3.2872   94.4823   347.9377   370.75
2000   4   11.6729   0.2455   120.3812   357.2467   371.98
2000   5   20.0469   6.2047   125.0609   477.7046   371.75
2000   6   23.8339   10.9462   191.7248   495.5209   371.87
2000   7   24.6183   11.9592   165.5091   485.8648   370.02
2000   8   24.6864   12.4787   106.6826   453.5606   368.27
2000   9   21.1507   7.8332   91.8198   397.0549   367.15
2000   10   15.6828   2.5404   53.7627   265.7795   367.18
2000   11   7.4445   -1.7884   72.4982   161.0228   368.53
2000   12   -1.1688   -10.7371   131.9011   143.0503   369.83
2001   1   -0.5414   -11.5902   46.4421   152.224   370.76
2001   2   0.9854   -10.4524   71.0454   236.5041   371.69
2001   3   2.5938   -6.6003   157.6416   304.8268   372.63
2001   4   13.6744   -0.0977   34.2817   489.0862   373.55
2001   5   20.737   6.2341   77.6777   507.2645   374.03
2001   6   25.4839   11.909   145.8908   564.9673   373.4
2001   7   25.3102   11.494   81.6257   575.2068   371.68
2001   8   27.9748   14.4135   62.0545   500.9998   369.78
2001   9   22.1729   8.3731   99.1201   404.6667   368.34
2001   10   17.0687   2.7867   24.9434   291.9618   368.61
2001   11   11.7805   0.0071   41.5219   176.6779   369.94
2001   12   5.0119   -4.0793   72.2126   136.185   371.42
2002   1   2.9523   -6.8246   49.6207   139.1953   372.7
2002   2   4.2058   -8.6121   56.472   253.3401   373.37
2002   3   6.6037   -5.0265   91.4212   316.6667   374.3
2002   4   14.1239   1.3665   96.8967   433.7577   375.19
2002   5   18.344   4.7247   130.7847   514.1244   375.93
2002   6   24.1734   10.3771   149.4119   534.4886   375.69
2002   7   28.045   14.1628   45.428   601.1493   374.16
2002   8   28.0315   14.0658   89.1357   521.4849   372.03
2002   9   23.8243   10.3668   98.9471   395.7851   370.92
2002   10   13.5641   2.3018   105.7882   228.3818   370.73
2002   11   7.0181   -2.0439   140.7006   137.8277   372.43
2002   12   0.8791   -8.1339   112.4959   138.6697   373.98
2003   1   -4.3079   -14.5749   77.1857   175.4908   375.07
2003   2   -2.4433   -13.163   81.0034   226.926   375.82
2003   3   6.104   -7.1578   72.1319   336.3457   376.64
2003   4   11.072   -1.0352   66.0025   417.3451   377.92
2003   5   17.7617   5.3631   124.1816   434.283   378.78
2003   6   22.8366   10.7123   125.0811   491.3721   378.46
2003   7   26.9254   13.9045   95.0787   532.2096   376.88
2003   8   26.7697   14.7736   150.3967   427.8648   374.57
2003   9   21.8919   9.9607   177.6273   329.0377   373.34
2003   10   14.5723   1.6834   123.8405   244.0689   373.31
2003   11   10.1093   -0.5203   111.8334   153.1996   374.84
2003   12   2.5481   -7.05   165.4186   126.7468   376.17
2004   1   -5.664   -15.3835   40.2402   163.2225   377.17
2004   2   0.9827   -10.9861   46.962   279.4163   378.05
2004   3   6.2888   -4.3199   52.9514   328.0079   379.06
2004   4   13.4962   0.784   114.4678   435.3658   380.54
2004   5   21.142   7.2242   122.9478   501.7222   380.8
2004   6   23.6971   9.9736   66.4461   582.0606   379.87
2004   7   25.3308   13.6583   144.6871   473.2787   377.65
2004   8   25.1849   13.1723   165.9846   431.3907   376.17
2004   9   22.2246   9.7839   186.2528   368.0913   374.43
2004   10   14.7135   3.061   48.4963   264.9458   374.63
2004   11   9.1482   -2.0201   87.6096   162.9642   376.33
2004   12   2.0996   -8.1485   105.117   127.0224   377.68
2005   1   -2.2976   -12.85   116.8214   147.0957   378.63
2005   2   1.1242   -10.4779   58.1678   255.081   379.91
2005   3   3.2634   -7.8339   104.2993   360.7267   380.95
2005   4   15.1264   0.5613   104.5439   470.5368   382.48
2005   5   16.7759   4.1725   55.446   472.8341   382.64
2005   6   26.5735   12.8492   123.0075   539.8638   382.4
2005   7   27.4282   14.5994   99.3866   538.8481   380.93
2005   8   28.0244   15.0499   73.4485   463.5536   378.93
2005   9   24.5044   10.4845   53.6547   406.9216   376.89
2005   10   15.3593   4.6538   213.5769   190.9106   377.19
2005   11   10.4553   -1.5493   138.9385   167.6244   378.54
2005   12   0.251   -8.4898   100.2555   137.9209   380.31
2006   1   3.8905   -7.0868   136.4061   135.5955   381.58
2006   2   1.3286   -10.153   50.154   256.1464   382.4
2006   3   6.2576   -5.7714   25.9465   382.0486   382.86
2006   4   14.8652   0.7238   111.5488   462.8021   384.8
2006   5   19.2716   6.8024   148.1889   437.9632   385.22
2006   6   23.6706   12.4472   224.4571   426.013   384.24
2006   7   28.2062   15.3916   88.6015   542.4294   382.65
2006   8   25.8325   13.0195   110.7102   483.4826   380.6
2006   9   20.9423   8.8594   100.6218   328.2489   379.04
2006   10   15.1477   2.5065   144.345   245.0098   379.33
2006   11   11.2008   1.2204   116.1694   141.0051   380.35
2006   12   5.9449   -3.9118   64.7132   129.4778   382.02
2007   1   1.654   -8.8133   72.9725   150.3922   383.1
2007   2   -2.6925   -13.6008   62.7447   267.7669   384.12
2007   3   5.7452   -6.8041   104.3025   369.141   384.81
2007   4   11.1507   -0.3684   159.84   379.2377   386.73
2007   5   21.9686   6.689   67.8256   586.2069   386.78
2007   6   25.2016   11.4346   88.2782   586.8757   386.33
2007   7   26.5656   13.5149   121.7515   548.5366   384.73
2007   8   26.8166   13.229   61.6987   509.0381   382.24
2007   9   24.0973   9.8502   60.2591   428.0388   381.2
2007   10   18.9866   6.2783   130.1253   246.3399   381.37
2007   11   7.8501   -2.6961   94.9245   155.8945   382.7
2007   12   0.9756   -7.7584   131.6488   106.9328   384.19
2008   1   1.6013   -9.2719   46.9737   158.0559   385.78
2008   2   0.8682   -9.9733   196.1283   196.3107   386.06
2008   3   4.9568   -6.0479   147.2042   332.6587   386.28
2008   4   15.3027   1.3451   84.0441   489.5365   387.34
2008   5   19.1189   4.7264   49.8643   532.4389   388.78
2008   6   25.7636   12.7656   151.0699   530.4999   387.99
2008   7   27.6274   15.0598   160.1493   529.3709   386.6
2008   8   24.9982   12.1285   88.5182   493.954   384.32
2008   9   22.0467   10.0442   144.0957   365.6383   383.41
2008   10   14.9758   1.6892   95.8344   275.5743   383.21
2008   11   7.7487   -1.6558   69.5413   155.6878   384.41
2008   12   2.7455   -7.6894   185.3482   106.1066   385.79
2009   1   -3.3856   -14.2322   72.7483   176.7707   387.17
2009   2   1.8598   -10.1955   36.5509   253.6802   387.7
2009   3   6.0304   -5.7743   68.6562   356.3898   389.04
2009   4   14.553   1.1591   64.9897   445.2673   389.76
2009   5   19.7584   6.2912   113.3226   476.0127   390.36
2009   6   21.9387   10.7659   166.3551   452.0999   389.7
2009   7   24.4712   12.5799   208.6807   501.7428   388.25
2009   8   26.4442   14.0971   135.3779   464.6129   386.29
2009   9   20.9378   7.9749   44.4407   386.1412   384.95
2009   10   13.634   2.2364   115.1287   211.802   384.64
2009   11   10.9514   0.6813   66.2365   155.5921   386.23
2009   12   1.1274   -7.5358   110.2654   130.1423   387.63
2010   1   -0.6862   -10.1413   59.2426   158.4084   388.91
2010   2   0.6429   -8.4726   126.8519   212.8282   390.41
2010   3   9.1656   -2.0111   141.9664   297.7666   391.37
2010   4   16.7965   1.9988   43.8747   474.8088   392.67
2010   5   22.6877   7.81   62.6243   554.8501   393.21
2010   6   25.3504   12.4927   112.313   524.5617   392.38
2010   7   29.4532   15.7962   84.6161   571.5512   390.41
2010   8   27.1342   14.0403   85.654   464.0617   388.54
2010   9   23.4521   10.8297   51.7613   375.4546   387.03
2010   10   15.7973   3.512   180.881   249.0697   387.43
2010   11   8.7712   -1.4578   83.3897   165.3589   388.87
2010   12   0.1252   -8.5404   110.1144   130.3809   389.99
2011   1   -2.4968   -12.3846   75.8327   158.3789   391.5
2011   2   0.915   -11.9581   114.908   226.3894   392.05
2011   3   5.4745   -5.4335   100.0156   329.8933   392.8
2011   4   13.4883   1.7512   136.599   392.1033   393.44
2011   5   20.8281   8.3362   143.8586   444.7342   394.41
2011   6   24.4422   11.6622   127.8731   534.5913   393.95
2011   7   28.9586   15.1837   73.4067   593.0853   392.72
2011   8   26.3929   13.8963   245.7297   440.0542   390.33
2011   9   22.9744   11.6064   169.9944   320.3231   389.28
2011   10   15.9254   4.4259   135.9868   228.758   389.19
2011   11   12.057   0.1427   76.8183   179.5197   390.48
2011   12   5.4786   -4.877   103.2015   136.9668   392.06
2012   1   2.3431   -8.5651   68.0217   160.7021   393.31
2012   2   4.411   -7.3018   33.0099   243.7204   394.04
2012   3   11.3428   -1.0116   36.2323   353.9666   394.59
2012   4   15.1611   1.4695   85.563   508.6253   396.38
2012   5   21.6372   9.208   142.2119   460.2159   396.93
2012   6   24.3618   11.6475   126.6761   568.5284   395.91
2012   7   28.7231   15.2422   118.6875   578.7703   394.56
2012   8   27.73   14.2494   110.2681   502.8017   392.59
2012   9   21.9637   9.5669   122.6747   377.5776   391.32
2012   10   16.5006   5.2405   87.1372   199.4665   391.27
2012   11   7.3261   -2.8214   37.5909   183.9535   393.2
2012   12   4.0471   -4.4946   134.1961   104.2409   394.57
2013   1   0.9124   -10.0851   44.3037   163.4797   395.78
2013   2   0.2713   -9.5888   89.9178   218.4707   397.03
2013   3   4.7765   -5.3482   66.5386   326.8226   397.66
2013   4   13.4835   0.2847   58.9574   492.8599   398.64
2013   5   21.1787   6.5627   130.1631   523.5718   400.02
2013   6   24.9729   12.0904   264.4602   506.5358   398.81
2013   7   28.4544   16.4442   132.3872   493.3408   397.51
2013   8   25.8513   12.7663   77.9085   473.1236   395.39
2013   9   22.0119   8.1926   104.8976   417.1416   393.72
2013   10   16.8163   3.8621   40.5761   263.3868   393.9
2013   11   7.738   -3.2984   71.7594   179.4045   395.36
2013   12   1.5324   -7.9789   112.5949   105.4572   397.03
2014   1   -1.8077   -12.9788   77.0637   154.9139   398.04
2014   2   -1.0788   -12.4923   109.9602   236.4105   398.27
2014   3   2.6948   -9.1428   91.2172   356.2707   399.91
2014   4   13.4872   -0.0473   103.0707   472.4076   401.51
2014   5   20.7368   7.3072   96.9646   501.9068   401.96
2014   6   25.3709   11.8319   109.8944   568.3546   401.43
2014   7   27.2686   14.4244   158.9319   562.7646   399.38
2014   8   25.5744   12.5193   91.6837   477.0839   397.32
2014   9   23.1071   9.3885   29.9608   399.6261   395.64
2014   10   16.5496   5.2932   122.3281   221.4031   396.29
2014   11   7.656   -2.5885   101.087   162.2426   397.55
2014   12   3.2928   -4.3914   153.1658   105.6604   399.15
2015   1   -2.0518   -13.233   82.1488   159.1783   400.18
2015   2   -5.245   -18.3467   73.6838   248.7344   400.55
2015   3   2.969   -8.4002   59.9721   342.1105   401.74
2015   4   13.5392   0.5895   71.1103   443.1156   403.35
2015   5   24.1679   8.2519   40.7029   592.2949   404.15
2015   6   23.7093   11.1919   182.3611   520.0189   402.97
2015   7   27.7879   14.582   88.7977   577.343   401.46
2015   8   27.9716   14.5071   94.0257   509.1371   399.11
2015   9   25.3183   11.3223   134.9749   406.5352   397.82
2015   10   15.5495   2.6198   82.0325   265.6067   398.49
2015   11   11.8952   0.4099   53.7745   175.7875   400.27
2015   12   8.1158   -1.0183   121.6689   102.8861   402.06
2016   1   1.4423   -9.5537   42.3852   167.8514   402.73
2016   2   2.9824   -8.7136   117.1904   217.1728   404.25
2016   3   8.9953   -2.4762   66.4726   349.7034   405.06
2016   4   12.8831   0.0649   87.54   493.6325   407.6
2016   5   20.2174   6.3039   82.6021   487.087   407.9
2016   6   24.896   11.3747   61.0885   628.732   406.99
2016   7   28.161   14.8238   138.9541   579.5353   404.59
2016   8   28.3052   15.3174   137.8276   503.5606   402.45
2016   9   23.8381   11.0683   75.4958   403.1034   401.23
2016   10   16.7759   3.928   91.5106   242.5474   401.79
2016   11   9.7145   -0.4719   78.2056   162.833   403.72
2016   12   2.8246   -6.9014   83.9017   125.5851   404.64
2017   1   3.1531   -7.8498   88.48   135.8395   406.36
2017   2   4.3209   -7.3605   69.3339   243.2875   406.66
2017   3   3.8923   -7.5947   95.8201   327.882   407.54
2017   4   15.4623   2.6506   104.0287   412.3376   409.22
2017   5   19.1566   5.2407   145.2694   438.9847   409.89
2017   6   24.5933   11.1053   145.7698   549.2879   409.08
2017   7   26.6887   13.3511   117.1334   523.1328   407.33
2017   8   25.6684   12.7045   95.9542   509.7922   405.32
2017   9   23.4512   10.7083   65.4501   382.1084   403.57
2017   10   19.9532   7.1164   167.4428   261.3621   403.82
2017   11   8.293   -1.8819   47.9349   165.7166   405.31
2017   12   0.5651   -9.1506   69.6611   131.7489   407
2018   1   -0.5118   -11.7843   84.4186   164.8813   408.15
2018   2   5.2188   -7.0682   108.7545   191.3896   408.52
2018   3   4.6999   -5.21   108.7114   321.0162   409.59
2018   4   10.6362   -1.1936   123.2774   368.5799   410.45
2018   5   23.1859   8.7342   71.0838   506.0546   411.44
2018   6   24.8064   11.2357   102.9906   546.8564   410.99
2018   7   28.9101   15.3849   125.4016   558.3272   408.9
2018   8   28.4428   16.0374   127.6646   439.4025   407.16
2018   9   23.5259   12.4568   160.5692   299.4891   405.71
2018   10   14.7821   3.6267   114.8775   208.958   406.19
2018   11   6.1779   -2.7143   197.6361   123.8537   408.21
2018   12   3.5128   -6.968   114.2312   134.6458   409.27
2019   1   -0.5401   -11.5405   145.5476   145.2042   411.03
2019   2   1.9509   -9.7093   86.4996   216.5341   411.96
2019   3   5.1419   -6.324   67.6409   345.0063   412.18
2019   4   14.3753   1.5511   160.509   372.5529   413.54
2019   5   19.6022   5.6705   142.7992   409.1277   414.86
2019   6   24.7291   11.2346   158.3659   546.5496   414.16
2019   7   28.9093   15.5921   121.7743   577.8974   411.97
2019   8   26.7112   13.7363   81.6561   515.2931   410.18
2019   9   22.5872   9.8301   81.9793   399.0189   408.76
2019   10   16.9766   4.1277   210.2737   206.5086   408.75
2019   11   6.5294   -3.654   84.503   168.7849   410.48
2019   12   3.1452   -6.5777   149.5377   113.6253   411.98
2020   1   3.3496   -7.3348   59.9108   152.7384   413.61
2020   2   3.569   -7.94   90.6798   204.0601   414.34
2020   3   8.8013   -2.8404   79.8989   317.7575   414.74
2020   4   11.7582   -1.1807   118.286   384.7799   416.45
2020   5   19.7   5.7662   90.8489   576.2757   417.31
2020   6   25.8974   12.5156   74.6943   578.3925   416.6
2020   7   29.5015   16.3216   97.4102   552.2566   414.62
2020   8   27.253   14.2733   78.5573   501.06   412.78
2020   9   22.7284   9.8587   59.9861   412.894   411.52
2020   10   16.2322   3.4275   97.1071   224.7921   411.51
2020   11   10.9571   0.6006   106.7384   163.2619   413.12
2020   12   4.0426   -5.452   120.9112   122.6248   414.26
2021   1   -0.5118   -11.7843   84.4186   164.8813   408.15
2021   2   5.2188   -7.0682   108.7545   191.3896   408.52
2021   3   4.6999   -5.21   108.7114   321.0162   409.59
2021   4   10.6362   -1.1936   123.2774   368.5799   410.45
2021   5   23.1859   8.7342   71.0838   506.0546   411.44
2021   6   24.8064   11.2357   102.9906   546.8564   410.99
2021   7   28.9101   15.3849   125.4016   558.3272   408.9
2021   8   28.4428   16.0374   127.6646   439.4025   407.16
2021   9   23.5259   12.4568   160.5692   299.4891   405.71
2021   10   14.7821   3.6267   114.8775   208.958   406.19
2021   11   6.1779   -2.7143   197.6361   123.8537   408.21
2021   12   3.5128   -6.968   114.2312   134.6458   409.27
2022   1   0.4101   -10.3653   47.4961   159.5193   356.34
2022   2   1.1183   -9.6128   47.9762   222.7178   357.21
2022   3   3.757   -7.4784   74.6676   329.5257   357.97
2022   4   11.3956   -0.8091   79.5266   415.6413   359.22
2022   5   20.4652   4.8804   76.3395   544.6748   359.71
2022   6   23.7652   9.3896   107.2298   577.8144   359.43
2022   7   24.7595   12.0921   116.9768   526.5351   357.15
2022   8   24.4484   11.8463   111.1697   466.396   354.98
2022   9   21.506   8.6194   79.0439   393.8678   353.01
2022   10   13.3014   0.5915   61.9717   273.8854   353.41
2022   11   6.7397   -1.845   120.3749   134.244   354.42
2022   12   1.9044   -7.3563   111.1802   119.2502   355.68
2023   1   2.0895   -6.6088   87.202   127.4857   360.04
2023   2   -0.5479   -13.268   81.7143   247.4468   361
2023   3   7.9657   -3.8864   63.6455   333.4467   361.98
2023   4   11.5458   -1.395   59.324   468.0908   363.44
2023   5   18.8557   5.5044   53.3719   457.9508   363.83
2023   6   26.0553   11.0714   40.8485   592.3895   363.33
2023   7   28.463   15.3175   95.7993   541.6926   361.78
2023   8   27.2943   12.9077   69.4491   533.4105   359.33
2023   9   21.359   7.1618   75.2718   393.0751   358.32
2023   10   18.0287   4.5548   212.0336   243.3521   358.14
2023   11   5.9784   -3.079   129.3108   136.3967   359.61
2023   12   -1.2587   -9.8421   69.1344   127.6003   360.82
2024   1   -1.2272   -12.4399   163.781   143.4967   362.2
2024   2   -0.2535   -10.7332   68.9028   217.1142   363.36
2024   3   4.3443   -8.1784   62.5112   363.5662   364.28
2024   4   12.6565   0.5922   169.2111   385.9206   364.69
2024   5   18.4816   5.3376   116.4449   480.3675   365.25
2024   6   24.5768   12.8581   106.4718   498.8261   365.06
2024   7   25.3401   13.581   210.7414   514.7396   363.69
2024   8   26.404   13.5834   51.0193   499.8296   361.55
2024   9   21.3841   10.2457   144.1086   314.7689   359.69
2024   10   15.2969   2.7829   103.5137   271.6546   359.72
2024   11   6.2583   -3.7493   91.8866   153.4137   361.04
2024   12   3.648   -4.0248   175.7459   82.1674   362.39
2025   1   -0.2442   -11.1   57.3834   162.5191   354.93
2025   2   3.4652   -8.2652   47.537   232.0307   355.82
2025   3   7.1973   -3.6853   97.5103   292.5126   357.33
2025   4   15.9662   1.7818   85.1817   436.8225   358.77
2025   5   23.6464   8.136   114.3069   574.6201   359.23
2025   6   26.3301   11.2262   62.7226   608.1304   358.23
2025   7   27.5634   13.179   57.1961   561.2734   356.3
2025   8   26.9443   13.7787   156.4667   458.3795   353.97
2025   9   21.4903   7.5629   132.7534   385.1924   352.34
2025   10   16.9406   3.602   94.8139   276.8311   352.43
2025   11   8.4888   -1.0886   109.5973   145.5722   353.89
2025   12   3.0267   -7.6633   87.6013   133.7461   355.21
2026   1   1.7906   -7.1759   111.3738   133.8349   365.39
2026   2   3.6661   -6.8433   71.2665   230.5807   366.1
2026   3   7.186   -3.8883   94.6052   296.7038   367.36
2026   4   14.0339   0.8466   86.8537   441.5101   368.79
2026   5   21.8407   7.8178   119.0146   503.4366   369.56
2026   6   22.6891   11.0821   210.796   467.4028   369.13
2026   7   26.6798   13.5941   86.7404   540.1877   367.98
2026   8   26.7371   13.4608   59.3062   476.0447   366.1
2026   9   22.9631   9.526   62.0795   402.7241   364.16
2026   10   15.1395   3.546   105.2077   244.6923   364.54
2026   11   8.1425   -1.1423   60.3951   172.2522   365.67
2026   12   5.2899   -5.2715   37.6766   134.1592   367.3
2027   1   -0.5401   -11.5405   145.5476   145.2042   411.03
2027   2   1.9509   -9.7093   86.4996   216.5341   411.96
2027   3   5.1419   -6.324   67.6409   345.0063   412.18
2027   4   14.3753   1.5511   160.509   372.5529   413.54
2027   5   19.6022   5.6705   142.7992   409.1277   414.86
2027   6   24.7291   11.2346   158.3659   546.5496   414.16
2027   7   28.9093   15.5921   121.7743   577.8974   411.97
2027   8   26.7112   13.7363   81.6561   515.2931   410.18
2027   9   22.5872   9.8301   81.9793   399.0189   408.76
2027   10   16.9766   4.1277   210.2737   206.5086   408.75
2027   11   6.5294   -3.654   84.503   168.7849   410.48
2027   12   3.1452   -6.5777   149.5377   113.6253   411.98
2028   1   -0.5118   -11.7843   84.4186   164.8813   408.15
2028   2   5.2188   -7.0682   108.7545   191.3896   408.52
2028   3   4.6999   -5.21   108.7114   321.0162   409.59
2028   4   10.6362   -1.1936   123.2774   368.5799   410.45
2028   5   23.1859   8.7342   71.0838   506.0546   411.44
2028   6   24.8064   11.2357   102.9906   546.8564   410.99
2028   7   28.9101   15.3849   125.4016   558.3272   408.9
2028   8   28.4428   16.0374   127.6646   439.4025   407.16
2028   9   23.5259   12.4568   160.5692   299.4891   405.71
2028   10   14.7821   3.6267   114.8775   208.958   406.19
2028   11   6.1779   -2.7143   197.6361   123.8537   408.21
2028   12   3.5128   -6.968   114.2312   134.6458   409.27
2029   1   -2.4968   -12.3846   75.8327   158.3789   391.5
2029   2   0.915   -11.9581   114.908   226.3894   392.05
2029   3   5.4745   -5.4335   100.0156   329.8933   392.8
2029   4   13.4883   1.7512   136.599   392.1033   393.44
2029   5   20.8281   8.3362   143.8586   444.7342   394.41
2029   6   24.4422   11.6622   127.8731   534.5913   393.95
2029   7   28.9586   15.1837   73.4067   593.0853   392.72
2029   8   26.3929   13.8963   245.7297   440.0542   390.33
2029   9   22.9744   11.6064   169.9944   320.3231   389.28
2029   10   15.9254   4.4259   135.9868   228.758   389.19
2029   11   12.057   0.1427   76.8183   179.5197   390.48
2029   12   5.4786   -4.877   103.2015   136.9668   392.06
2030   1   3.8905   -7.0868   136.4061   135.5955   381.58
2030   2   1.3286   -10.153   50.154   256.1464   382.4
2030   3   6.2576   -5.7714   25.9465   382.0486   382.86
2030   4   14.8652   0.7238   111.5488   462.8021   384.8
2030   5   19.2716   6.8024   148.1889   437.9632   385.22
2030   6   23.6706   12.4472   224.4571   426.013   384.24
2030   7   28.2062   15.3916   88.6015   542.4294   382.65
2030   8   25.8325   13.0195   110.7102   483.4826   380.6
2030   9   20.9423   8.8594   100.6218   328.2489   379.04
2030   10   15.1477   2.5065   144.345   245.0098   379.33
2030   11   11.2008   1.2204   116.1694   141.0051   380.35
2030   12   5.9449   -3.9118   64.7132   129.4778   382.02
2031   1   -0.8188   -11.1484   72.164   153.2662   363.24
2031   2   3.2883   -7.9408   56.7309   237.4911   364.21
2031   3   4.547   -6.475   97.4447   315.8364   364.65
2031   4   11.9098   -0.9133   99.0086   457.5979   366.48
2031   5   17.2887   4.6102   88.9072   474.8825   366.77
2031   6   25.2333   10.7027   36.5831   563.1586   365.73
2031   7   27.0727   12.7031   84.7951   597.7509   364.46
2031   8   25.1402   12.2842   119.4503   449.2179   362.4
2031   9   21.1695   8.5848   67.6387   368.2564   360.44
2031   10   14.8979   1.632   50.1458   276.075   360.98
2031   11   6.2453   -2.7801   157.0283   138.1089   362.65
2031   12   2.0104   -6.7859   83.2905   128.6063   364.51
2032   1   0.4101   -10.3653   47.4961   159.5193   356.34
2032   2   1.1183   -9.6128   47.9762   222.7178   357.21
2032   3   3.757   -7.4784   74.6676   329.5257   357.97
2032   4   11.3956   -0.8091   79.5266   415.6413   359.22
2032   5   20.4652   4.8804   76.3395   544.6748   359.71
2032   6   23.7652   9.3896   107.2298   577.8144   359.43
2032   7   24.7595   12.0921   116.9768   526.5351   357.15
2032   8   24.4484   11.8463   111.1697   466.396   354.98
2032   9   21.506   8.6194   79.0439   393.8678   353.01
2032   10   13.3014   0.5915   61.9717   273.8854   353.41
2032   11   6.7397   -1.845   120.3749   134.244   354.42
2032   12   1.9044   -7.3563   111.1802   119.2502   355.68
2033   1   0.4101   -10.3653   47.4961   159.5193   356.34
2033   2   1.1183   -9.6128   47.9762   222.7178   357.21
2033   3   3.757   -7.4784   74.6676   329.5257   357.97
2033   4   11.3956   -0.8091   79.5266   415.6413   359.22
2033   5   20.4652   4.8804   76.3395   544.6748   359.71
2033   6   23.7652   9.3896   107.2298   577.8144   359.43
2033   7   24.7595   12.0921   116.9768   526.5351   357.15
2033   8   24.4484   11.8463   111.1697   466.396   354.98
2033   9   21.506   8.6194   79.0439   393.8678   353.01
2033   10   13.3014   0.5915   61.9717   273.8854   353.41
2033   11   6.7397   -1.845   120.3749   134.244   354.42
2033   12   1.9044   -7.3563   111.1802   119.2502   355.68
2034   1   0.9124   -10.0851   44.3037   163.4797   395.78
2034   2   0.2713   -9.5888   89.9178   218.4707   397.03
2034   3   4.7765   -5.3482   66.5386   326.8226   397.66
2034   4   13.4835   0.2847   58.9574   492.8599   398.64
2034   5   21.1787   6.5627   130.1631   523.5718   400.02
2034   6   24.9729   12.0904   264.4602   506.5358   398.81
2034   7   28.4544   16.4442   132.3872   493.3408   397.51
2034   8   25.8513   12.7663   77.9085   473.1236   395.39
2034   9   22.0119   8.1926   104.8976   417.1416   393.72
2034   10   16.8163   3.8621   40.5761   263.3868   393.9
2034   11   7.738   -3.2984   71.7594   179.4045   395.36
2034   12   1.5324   -7.9789   112.5949   105.4572   397.03
2035   1   -0.5118   -11.7843   84.4186   164.8813   408.15
2035   2   5.2188   -7.0682   108.7545   191.3896   408.52
2035   3   4.6999   -5.21   108.7114   321.0162   409.59
2035   4   10.6362   -1.1936   123.2774   368.5799   410.45
2035   5   23.1859   8.7342   71.0838   506.0546   411.44
2035   6   24.8064   11.2357   102.9906   546.8564   410.99
2035   7   28.9101   15.3849   125.4016   558.3272   408.9
2035   8   28.4428   16.0374   127.6646   439.4025   407.16
2035   9   23.5259   12.4568   160.5692   299.4891   405.71
2035   10   14.7821   3.6267   114.8775   208.958   406.19
2035   11   6.1779   -2.7143   197.6361   123.8537   408.21
2035   12   3.5128   -6.968   114.2312   134.6458   409.27
2036   1   -0.5118   -11.7843   84.4186   164.8813   408.15
2036   2   5.2188   -7.0682   108.7545   191.3896   408.52
2036   3   4.6999   -5.21   108.7114   321.0162   409.59
2036   4   10.6362   -1.1936   123.2774   368.5799   410.45
2036   5   23.1859   8.7342   71.0838   506.0546   411.44
2036   6   24.8064   11.2357   102.9906   546.8564   410.99
2036   7   28.9101   15.3849   125.4016   558.3272   408.9
2036   8   28.4428   16.0374   127.6646   439.4025   407.16
2036   9   23.5259   12.4568   160.5692   299.4891   405.71
2036   10   14.7821   3.6267   114.8775   208.958   406.19
2036   11   6.1779   -2.7143   197.6361   123.8537   408.21
2036   12   3.5128   -6.968   114.2312   134.6458   409.27
2037   1   1.7906   -7.1759   111.3738   133.8349   365.39
2037   2   3.6661   -6.8433   71.2665   230.5807   366.1
2037   3   7.186   -3.8883   94.6052   296.7038   367.36
2037   4   14.0339   0.8466   86.8537   441.5101   368.79
2037   5   21.8407   7.8178   119.0146   503.4366   369.56
2037   6   22.6891   11.0821   210.796   467.4028   369.13
2037   7   26.6798   13.5941   86.7404   540.1877   367.98
