Year   Month   Tmax   Tmin   Prec   PAR   CO2
1997   6   23.6376   9.0522   97.7002   601.9408   365.73
1997   7   24.0733   11.2185   130.3694   544.4465   364.46
1997   8   23.0204   10.0521   158.6767   456.608   362.4
1997   9   18.3354   6.8783   72.2333   339.1052   360.44
1997   10   12.0034   -0.146   48.6437   256.3953   360.98
1997   11   3.4612   -4.8975   127.3215   124.9448   362.65
1997   12   -1.3268   -10.5858   66.3596   107.2559   364.51
1998   1   -1.8385   -12.7416   158.7373   125.845   365.39
1998   2   1.0519   -10.8114   56.7666   220.565   366.1
1998   3   3.3746   -7.1044   93.6349   277.3585   367.36
1998   4   11.8679   -1.7529   64.7323   462.1921   368.79
1998   5   20.913   6.3768   73.9481   523.9718   369.56
1998   6   21.1339   9.673   196.4948   441.7427   369.13
1998   7   24.0346   11.7254   141.4217   523.1972   367.98
1998   8   24.1789   11.4819   152.6078   477.1826   366.1
1998   9   19.8154   7.9297   102.8849   364.7445   364.16
1998   10   12.3527   2.5297   75.6778   209.7262   364.54
1998   11   4.7733   -1.9253   74.4862   133.7198   365.67
1998   12   1.8935   -7.9064   41.9643   113.2951   367.3
1999   1   -4.1382   -15.9547   126.4394   138.4064   368.35
1999   2   -0.1595   -12.7482   30.6221   236.7018   369.28
1999   3   2.0192   -7.9133   99.2471   304.7072   369.84
1999   4   10.0066   -2.4099   22.7955   474.3835   371.15
1999   5   20.2939   4.8179   83.4788   588.444   371.12
1999   6   24.6771   10.7329   80.2351   574.7529   370.46
1999   7   25.8278   13.2758   118.2464   572.8283   369.61
1999   8   23.2668   10.743   68.1651   479.4146   367.06
1999   9   21.4462   9.0117   204.3335   351.0717   364.95
1999   10   11.5602   3e-04   98.0869   242.7253   365.52
1999   11   7.5362   -1.4656   81.5278   134.3552   366.88
1999   12   -0.2153   -8.5425   47.7554   118.4856   368.26
2000   1   -5.2608   -16.1204   87.0062   138.4286   369.45
2000   2   -1.3708   -14.3739   87.719   210.9802   369.71
2000   3   5.3469   -6.3923   71.3875   327.3239   370.75
2000   4   7.9286   -2.1771   144.9076   342.0805   371.98
2000   5   16.8684   4.2265   162.1705   436.8738   371.75
2000   6   20.8619   8.8178   88.4452   501.2441   371.87
2000   7   22.7887   10.0105   97.8556   489.3257   370.02
2000   8   22.7572   10.6018   110.1045   442.3744   368.27
2000   9   18.3016   6.2158   82.7998   372.1482   367.15
2000   10   12.1401   1.5144   64.1916   230.0175   367.18
2000   11   3.9227   -3.0376   90.3201   127.2764   368.53
2000   12   -4.5167   -14.068   135.2787   121.0768   369.83
2001   1   -4.0506   -15.9234   41.248   143.5248   370.76
2001   2   -2.4031   -15.4681   83.714   217.5711   371.69
2001   3   -0.0833   -10.5414   110.2648   322.661   372.63
2001   4   9.9827   -2.9599   29.3334   504.1117   373.55
2001   5   19.0267   4.4038   63.089   550.8458   374.03
2001   6   23.3867   10.0021   107.6094   562.364   373.4
2001   7   22.6898   10.4351   77.1205   522.9533   371.68
2001   8   26.0807   11.8787   73.5241   533.4413   369.78
2001   9   20.0605   7.2186   88.4118   398.0387   368.34
2001   10   13.5485   2.1615   58.6402   250.6494   368.61
2001   11   7.2305   -1.687   73.6394   136.8655   369.94
2001   12   1.3956   -6.1125   61.4483   112.8705   371.42
2002   1   -0.9334   -10.094   66.1984   120.1548   372.7
2002   2   -0.1002   -12.4013   83.8677   219.0792   373.37
2002   3   2.2268   -7.9989   80.6835   324.8979   374.3
2002   4   9.7598   -0.884   114.4026   424.7634   375.19
2002   5   15.4403   3.0205   117.2881   473.634   375.93
2002   6   20.924   8.2743   193.4117   520.506   375.69
2002   7   24.8915   12.3278   112.3852   565.9228   374.16
2002   8   25.7303   11.91   45.2642   536.6437   372.03
2002   9   22.2384   8.4   126.7045   397.998   370.92
2002   10   10.6029   0.2301   85.9548   229.282   370.73
2002   11   3.7151   -4.6895   113.5984   128.8445   372.43
2002   12   -2.0209   -10.9157   60.4663   119.4867   373.98
2003   1   -8.0153   -18.7941   36.4403   166.2506   375.07
2003   2   -5.4676   -17.8623   45.6767   238.2828   375.82
2003   3   1.6809   -10.5982   75.4875   323.9024   376.64
2003   4   7.5771   -4.0547   64.3078   446.6661   377.92
2003   5   16.5269   3.2607   114.6734   426.9294   378.78
2003   6   22.1605   8.1275   89.2456   570.8532   378.46
2003   7   24.6548   12.1659   122.146   482.9165   376.88
2003   8   24.2979   12.9433   122.3418   444.8748   374.57
2003   9   20.8562   7.7513   102.1218   364.9543   373.34
2003   10   11.3804   0.7326   184.4096   218.3634   373.31
2003   11   6.3714   -3.0125   129.263   139.2065   374.84
2003   12   -0.8756   -10.5863   189.3606   109.3141   376.17
2004   1   -9.6885   -19.797   25.4489   152.3948   377.17
2004   2   -1.8687   -15.71   32.3743   258.0486   378.05
2004   3   3.3632   -7.8301   45.1638   332.476   379.06
2004   4   9.7614   -2.0927   78.7996   436.0982   380.54
2004   5   17.8515   4.6735   137.3203   472.8958   380.8
2004   6   21.0984   7.532   85.513   599.9938   379.87
2004   7   23.4594   11.6297   134.6018   470.7381   377.65
2004   8   22.6182   11.1608   226.9175   430.4312   376.17
2004   9   20.085   7.3447   72.0656   398.5371   374.43
2004   10   12.6722   0.849   37.092   262.7789   374.63
2004   11   5.1655   -4.0858   91.448   142.6275   376.33
2004   12   -1.4909   -12.214   114.8367   100.5583   377.68
2005   1   -5.8059   -17.3063   63.4574   159.6141   378.63
2005   2   -1.631   -15.0861   57.319   237.5419   379.91
2005   3   0.6927   -11.4103   63.4494   362.1499   380.95
2005   4   11.0658   -1.6045   127.3723   428.4598   382.48
2005   5   14.1891   2.5723   73.7675   426.1759   382.64
2005   6   24.046   11.0456   152.7224   543.4259   382.4
2005   7   25.0128   12.4403   130.647   556.1619   380.93
2005   8   25.1604   12.4978   134.551   474.4807   378.93
2005   9   21.3487   8.7022   96.1504   376.8533   376.89
2005   10   12.5949   2.9588   220.0462   183.2342   377.19
2005   11   6.3395   -3.382   147.3488   130.6938   378.54
2005   12   -2.6854   -11.4183   98.0478   110.4712   380.31
2006   1   -0.2452   -10.4641   100.2083   119.5752   381.58
2006   2   -2.9489   -13.1895   53.2605   224.7453   382.4
2006   3   2.5766   -8.4733   43.713   359.9941   382.86
2006   4   11.1655   -1.8106   78.0823   448.7738   384.8
2006   5   16.8314   5.3129   160.9365   412.4344   385.22
2006   6   21.6578   10.4463   233.0851   425.2656   384.24
2006   7   25.7826   13.4186   142.5447   550.7829   382.65
2006   8   22.8426   10.5628   140.1149   483.6619   380.6
2006   9   18.698   7.0495   69.6313   333.7381   379.04
2006   10   11.6061   1.1442   185.4722   202.066   379.33
2006   11   7.6018   -1.0186   76.7479   128.2794   380.35
2006   12   2.0055   -6.6415   116.783   103.3318   382.02
2007   1   -2.7473   -13.5508   74.0246   149.2348   383.1
2007   2   -6.5825   -18.2954   74.1807   252.7768   384.12
2007   3   2.4425   -9.6369   81.9523   348.054   384.81
2007   4   7.7793   -2.4868   113.3598   363.463   386.73
2007   5   18.6232   4.3346   85.0437   553.4733   386.78
2007   6   22.7699   9.4895   95.5631   587.0078   386.33
2007   7   23.7943   11.2812   150.9804   514.2047   384.73
2007   8   24.1241   10.9742   102.0809   512.8479   382.24
2007   9   21.2363   7.7189   81.2209   410.0509   381.2
2007   10   15.4495   4.2412   135.2112   244.7819   381.37
2007   11   3.6868   -5.044   124.8192   142.5438   382.7
2007   12   -2.8275   -11.7386   120.8289   99.2736   384.19
2008   1   -1.7841   -13.1757   46.9137   141.1927   385.78
2008   2   -2.4866   -14.4543   138.5501   194.3792   386.06
2008   3   1.062   -10.8706   117.0083   314.0829   386.28
2008   4   12.2709   -1.3243   89.6602   491.0334   387.34
2008   5   16.7396   2.6986   38.7214   544.7583   388.78
2008   6   22.6362   10.8488   171.8927   494.1067   387.99
2008   7   24.7195   12.7523   196.5799   512.3092   386.6
2008   8   22.5613   10.4847   163.2224   453.7641   384.32
2008   9   20.1429   7.7484   70.3575   354.3024   383.41
2008   10   11.9842   0.2474   114.1798   236.1541   383.21
2008   11   4.3994   -3.6595   80.7183   144.7255   384.41
2008   12   -1.1602   -11.8399   134.4166   91.2732   385.79
2009   1   -6.9329   -18.9446   54.3671   155.0568   387.17
2009   2   -1.6738   -14.2446   63.1632   215.9765   387.7
2009   3   3.0608   -9.225   54.8403   344.5173   389.04
2009   4   11.5347   -1.6855   66.2783   462.8533   389.76
2009   5   17.1909   4.1959   125.4729   472.1959   390.36
2009   6   20.3015   8.5852   129.9138   481.9062   389.7
2009   7   22.0993   10.9761   170.7778   437.9246   388.25
2009   8   24.1801   11.8392   130.4491   475.5102   386.29
2009   9   19.196   5.8372   51.0002   399.1168   384.95
2009   10   10.3741   0.5285   126.6126   195.946   384.64
2009   11   7.959   -2.1815   103.893   152.1592   386.23
2009   12   -2.1469   -10.196   95.3795   112.2912   387.63
2010   1   -3.8868   -12.7949   55.9686   136.4722   388.91
2010   2   -1.7857   -10.9319   68.6203   206.8733   390.41
2010   3   6.318   -5.2719   92.2118   309.8958   391.37
2010   4   12.9492   -0.2604   86.787   447.3565   392.67
2010   5   20.2335   5.5595   50.9642   566.3081   393.21
2010   6   21.7976   10.1429   167.8251   464.5152   392.38
2010   7   26.2202   13.6963   120.1367   565.0033   390.41
2010   8   24.5324   11.7773   139.4088   479.9973   388.54
2010   9   20.2215   9.2027   95.2254   327.1682   387.03
2010   10   12.2481   1.6439   206.4799   210.205   387.43
2010   11   5.4499   -3.6957   77.5317   144.8244   388.87
2010   12   -2.8472   -10.7234   109.9067   98.2592   389.99
2011   1   -5.7014   -15.4299   52.7386   149.1209   391.5
2011   2   -3.0409   -15.5938   103.8558   205.7804   392.05
2011   3   1.8778   -9.5546   112.1412   318.3291   392.8
2011   4   9.8812   -1.3431   128.2236   407.8915   393.44
2011   5   17.8114   6.3819   189.7021   411.5192   394.41
2011   6   21.859   9.389   130.0586   537.3869   393.95
2011   7   26.2578   12.9065   86.8743   587.4268   392.72
2011   8   23.9168   11.9286   251.2204   421.847   390.33
2011   9   20.8755   9.3336   155.2866   340.8658   389.28
2011   10   13.0279   2.7369   136.9253   218.9464   389.19
2011   11   8.8379   -1.4245   72.0465   161.834   390.48
2011   12   1.4041   -7.9633   110.5248   106.8291   392.06
2012   1   -1.7375   -13.1484   71.4707   136.2514   393.31
2012   2   5e-04   -11.5254   34.6639   235.6938   394.04
2012   3   7.907   -4.1868   43.8441   323.1061   394.59
2012   4   10.6853   -1.2611   79.125   471.7465   396.38
2012   5   19.5402   6.7726   131.0973   469.2377   396.93
2012   6   22.1763   9.6708   118.9849   550.2984   395.91
2012   7   25.9361   12.6312   117.2133   590.0876   394.56
2012   8   25.498   12.6139   114.5598   498.0002   392.59
2012   9   19.9644   7.0176   118.3314   387.6993   391.32
2012   10   14.2394   3.417   121.1487   191.6615   391.27
2012   11   4.8923   -4.6663   38.0085   175.7029   393.2
2012   12   0.4884   -7.5022   134.1787   87.16   394.57
2013   1   -2.6053   -14.683   45.0409   154.4114   395.78
2013   2   -2.9496   -12.6078   69.5434   197.5405   397.03
2013   3   1.7303   -7.9838   63.9292   313.6414   397.66
2013   4   10.1367   -2.2694   56.6541   476.0786   398.64
2013   5   18.9721   5.1932   196.0156   506.8484   400.02
2013   6   21.9579   10.4257   268.7088   456.5151   398.81
2013   7   26.1689   14.2753   154.7984   519.8931   397.51
2013   8   23.3631   11.2255   97.3455   464.1765   395.39
2013   9   19.3294   7.0945   124.5069   374.206   393.72
2013   10   14.0835   2.3779   62.3141   243.776   393.9
2013   11   3.8342   -5.2237   83.8277   164.8429   395.36
2013   12   -2.8239   -11.4972   106.4065   94.6373   397.03
2014   1   -5.172   -15.6636   78.794   149.4619   398.04
2014   2   -4.3791   -15.8143   82.2096   228.2005   398.27
2014   3   -0.6842   -13.7134   78.2621   347.6345   399.91
2014   4   10.1092   -2.3615   94.6135   452.7669   401.51
2014   5   17.8414   5.3375   106.881   481.549   401.96
2014   6   22.9249   10.093   126.5895   567.5964   401.43
2014   7   24.4665   12.7768   185.6241   526.5159   399.38
2014   8   23.2059   10.8401   85.3554   467.8636   397.32
2014   9   20.318   7.6839   35.3055   385.6344   395.64
2014   10   13.8726   4.4102   138.4246   199.5511   396.29
2014   11   3.9897   -4.2289   85.6939   143.345   397.55
2014   12   0.2586   -6.9598   137.1444   98.7534   399.15
2015   1   -5.0864   -17.5163   60.937   157.3598   400.18
2015   2   -8.7179   -22.0553   55.2932   240.8081   400.55
2015   3   -0.1455   -12.1924   39.1169   351.6525   401.74
2015   4   9.8738   -2.0376   71.0381   430.0575   403.35
2015   5   21.6914   6.7971   61.6358   546.2283   404.15
2015   6   20.9937   9.098   225.7366   500.544   402.97
2015   7   25.0198   12.4023   113.1544   552.9564   401.46
2015   8   25.051   13.027   107.649   450.2024   399.11
2015   9   22.7723   9.5689   134.8996   405.8129   397.82
2015   10   12.5279   0.7121   87.7389   249.8344   398.49
2015   11   8.444   -1.839   50.9262   158.7916   400.27
2015   12   4.0054   -3.6114   152.5118   82.7836   402.06
2016   1   -1.355   -12.6967   40.0433   143.1883   402.73
2016   2   -0.3826   -12.6236   114.7461   191.4287   404.25
2016   3   4.2881   -7.016   87.2568   319.8028   405.06
2016   4   8.414   -3.2259   74.5931   503.638   407.6
2016   5   18.4116   4.9794   69.4523   528.6067   407.9
2016   6   22.2209   9.3314   103.5041   570.8819   406.99
2016   7   25.1914   12.5117   132.5515   557.0903   404.59
2016   8   25.6649   13.2613   146.6521   479.3957   402.45
2016   9   21.135   9.3772   52.8348   415.0195   401.23
2016   10   13.737   2.7835   127.8777   201.6508   401.79
2016   11   6.6919   -1.7907   92.0126   128.4079   403.72
2016   12   -0.3077   -9.8701   109.503   104.7893   404.64
2017   1   0.5479   -10.7925   84.586   132.9086   406.36
2017   2   0.7296   -11.5129   75.3793   206.07   406.66
2017   3   -0.3308   -11.6387   94.7906   323.4399   407.54
2017   4   11.9099   0.2636   105.2473   372.2531   409.22
2017   5   16.963   3.5304   120.8645   416.6082   409.89
2017   6   21.958   9.0665   167.4846   508.9282   409.08
2017   7   24.1202   11.4457   129.374   524.3578   407.33
2017   8   23.2477   10.8481   110.6552   492.5471   405.32
2017   9   21.3962   9.6342   74.7275   398.7488   403.57
2017   10   17.1213   6.1653   133.5752   243.9819   403.82
2017   11   4.2988   -4.1843   81.8273   136.6104   405.31
2017   12   -3.6944   -13.2536   92.5971   112.3481   407
2018   1   -3.9167   -14.984   86.0024   147.3784   408.15
2018   2   1.5669   -10.5902   73.2229   181.9369   408.52
2018   3   1.0462   -8.1214   90.2822   314.2283   409.59
2018   4   7.0048   -3.5333   123.2162   374.2187   410.45
2018   5   20.7397   6.3841   52.1765   558.937   411.44
2018   6   22.4039   9.0278   108.2415   564.6866   410.99
2018   7   26.7007   13.6328   127.6277   569.3219   408.9
2018   8   25.9323   14.2351   123.7119   473.358   407.16
2018   9   21.2478   10.5933   144.8095   366.4663   405.71
2018   10   11.1852   1.9985   124.4963   186.101   406.19
2018   11   1.9151   -4.7259   202.6915   104.9923   408.21
2018   12   0.702   -10.9763   99.1881   122.1173   409.27
2019   1   -5.0726   -16.4165   138.5654   135.3644   411.03
2019   2   -2.0826   -14.3256   71.8061   196.7679   411.96
2019   3   1.1358   -10.1716   66.4397   333.7292   412.18
2019   4   9.8573   -1.7879   118.98   359.4054   413.54
2019   5   16.6921   3.2536   141.156   390.2729   414.86
2019   6   21.8321   8.9431   156.1846   549.0324   414.16
2019   7   26.8744   14.1971   53.6673   566.0503   411.97
2019   8   24.4832   12.0842   120.4545   520.9755   410.18
2019   9   19.3806   7.6194   114.562   368.4512   408.76
2019   10   13.5929   2.6349   160.345   202.8661   408.75
2019   11   2.1868   -6.2955   97.8642   150.2771   410.48
2019   12   0.7792   -8.7773   80.9787   104.9511   411.98
2020   1   -0.0769   -11.2711   90.0321   132.9196   413.61
2020   2   -0.5195   -12.8179   78.481   206.7638   414.34
2020   3   5.1866   -6.3665   67.8096   324.9362   414.74
2020   4   8.9165   -3.0985   88.3603   423.1367   416.45
2020   5   17.8566   4.4336   64.0219   575.57   417.31
2020   6   23.0977   10.142   76.7724   554.503   416.6
2020   7   26.8803   14.3184   98.8413   540.4725   414.62
2020   8   24.1997   11.6211   89.0881   488.8532   412.78
2020   9   19.9034   7.6981   53.5952   409.6551   411.52
2020   10   12.6525   1.6131   123.0222   210.3584   411.51
2020   11   7.114   -1.6413   69.9598   146.7345   413.12
2020   12   2.0196   -7.2183   83.0895   93.9808   414.26
2021   1   -3.9167   -14.984   86.0024   147.3784   408.15
2021   2   1.5669   -10.5902   73.2229   181.9369   408.52
2021   3   1.0462   -8.1214   90.2822   314.2283   409.59
2021   4   7.0048   -3.5333   123.2162   374.2187   410.45
2021   5   20.7397   6.3841   52.1765   558.937   411.44
2021   6   22.4039   9.0278   108.2415   564.6866   410.99
2021   7   26.7007   13.6328   127.6277   569.3219   408.9
2021   8   25.9323   14.2351   123.7119   473.358   407.16
2021   9   21.2478   10.5933   144.8095   366.4663   405.71
2021   10   11.1852   1.9985   124.4963   186.101   406.19
2021   11   1.9151   -4.7259   202.6915   104.9923   408.21
2021   12   0.702   -10.9763   99.1881   122.1173   409.27
2022   1   -4.2616   -15.9337   61.5057   148.6395   356.34
2022   2   -2.9722   -15.0955   67.7708   210.1952   357.21
2022   3   0.1126   -12.6963   82.1244   325.2259   357.97
2022   4   8.0179   -3.198   72.7892   440.9426   359.22
2022   5   18.581   2.8391   51.6558   582.8186   359.71
2022   6   21.3035   8.105   68.6882   559.8727   359.43
2022   7   21.8201   9.6737   120.1961   494.1257   357.15
2022   8   22.6242   10.7773   96.6372   429.5431   354.98
2022   9   19.3672   6.8567   108.3436   395.2396   353.01
2022   10   9.8407   -0.2718   80.9752   238.4284   353.41
2022   11   3.6447   -4.1795   120.0641   131.6884   354.42
2022   12   -0.1927   -9.6703   49.0186   112.4307   355.68
2023   1   -0.6316   -9.7118   74.7491   116.4345   360.04
2023   2   -3.7397   -15.9181   59.8   231.7162   361
2023   3   4.6164   -6.7215   63.3202   298.0289   361.98
2023   4   7.427   -3.9523   53.2097   441.1083   363.44
2023   5   17.2294   3.9869   66.3535   479.858   363.83
2023   6   24.9339   9.6797   42.1719   641.2544   363.33
2023   7   26.3113   13.5669   132.1114   524.147   361.78
2023   8   24.7707   11.5511   118.1621   520.0814   359.33
2023   9   18.3385   4.8962   75.7234   386.1935   358.32
2023   10   15.1946   4.3037   190.9373   221.031   358.14
2023   11   3.4575   -4.9494   112.3862   118.3707   359.61
2023   12   -4.4395   -12.6574   85.2151   97.5699   360.82
2024   1   -4.1444   -16.0517   100.1097   139.9391   362.2
2024   2   -2.8775   -14.0326   75.0366   201.6711   363.36
2024   3   1.7993   -10.3801   33.519   369.3157   364.28
2024   4   9.0067   -1.8651   148.4737   385.1348   364.69
2024   5   16.4762   3.3285   149.0346   501.0558   365.25
2024   6   22.1091   10.5722   129.3391   469.3589   365.06
2024   7   23.4819   12.0139   189.0819   479.7694   363.69
2024   8   24.5112   11.5443   63.8753   504.7725   361.55
2024   9   20.0617   8.8548   77.4901   331.3475   359.69
2024   10   12.2467   1.0332   130.3586   243.5488   359.72
2024   11   3.0541   -5.6121   98.6579   135.5148   361.04
2024   12   0.683   -5.7318   137.7358   75.9666   362.39
2025   1   -4.5614   -15.7665   64.3994   149.8831   354.93
2025   2   -0.0471   -12.4214   34.3859   223.5651   355.82
2025   3   2.9739   -6.4638   87.1865   283.4667   357.33
2025   4   12.4942   -0.3177   88.4493   420.357   358.77
2025   5   19.6536   5.2456   89.6728   547.7539   359.23
2025   6   22.8072   8.5753   62.2952   616.8464   358.23
2025   7   24.7722   10.9537   68.1811   559.4897   356.3
2025   8   24.4221   12.3565   169.4873   445.2498   353.97
2025   9   17.646   5.1837   122.7769   380.9179   352.34
2025   10   14.0233   2.4788   119.744   242.791   352.43
2025   11   5.3769   -3.4164   66.0521   138.2047   353.89
2025   12   -1.702   -12.6726   83.7131   120.8287   355.21
2026   1   -1.8385   -12.7416   158.7373   125.845   365.39
2026   2   1.0519   -10.8114   56.7666   220.565   366.1
2026   3   3.3746   -7.1044   93.6349   277.3585   367.36
2026   4   11.8679   -1.7529   64.7323   462.1921   368.79
2026   5   20.913   6.3768   73.9481   523.9718   369.56
2026   6   21.1339   9.673   196.4948   441.7427   369.13
2026   7   24.0346   11.7254   141.4217   523.1972   367.98
2026   8   24.1789   11.4819   152.6078   477.1826   366.1
2026   9   19.8154   7.9297   102.8849   364.7445   364.16
2026   10   12.3527   2.5297   75.6778   209.7262   364.54
2026   11   4.7733   -1.9253   74.4862   133.7198   365.67
2026   12   1.8935   -7.9064   41.9643   113.2951   367.3
2027   1   -5.0726   -16.4165   138.5654   135.3644   411.03
2027   2   -2.0826   -14.3256   71.8061   196.7679   411.96
2027   3   1.1358   -10.1716   66.4397   333.7292   412.18
2027   4   9.8573   -1.7879   118.98   359.4054   413.54
2027   5   16.6921   3.2536   141.156   390.2729   414.86
2027   6   21.8321   8.9431   156.1846   549.0324   414.16
2027   7   26.8744   14.1971   53.6673   566.0503   411.97
2027   8   24.4832   12.0842   120.4545   520.9755   410.18
2027   9   19.3806   7.6194   114.562   368.4512   408.76
2027   10   13.5929   2.6349   160.345   202.8661   408.75
2027   11   2.1868   -6.2955   97.8642   150.2771   410.48
2027   12   0.7792   -8.7773   80.9787   104.9511   411.98
2028   1   -3.9167   -14.984   86.0024   147.3784   408.15
2028   2   1.5669   -10.5902   73.2229   181.9369   408.52
2028   3   1.0462   -8.1214   90.2822   314.2283   409.59
2028   4   7.0048   -3.5333   123.2162   374.2187   410.45
2028   5   20.7397   6.3841   52.1765   558.937   411.44
2028   6   22.4039   9.0278   108.2415   564.6866   410.99
2028   7   26.7007   13.6328   127.6277   569.3219   408.9
2028   8   25.9323   14.2351   123.7119   473.358   407.16
2028   9   21.2478   10.5933   144.8095   366.4663   405.71
2028   10   11.1852   1.9985   124.4963   186.101   406.19
2028   11   1.9151   -4.7259   202.6915   104.9923   408.21
2028   12   0.702   -10.9763   99.1881   122.1173   409.27
2029   1   -5.7014   -15.4299   52.7386   149.1209   391.5
2029   2   -3.0409   -15.5938   103.8558   205.7804   392.05
2029   3   1.8778   -9.5546   112.1412   318.3291   392.8
2029   4   9.8812   -1.3431   128.2236   407.8915   393.44
2029   5   17.8114   6.3819   189.7021   411.5192   394.41
2029   6   21.859   9.389   130.0586   537.3869   393.95
2029   7   26.2578   12.9065   86.8743   587.4268   392.72
2029   8   23.9168   11.9286   251.2204   421.847   390.33
2029   9   20.8755   9.3336   155.2866   340.8658   389.28
2029   10   13.0279   2.7369   136.9253   218.9464   389.19
2029   11   8.8379   -1.4245   72.0465   161.834   390.48
2029   12   1.4041   -7.9633   110.5248   106.8291   392.06
2030   1   -0.2452   -10.4641   100.2083   119.5752   381.58
2030   2   -2.9489   -13.1895   53.2605   224.7453   382.4
2030   3   2.5766   -8.4733   43.713   359.9941   382.86
2030   4   11.1655   -1.8106   78.0823   448.7738   384.8
2030   5   16.8314   5.3129   160.9365   412.4344   385.22
2030   6   21.6578   10.4463   233.0851   425.2656   384.24
2030   7   25.7826   13.4186   142.5447   550.7829   382.65
2030   8   22.8426   10.5628   140.1149   483.6619   380.6
2030   9   18.698   7.0495   69.6313   333.7381   379.04
2030   10   11.6061   1.1442   185.4722   202.066   379.33
2030   11   7.6018   -1.0186   76.7479   128.2794   380.35
2030   12   2.0055   -6.6415   116.783   103.3318   382.02
2031   1   -3.9702   -16.121   69.4805   133.956   363.24
2031   2   -1.0799   -13.7235   63.7463   215.9852   364.21
2031   3   0.1089   -11.1367   86.6051   312.375   364.65
2031   4   8.2266   -3.9363   65.345   464.4401   366.48
2031   5   14.0463   2.5317   84.8047   406.7735   366.77
2031   6   23.6376   9.0522   97.7002   601.9408   365.73
2031   7   24.0733   11.2185   130.3694   544.4465   364.46
2031   8   23.0204   10.0521   158.6767   456.608   362.4
2031   9   18.3354   6.8783   72.2333   339.1052   360.44
2031   10   12.0034   -0.146   48.6437   256.3953   360.98
2031   11   3.4612   -4.8975   127.3215   124.9448   362.65
2031   12   -1.3268   -10.5858   66.3596   107.2559   364.51
2032   1   -4.2616   -15.9337   61.5057   148.6395   356.34
2032   2   -2.9722   -15.0955   67.7708   210.1952   357.21
2032   3   0.1126   -12.6963   82.1244   325.2259   357.97
2032   4   8.0179   -3.198   72.7892   440.9426   359.22
2032   5   18.581   2.8391   51.6558   582.8186   359.71
2032   6   21.3035   8.105   68.6882   559.8727   359.43
2032   7   21.8201   9.6737   120.1961   494.1257   357.15
2032   8   22.6242   10.7773   96.6372   429.5431   354.98
2032   9   19.3672   6.8567   108.3436   395.2396   353.01
2032   10   9.8407   -0.2718   80.9752   238.4284   353.41
2032   11   3.6447   -4.1795   120.0641   131.6884   354.42
2032   12   -0.1927   -9.6703   49.0186   112.4307   355.68
2033   1   -4.2616   -15.9337   61.5057   148.6395   356.34
2033   2   -2.9722   -15.0955   67.7708   210.1952   357.21
2033   3   0.1126   -12.6963   82.1244   325.2259   357.97
2033   4   8.0179   -3.198   72.7892   440.9426   359.22
2033   5   18.581   2.8391   51.6558   582.8186   359.71
2033   6   21.3035   8.105   68.6882   559.8727   359.43
2033   7   21.8201   9.6737   120.1961   494.1257   357.15
2033   8   22.6242   10.7773   96.6372   429.5431   354.98
2033   9   19.3672   6.8567   108.3436   395.2396   353.01
2033   10   9.8407   -0.2718   80.9752   238.4284   353.41
2033   11   3.6447   -4.1795   120.0641   131.6884   354.42
2033   12   -0.1927   -9.6703   49.0186   112.4307   355.68
2034   1   -2.6053   -14.683   45.0409   154.4114   395.78
2034   2   -2.9496   -12.6078   69.5434   197.5405   397.03
2034   3   1.7303   -7.9838   63.9292   313.6414   397.66
2034   4   10.1367   -2.2694   56.6541   476.0786   398.64
2034   5   18.9721   5.1932   196.0156   506.8484   400.02
2034   6   21.9579   10.4257   268.7088   456.5151   398.81
2034   7   26.1689   14.2753   154.7984   519.8931   397.51
2034   8   23.3631   11.2255   97.3455   464.1765   395.39
2034   9   19.3294   7.0945   124.5069   374.206   393.72
2034   10   14.0835   2.3779   62.3141   243.776   393.9
2034   11   3.8342   -5.2237   83.8277   164.8429   395.36
2034   12   -2.8239   -11.4972   106.4065   94.6373   397.03
2035   1   -3.9167   -14.984   86.0024   147.3784   408.15
2035   2   1.5669   -10.5902   73.2229   181.9369   408.52
2035   3   1.0462   -8.1214   90.2822   314.2283   409.59
2035   4   7.0048   -3.5333   123.2162   374.2187   410.45
2035   5   20.7397   6.3841   52.1765   558.937   411.44
2035   6   22.4039   9.0278   108.2415   564.6866   410.99
2035   7   26.7007   13.6328   127.6277   569.3219   408.9
2035   8   25.9323   14.2351   123.7119   473.358   407.16
2035   9   21.2478   10.5933   144.8095   366.4663   405.71
2035   10   11.1852   1.9985   124.4963   186.101   406.19
2035   11   1.9151   -4.7259   202.6915   104.9923   408.21
2035   12   0.702   -10.9763   99.1881   122.1173   409.27
2036   1   -3.9167   -14.984   86.0024   147.3784   408.15
2036   2   1.5669   -10.5902   73.2229   181.9369   408.52
2036   3   1.0462   -8.1214   90.2822   314.2283   409.59
2036   4   7.0048   -3.5333   123.2162   374.2187   410.45
2036   5   20.7397   6.3841   52.1765   558.937   411.44
2036   6   22.4039   9.0278   108.2415   564.6866   410.99
2036   7   26.7007   13.6328   127.6277   569.3219   408.9
2036   8   25.9323   14.2351   123.7119   473.358   407.16
2036   9   21.2478   10.5933   144.8095   366.4663   405.71
2036   10   11.1852   1.9985   124.4963   186.101   406.19
2036   11   1.9151   -4.7259   202.6915   104.9923   408.21
2036   12   0.702   -10.9763   99.1881   122.1173   409.27
2037   1   -1.8385   -12.7416   158.7373   125.845   365.39
