Year   Month   Tmax   Tmin   Prec   PAR   CO2
1998   12   2.0914   -7.6958   41.2463   243.3   367.3
1999   1   -4.0033   -15.8192   120.9319   242.96   368.35
1999   2   0.0382   -12.591   29.6957   482.78   369.28
1999   3   2.2587   -7.7125   94.2219   544.8   369.84
1999   4   10.4899   -2.0305   22.4892   748.17   371.15
1999   5   20.8939   5.2172   80.3715   747.35   371.12
1999   6   25.2219   11.1489   80.1994   812.4   370.46
1999   7   26.3626   13.6349   118.7624   739.03   369.61
1999   8   23.7501   11.0131   65.822   641.81   367.06
1999   9   21.9088   9.3109   198.0709   546   364.95
1999   10   11.9279   0.2922   98.0271   427.87   365.52
1999   11   7.8041   -1.1772   78.6287   287.75   366.88
1999   12   -0.0297   -8.3622   47.6666   274.86   368.26
2000   1   -5.1171   -15.9976   83.8555   437.72   369.45
2000   2   -1.1875   -14.3196   84.8244   504.55   369.71
2000   3   5.5591   -6.1782   67.8993   556.44   370.75
2000   4   8.381   -1.8321   141.0889   606.57   371.98
2000   5   17.3703   4.5781   160.8237   633.85   371.75
2000   6   21.3537   9.1827   86.9045   693.2   371.87
2000   7   23.3394   10.3561   94.0218   730.61   370.02
2000   8   23.23   10.8731   107.9273   622.81   368.27
2000   9   18.6979   6.4813   81.5477   642.79   367.15
2000   10   12.4868   1.7861   61.4584   528.54   367.18
2000   11   4.1742   -2.7706   86.7339   294.93   368.53
2000   12   -4.3557   -13.9035   130.4438   309.88   369.83
2001   1   -3.8884   -15.8117   40.7547   433.79   370.76
2001   2   -2.2577   -15.4002   80.4377   378.93   371.69
2001   3   0.1508   -10.3437   103.2818   563.8   372.63
2001   4   10.4496   -2.6015   28.0825   628.89   373.55
2001   5   19.5306   4.7925   63.5212   701.04   374.03
2001   6   23.9001   10.3737   105.5006   694.09   373.4
2001   7   23.2279   10.7958   75.4423   769.71   371.68
2001   8   26.5681   12.1462   74.0255   696.76   369.78
2001   9   20.4963   7.5036   84.5454   632.46   368.34
2001   10   13.8901   2.4554   59.5581   575.04   368.61
2001   11   7.4667   -1.4155   73.4564   451.31   369.94
2001   12   1.606   -5.9284   59.6924   313.01   371.42
2002   1   -0.803   -9.9987   64.8686   362.63   372.7
2002   2   0.0472   -12.3098   79.2816   407.74   373.37
2002   3   2.4424   -7.8455   76.6466   554.49   374.3
2002   4   10.2055   -0.5443   111.1013   646.76   375.19
2002   5   15.9049   3.3718   117.5121   693.07   375.93
2002   6   21.4222   8.6384   192.4085   747.94   375.69
2002   7   25.4106   12.682   111.069   726.59   374.16
2002   8   26.2097   12.1939   43.3776   687.57   372.03
2002   9   22.6638   8.677   124.999   509.65   370.92
2002   10   10.9178   0.4873   85.7448   564.68   370.73
2002   11   3.9346   -4.4584   108.1354   400.28   372.43
2002   12   -1.8112   -10.7023   56.61   327.06   373.98
2003   1   -7.8876   -18.6798   34.681   364.63   375.07
2003   2   -5.3191   -17.7582   44.9395   416.11   375.82
2003   3   1.8904   -10.4242   74.0794   540.38   376.64
2003   4   8.0204   -3.7153   62.949   641.69   377.92
2003   5   17.0575   3.5999   113.7538   730.58   378.78
2003   6   22.6965   8.5113   88.999   777.51   378.46
2003   7   25.1866   12.5151   119.1992   761.76   376.88
2003   8   24.756   13.1947   117.0848   742.41   374.57
2003   9   21.2874   8.0276   98.0886   615.89   373.34
2003   10   11.7169   1.0113   183.6835   585.15   373.31
2003   11   6.6249   -2.7809   127.285   416.88   374.84
2003   12   -0.7042   -10.4107   185.2785   343.09   376.17
2004   1   -9.5239   -19.7353   25.0096   307   377.17
2004   2   -1.6609   -15.653   32.5905   425.36   378.05
2004   3   3.6279   -7.6781   45.0318   527.63   379.06
2004   4   10.2223   -1.7785   77.2234   621.21   380.54
2004   5   18.3248   4.9831   133.8314   688.86   380.8
2004   6   21.612   7.8689   84.8599   726.48   379.87
2004   7   24.0285   11.9582   134.7459   738.92   377.65
2004   8   23.0907   11.418   224.0231   727.59   376.17
2004   9   20.5288   7.5966   70.149   673.63   374.43
2004   10   13.0698   1.0826   36.7926   547.8   374.63
2004   11   5.4039   -3.8544   88.0161   380.56   376.33
2004   12   -1.3069   -12.1136   112.2902   290.22   377.68
2005   1   -5.6294   -17.2521   62.0702   373.46   378.63
2005   2   -1.4395   -14.9804   55.4517   414.93   379.91
2005   3   0.9703   -11.2305   59.1566   544.4   380.95
2005   4   11.5233   -1.2351   125.6663   664.77   382.48
2005   5   14.7217   2.9082   70.9919   760.52   382.64
2005   6   24.5713   11.4495   147.7766   730.52   382.4
2005   7   25.5818   12.7706   132.0516   691.09   380.93
2005   8   25.6321   12.7386   130.9505   678.98   378.93
2005   9   21.7337   8.9568   95.0217   671.32   376.89
2005   10   12.9606   3.2101   216.1164   566.23   377.19
2005   11   6.566   -3.1277   141.2179   333.46   378.54
2005   12   -2.5106   -11.2479   95.3761   298.37   380.31
2006   1   -0.0934   -10.3617   97.8615   432.09   381.58
2006   2   -2.8113   -13.0707   51.9824   391.69   382.4
2006   3   2.7791   -8.2257   42.0482   552.67   382.86
2006   4   11.6434   -1.4582   75.9696   657.42   384.8
2006   5   17.3697   5.6526   158.3515   747.61   385.22
2006   6   22.2277   10.7777   221.9955   733.4   384.24
2006   7   26.2976   13.7495   138.6864   758.46   382.65
2006   8   23.3005   10.8124   138.6118   709.21   380.6
2006   9   19.1213   7.2972   68.0116   684.38   379.04
2006   10   11.9289   1.4075   181.5949   536.84   379.33
2006   11   7.8373   -0.7779   73.2448   279.88   380.35
2006   12   2.1729   -6.4682   114.3302   337.98   382.02
2007   1   -2.5746   -13.459   72.0783   350.28   383.1
2007   2   -6.4016   -18.2019   70.7336   415.79   384.12
2007   3   2.6611   -9.4406   78.7391   559   384.81
2007   4   8.2692   -2.1474   110.2737   648.91   386.73
2007   5   19.083   4.6822   84.4839   662.12   386.78
2007   6   23.2978   9.8654   94.105   746.15   386.33
2007   7   24.3448   11.6136   148.513   732.26   384.73
2007   8   24.6046   11.2355   100.801   739.57   382.24
2007   9   21.6615   7.9795   79.2852   623.51   381.2
2007   10   15.8159   4.49   133.7839   415.69   381.37
2007   11   3.947   -4.8107   122.3911   357.35   382.7
2007   12   -2.6578   -11.5827   118.229   341.95   384.19
2008   1   -1.6176   -13.0746   46.0224   365.19   385.78
2008   2   -2.2832   -14.3993   132.6349   416.65   386.06
2008   3   1.3307   -10.7672   112.7261   538.76   386.28
2008   4   12.7371   -0.9601   86.7306   657.88   387.34
2008   5   17.2052   3.0647   40.1346   751.37   388.78
2008   6   23.157   11.2205   166.4785   742.76   387.99
2008   7   25.2299   13.1056   192.3604   743.49   386.6
2008   8   23.0507   10.7377   155.656   760.11   384.32
2008   9   20.5945   7.9825   66.5245   699.66   383.41
2008   10   12.3289   0.5224   113.4445   535.66   383.21
2008   11   4.6453   -3.4104   77.7259   307.32   384.41
2008   12   -0.9772   -11.7127   128.684   303.96   385.79
2009   1   -6.7937   -18.8335   52.8715   290.48   387.17
2009   2   -1.5192   -14.1334   62.576   434.27   387.7
2009   3   3.318   -9.043   51.9303   531.09   389.04
2009   4   12.0241   -1.351   64.7448   593.87   389.76
2009   5   17.6755   4.5204   122.8921   747.69   390.36
2009   6   20.8947   8.9093   124.973   767.73   389.7
2009   7   22.6452   11.3254   164.1378   730.12   388.25
2009   8   24.6621   12.1172   123.9462   740.8   386.29
2009   9   19.6456   6.1096   50.5454   635.98   384.95
2009   10   10.7144   0.7768   122.8644   457.94   384.64
2009   11   8.2146   -1.9466   100.3923   330.8   386.23
2009   12   -1.972   -10.0358   93.6538   293.42   387.63
2010   1   -3.7064   -12.643   54.4332   398.78   388.91
2010   2   -1.6012   -10.7802   65.7158   421.93   390.41
2010   3   6.5545   -5.0779   88.3159   591.98   391.37
2010   4   13.4002   0.1176   86.0652   604.99   392.67
2010   5   20.7084   5.8951   48.828   739.44   393.21
2010   6   22.2776   10.5076   165.4597   719.01   392.38
2010   7   26.7043   14.0483   118.0286   718.19   390.41
2010   8   24.994   12.0449   138.8611   703.43   388.54
2010   9   20.6139   9.4488   94.2614   640.39   387.03
2010   10   12.5894   1.8981   201.7967   423.94   387.43
2010   11   5.7094   -3.4659   75.3914   377.22   388.87
2010   12   -2.6476   -10.5346   106.4265   368.18   389.99
2011   1   -5.5602   -15.2731   50.5294   379.97   391.5
2011   2   -2.8769   -15.4723   101.3415   448.31   392.05
2011   3   2.1348   -9.3916   109.7346   552.13   392.8
2011   4   10.3748   -1.0206   125.6502   620.15   393.44
2011   5   18.3119   6.7057   187.3604   614.15   394.41
2011   6   22.3957   9.7545   126.687   711.35   393.95
2011   7   26.7965   13.24   86.9062   743.46   392.72
2011   8   24.4032   12.1842   245.027   714.82   390.33
2011   9   21.3406   9.563   149.8304   605.8   389.28
2011   10   13.4061   2.9741   133.1121   467.98   389.19
2011   11   9.0843   -1.1767   69.0404   363.16   390.48
2011   12   1.5593   -7.7862   108.2827   346.24   392.06
2012   1   -1.548   -13.0838   70.1394   335.91   393.31
2012   2   0.1709   -11.4294   34.1696   475.79   394.04
2012   3   8.1245   -3.9997   42.9715   528.35   394.59
2012   4   11.1109   -0.8936   77.4641   651.53   396.38
2012   5   20.0741   7.076   128.246   755.67   396.93
2012   6   22.728   10.0212   115.7355   769.57   395.91
2012   7   26.4914   12.9477   115.3714   776.7   394.56
2012   8   25.9839   12.8643   109.114   704.17   392.59
2012   9   20.4184   7.24   115.3992   656.2   391.32
2012   10   14.6431   3.6427   120.2265   556.57   391.27
2012   11   5.1632   -4.4264   37.0307   275.42   393.2
2012   12   0.692   -7.3465   130.6944   311.97   394.57
2013   1   -2.4217   -14.6119   44.6283   380.24   395.78
2013   2   -2.7506   -12.5075   67.2044   441.18   397.03
2013   3   2.0093   -7.7591   61.8653   538.64   397.66
2013   4   10.6254   -1.9353   55.649   635.89   398.64
2013   5   19.4807   5.5465   194.3544   759.71   400.02
2013   6   22.4509   10.8013   260.8882   786.37   398.81
2013   7   26.7463   14.5918   152.1537   781.08   397.51
2013   8   23.8334   11.5131   96.1492   731.56   395.39
2013   9   19.7444   7.3841   121.8686   675.07   393.72
2013   10   14.4522   2.6385   62.6513   513.9   393.9
2013   11   4.095   -4.9525   81.6711   310.89   395.36
2013   12   -2.6621   -11.3534   103.5617   326.85   397.03
2014   1   -4.9882   -15.5548   76.8301   350.43   398.04
2014   2   -4.195   -15.6868   79.5139   428.74   398.27
2014   3   -0.4218   -13.58   75.1651   533.77   399.91
2014   4   10.5967   -2.0096   92.808   690.95   401.51
2014   5   18.34   5.6907   104.8477   762.94   401.96
2014   6   23.4666   10.481   123.8756   757.77   401.43
2014   7   25.0126   13.1323   182.5481   716.05   399.38
2014   8   23.7221   11.1177   82.6232   728.89   397.32
2014   9   20.7621   7.9517   35.3165   686.87   395.64
2014   10   14.2634   4.6591   136.2894   577.26   396.29
2014   11   4.2423   -3.985   82.3447   343.29   397.55
2014   12   0.4692   -6.8158   132.8063   308.39   399.15
2015   1   -4.8847   -17.4411   59.0054   371.46   400.18
2015   2   -8.5482   -21.9546   53.291   469.32   400.55
2015   3   0.1089   -12.0147   37.4818   558.61   401.74
2015   4   10.3569   -1.6944   69.5383   566.59   403.35
2015   5   22.1624   7.1632   61.6253   682.17   404.15
2015   6   21.539   9.4657   221.343   722.65   402.97
2015   7   25.5683   12.754   112.904   748.71   401.46
2015   8   25.5438   13.3069   103.864   712.19   399.11
2015   9   23.2242   9.8336   131.0391   689.78   397.82
2015   10   12.9046   0.9615   86.8353   514.37   398.49
2015   11   8.6803   -1.5599   49.4044   294.67   400.27
2015   12   4.1641   -3.4265   149.4328   248.3   402.06
2016   1   -1.1968   -12.5804   39.1011   384.92   402.73
2016   2   -0.2412   -12.5516   113.6268   451.86   404.25
2016   3   4.4713   -6.8823   85.2986   528.65   405.06
2016   4   8.8154   -2.9388   73.0834   640.8   407.6
2016   5   18.9453   5.357   68.4439   683.48   407.9
2016   6   22.7718   9.7269   102.7985   734.82   406.99
2016   7   25.72   12.8536   130.4248   760.86   404.59
2016   8   26.16   13.536   141.4223   728.15   402.45
2016   9   21.5712   9.6506   51.1763   586.78   401.23
2016   10   14.0785   3.0484   128.0228   512.28   401.79
2016   11   6.9611   -1.513   90.1691   299.74   403.72
2016   12   -0.1135   -9.6859   108.2785   347.02   404.64
2017   1   0.7434   -10.642   82.6309   409.05   406.36
2017   2   0.9059   -11.4089   73.7761   464.24   406.66
2017   3   -0.1034   -11.4638   93.029   562.38   407.54
2017   4   12.3845   0.6078   102.7676   573.6   409.22
2017   5   17.483   3.915   117.8806   698.01   409.89
2017   6   22.4975   9.4538   164.6032   756.9   409.08
2017   7   24.6581   11.7927   126.7374   771.66   407.33
2017   8   23.7322   11.1144   109.3438   672.63   405.32
2017   9   21.8338   9.9119   71.9196   643.35   403.57
2017   10   17.4709   6.4422   130.88   557.29   403.82
2017   11   4.5256   -3.9451   81.6981   345.98   405.31
2017   12   -3.5382   -13.1128   90.4945   217.64   407
2018   1   -3.7631   -14.9001   84.1379   345.92   408.15
2018   2   1.7166   -10.5187   71.2884   426.09   408.52
2018   3   1.3062   -7.9005   86.4771   543.41   409.59
2018   4   7.4903   -3.1915   120.074   627.49   410.45
2018   5   21.2255   6.6724   51.1396   608.97   411.44
2018   6   22.9585   9.3813   105.6838   698.65   410.99
2018   7   27.2523   13.9813   125.602   709.29   408.9
2018   8   26.4548   14.4773   119.6224   739.5   407.16
2018   9   21.7026   10.7949   140.4005   668.93   405.71
2018   10   11.5134   2.2322   122.8529   393.63   406.19
2018   11   2.1729   -4.4836   195.7922   378.66   408.21
2018   12   0.8805   -10.8337   97.0049   325.92   409.27
2019   1   -4.9202   -16.3082   133.5558   354.7   411.03
2019   2   -1.9379   -14.2491   70.4655   453.82   411.96
2019   3   1.4123   -9.9464   65.1244   545.7   412.18
2019   4   10.2392   -1.5183   117.6509   590.36   413.54
2019   5   17.1881   3.613   138.1846   717.84   414.86
2019   6   22.3496   9.3104   148.7555   748.65   414.16
2019   7   27.4459   14.5802   52.5534   695.06   411.97
2019   8   24.9703   12.3525   120.6438   665.68   410.18
2019   9   19.7906   7.8644   112.2256   682.88   408.76
2019   10   13.943   2.9076   156.2562   589.93   408.75
2019   11   2.3708   -6.1028   96.5994   291.82   410.48
2019   12   0.9905   -8.5753   76.8205   315.16   411.98
2020   1   0.0777   -11.1791   89.4672   417.24   413.61
2020   2   -0.3462   -12.7142   76.1335   451.49   414.34
2020   3   5.405   -6.2013   66.9991   543.68   414.74
2020   4   9.3664   -2.7687   82.9888   620.96   416.45
2020   5   18.3294   4.7603   62.5653   620.22   417.31
2020   6   23.6163   10.4997   75.4585   712.18   416.6
2020   7   27.413   14.6652   96.2333   689.04   414.62
2020   8   24.6301   11.8292   91.9157   659.42   412.78
2020   9   20.2143   7.8432   52.212   622.27   411.52
2020   10   12.9834   1.8683   120.4589   593.83   411.51
2020   11   7.4147   -1.3309   66.6777   352.84   413.12
2020   12   2.2395   -7.0129   78.3784   350.16   414.26
2021   1   -3.7631   -14.9001   84.1379   338.63   408.15
2021   2   1.7166   -10.5187   71.2884   424.15   408.52
2021   3   1.3062   -7.9005   86.4771   569.8   409.59
2021   4   7.4903   -3.1915   120.074   589.93   410.45
2021   5   21.2255   6.6724   51.1396   691.84   411.44
2021   6   22.9585   9.3813   105.6838   744.78   410.99
2021   7   27.2523   13.9813   125.602   737.37   408.9
2021   8   26.4548   14.4773   119.6224   649.18   407.16
2021   9   21.7026   10.7949   140.4005   622.98   405.71
2021   10   11.5134   2.2322   122.8529   508.06   406.19
2021   11   2.1729   -4.4836   195.7922   339.12   408.21
2021   12   0.8805   -10.8337   97.0049   328.82   409.27
2022   1   -4.1441   -15.9658   60.8408   268.17   356.34
2022   2   -2.8548   -15.0547   66.7663   422.19   357.21
2022   3   0.3499   -12.5904   78.3033   517.4   357.97
2022   4   8.5328   -2.8707   69.9197   688.03   359.22
2022   5   19.1055   3.1727   51.4284   659.77   359.71
2022   6   21.8237   8.5107   67.4238   701.07   359.43
2022   7   22.3554   10.0155   119.1237   697.21   357.15
2022   8   23.1231   11.0521   93.5994   730.66   354.98
2022   9   19.7872   7.1231   104.8064   699.04   353.01
2022   10   10.1975   -0.0182   81.712   576.06   353.41
2022   11   3.9125   -3.8716   117.4046   356.84   354.42
2022   12   0.0093   -9.472   48.365   355.91   355.68
2023   1   -0.4925   -9.5964   73.8889   377.98   360.04
2023   2   -3.5965   -15.7868   57.9118   352.15   361
2023   3   4.8695   -6.5472   59.9905   582.99   361.98
2023   4   7.8831   -3.6186   52.5665   560.71   363.44
2023   5   17.7796   4.3324   66.4018   720.54   363.83
2023   6   25.4837   10.0991   42.2078   778.28   363.33
2023   7   26.8434   13.8875   130.3466   782.08   361.78
2023   8   25.2619   11.8025   118.7588   745.82   359.33
2023   9   18.7769   5.111   73.902   687.85   358.32
2023   10   15.5196   4.6239   187.701   588.49   358.14
2023   11   3.6881   -4.7245   107.5464   447.68   359.61
2023   12   -4.315   -12.5073   82.5934   308.4   360.82
2024   1   -4.0124   -16.0036   95.4667   338.94   362.2
2024   2   -2.7238   -13.9523   72.3531   450.04   363.36
2024   3   2.0184   -10.1561   31.1049   603.67   364.28
2024   4   9.4152   -1.524   144.7298   647.53   364.69
2024   5   17.0117   3.6521   145.8446   715.07   365.25
2024   6   22.6283   10.8783   126.31   777.61   365.06
2024   7   24.0021   12.3067   185.0224   755.6   363.69
2024   8   25.0028   11.7972   62.6098   649.67   361.55
2024   9   20.5127   9.0991   76.4956   681.95   359.69
2024   10   12.6196   1.305   126.6068   518.18   359.72
2024   11   3.2828   -5.3626   100.5125   298.46   361.04
2024   12   0.9152   -5.5101   133.0728   314.35   362.39
2025   1   -4.3962   -15.6944   62.5808   378.19   354.93
2025   2   0.1254   -12.3021   33.979   429.31   355.82
2025   3   3.2127   -6.2759   84.6672   556.49   357.33
2025   4   12.9588   6e-04   88.2227   591.69   358.77
2025   5   20.116   5.5831   88.1451   730.11   359.23
2025   6   23.3701   8.9196   61.1125   773.22   358.23
2025   7   25.3606   11.277   66.2934   735.98   356.3
2025   8   24.9375   12.6261   161.2908   670.97   353.97
2025   9   18.0799   5.4177   119.2968   704.36   352.34
2025   10   14.3512   2.7329   117.7922   541.68   352.43
2025   11   5.6359   -3.1951   64.079   398.63   353.89
2025   12   -1.5507   -12.5645   80.5874   319.1   355.21
2026   1   -1.6764   -12.6326   156.9613   336.06   365.39
2026   2   1.2716   -10.6407   55.0585   440.56   366.1
2026   3   3.5972   -6.9046   91.2208   545.05   367.36
2026   4   12.3722   -1.3602   62.2419   595.5   368.79
2026   5   21.4872   6.7742   72.979   713.64   369.56
2026   6   21.7216   10.1094   189.3797   756.05   369.13
2026   7   24.5572   12.0872   141.3855   728.43   367.98
2026   8   24.6767   11.7688   148.254   721.48   366.1
2026   9   20.2543   8.2186   102.2696   689.79   364.16
2026   10   12.7392   2.8273   75.3134   556.55   364.54
2026   11   5.0669   -1.6299   69.9821   361.64   365.67
2026   12   2.0914   -7.6958   41.2463   330.18   367.3
2027   1   -4.9202   -16.3082   133.5558   418.02   411.03
2027   2   -1.9379   -14.2491   70.4655   485.13   411.96
2027   3   1.4123   -9.9464   65.1244   499.08   412.18
2027   4   10.2392   -1.5183   117.6509   602.7   413.54
2027   5   17.1881   3.613   138.1846   749.72   414.86
2027   6   22.3496   9.3104   148.7555   766.67   414.16
2027   7   27.4459   14.5802   52.5534   762.31   411.97
2027   8   24.9703   12.3525   120.6438   708.9   410.18
2027   9   19.7906   7.8644   112.2256   675.57   408.76
2027   10   13.943   2.9076   156.2562   576.87   408.75
2027   11   2.3708   -6.1028   96.5994   408.62   410.48
2027   12   0.9905   -8.5753   76.8205   356.19   411.98
2028   1   -3.7631   -14.9001   84.1379   369.6   408.15
2028   2   1.7166   -10.5187   71.2884   489.54   408.52
2028   3   1.3062   -7.9005   86.4771   528.89   409.59
2028   4   7.4903   -3.1915   120.074   639.44   410.45
2028   5   21.2255   6.6724   51.1396   675.13   411.44
2028   6   22.9585   9.3813   105.6838   744.02   410.99
2028   7   27.2523   13.9813   125.602   751.37   408.9
2028   8   26.4548   14.4773   119.6224   686.72   407.16
2028   9   21.7026   10.7949   140.4005   682.76   405.71
2028   10   11.5134   2.2322   122.8529   495.51   406.19
2028   11   2.1729   -4.4836   195.7922   278.14   408.21
2028   12   0.8805   -10.8337   97.0049   318.75   409.27
2029   1   -5.5602   -15.2731   50.5294   378.88   391.5
2029   2   -2.8769   -15.4723   101.3415   331.08   392.05
2029   3   2.1348   -9.3916   109.7346   503.46   392.8
2029   4   10.3748   -1.0206   125.6502   620.36   393.44
2029   5   18.3119   6.7057   187.3604   744.45   394.41
2029   6   22.3957   9.7545   126.687   754.21   393.95
2029   7   26.7965   13.24   86.9062   714.45   392.72
2029   8   24.4032   12.1842   245.027   685.24   390.33
2029   9   21.3406   9.563   149.8304   640.71   389.28
2029   10   13.4061   2.9741   133.1121   601.75   389.19
2029   11   9.0843   -1.1767   69.0404   365.12   390.48
2029   12   1.5593   -7.7862   108.2827   347.87   392.06
2030   1   -0.0934   -10.3617   97.8615   411.3   381.58
2030   2   -2.8113   -13.0707   51.9824   344.58   382.4
2030   3   2.7791   -8.2257   42.0482   514.01   382.86
2030   4   11.6434   -1.4582   75.9696   680.69   384.8
2030   5   17.3697   5.6526   158.3515   721.78   385.22
2030   6   22.2277   10.7777   221.9955   731.32   384.24
2030   7   26.2976   13.7495   138.6864   700.18   382.65
2030   8   23.3005   10.8124   138.6118   702.19   380.6
2030   9   19.1213   7.2972   68.0116   655.95   379.04
2030   10   11.9289   1.4075   181.5949   479.87   379.33
2030   11   7.8373   -0.7779   73.2448   374.17   380.35
2030   12   2.1729   -6.4682   114.3302   279.53   382.02
2031   1   -3.8084   -16.0153   67.2318   389.47   363.24
2031   2   -0.9686   -13.6701   62.7709   493   364.21
2031   3   0.3059   -10.9999   82.8681   553.73   364.65
2031   4   8.7027   -3.5873   62.2964   677.47   366.48
2031   5   14.5212   2.8538   83.1971   733.64   366.77
2031   6   24.2002   9.4599   95.6158   744.73   365.73
2031   7   24.6144   11.5817   130.6051   732.69   364.46
2031   8   23.4855   10.3165   155.0911   688.19   362.4
2031   9   18.7537   7.1576   72.2585   692.85   360.44
2031   10   12.3581   0.1449   48.8739   578.72   360.98
2031   11   3.7457   -4.6481   122.0455   370.77   362.65
2031   12   -1.1482   -10.4178   64.4696   322.55   364.51
2032   1   -4.1441   -15.9658   60.8408   249.35   356.34
2032   2   -2.8548   -15.0547   66.7663   485.89   357.21
2032   3   0.3499   -12.5904   78.3033   637.14   357.97
2032   4   8.5328   -2.8707   69.9197   657.7   359.22
2032   5   19.1055   3.1727   51.4284   678.45   359.71
2032   6   21.8237   8.5107   67.4238   749.14   359.43
2032   7   22.3554   10.0155   119.1237   756.9   357.15
2032   8   23.1231   11.0521   93.5994   677.88   354.98
2032   9   19.7872   7.1231   104.8064   671.38   353.01
2032   10   10.1975   -0.0182   81.712   547.98   353.41
2032   11   3.9125   -3.8716   117.4046   436.99   354.42
2032   12   0.0093   -9.472   48.365   304.22   355.68
2033   1   -4.1441   -15.9658   60.8408   322.14   356.34
2033   2   -2.8548   -15.0547   66.7663   313.35   357.21
2033   3   0.3499   -12.5904   78.3033   559.48   357.97
2033   4   8.5328   -2.8707   69.9197   603.93   359.22
2033   5   19.1055   3.1727   51.4284   699.8   359.71
2033   6   21.8237   8.5107   67.4238   729.54   359.43
2033   7   22.3554   10.0155   119.1237   733.61   357.15
2033   8   23.1231   11.0521   93.5994   693.9   354.98
2033   9   19.7872   7.1231   104.8064   611.79   353.01
2033   10   10.1975   -0.0182   81.712   509.78   353.41
2033   11   3.9125   -3.8716   117.4046   371.36   354.42
2033   12   0.0093   -9.472   48.365   268.53   355.68
2034   1   -2.4217   -14.6119   44.6283   354.44   395.78
2034   2   -2.7506   -12.5075   67.2044   470.29   397.03
2034   3   2.0093   -7.7591   61.8653   522.56   397.66
2034   4   10.6254   -1.9353   55.649   553.04   398.64
2034   5   19.4807   5.5465   194.3544   716.74   400.02
2034   6   22.4509   10.8013   260.8882   774.42   398.81
2034   7   26.7463   14.5918   152.1537   774.06   397.51
2034   8   23.8334   11.5131   96.1492   751.27   395.39
2034   9   19.7444   7.3841   121.8686   674.9   393.72
2034   10   14.4522   2.6385   62.6513   561.11   393.9
2034   11   4.095   -4.9525   81.6711   372.91   395.36
2034   12   -2.6621   -11.3534   103.5617   277.98   397.03
2035   1   -3.7631   -14.9001   84.1379   417.37   408.15
2035   2   1.7166   -10.5187   71.2884   493.04   408.52
2035   3   1.3062   -7.9005   86.4771   519.9   409.59
2035   4   7.4903   -3.1915   120.074   634.48   410.45
2035   5   21.2255   6.6724   51.1396   734.57   411.44
2035   6   22.9585   9.3813   105.6838   768.24   410.99
2035   7   27.2523   13.9813   125.602   728.12   408.9
2035   8   26.4548   14.4773   119.6224   764   407.16
2035   9   21.7026   10.7949   140.4005   673.72   405.71
2035   10   11.5134   2.2322   122.8529   524.85   406.19
2035   11   2.1729   -4.4836   195.7922   341.5   408.21
2035   12   0.8805   -10.8337   97.0049   321.81   409.27
2036   1   -3.7631   -14.9001   84.1379   326.44   408.15
2036   2   1.7166   -10.5187   71.2884   520.12   408.52
2036   3   1.3062   -7.9005   86.4771   586.8   409.59
2036   4   7.4903   -3.1915   120.074   625.16   410.45
2036   5   21.2255   6.6724   51.1396   648.18   411.44
2036   6   22.9585   9.3813   105.6838   713.33   410.99
2036   7   27.2523   13.9813   125.602   698.79   408.9
2036   8   26.4548   14.4773   119.6224   690.13   407.16
2036   9   21.7026   10.7949   140.4005   685.54   405.71
2036   10   11.5134   2.2322   122.8529   494.53   406.19
2036   11   2.1729   -4.4836   195.7922   384.17   408.21
2036   12   0.8805   -10.8337   97.0049   282.65   409.27
2037   1   -1.6764   -12.6326   156.9613   332.41   365.39
2037   2   1.2716   -10.6407   55.0585   446.98   366.1
2037   3   3.5972   -6.9046   91.2208   541.61   367.36
2037   4   12.3722   -1.3602   62.2419   612.18   368.79
2037   5   21.4872   6.7742   72.979   690.93   369.56
2037   6   21.7216   10.1094   189.3797   711.88   369.13
2037   7   24.5572   12.0872   141.3855   739.36   367.98
2037   8   24.6767   11.7688   148.254   722.8   366.1
2037   9   20.2543   8.2186   102.2696   654.65   364.16
2037   10   12.7392   2.8273   75.3134   575.35   364.54
2037   11   5.0669   -1.6299   69.9821   382.54   365.67
2037   12   2.0914   -7.6958   41.2463   269.23   367.3
2038   1   -0.803   -9.9987   64.8686   313.25   372.7
2038   2   0.0472   -12.3098   79.2816   420.41   373.37
2038   3   2.4424   -7.8455   76.6466   543.74   374.3
2038   4   10.2055   -0.5443   111.1013   629.37   375.19
2038   5   15.9049   3.3718   117.5121   714.81   375.93
2038   6   21.4222   8.6384   192.4085   750.92   375.69
2038   7   25.4106   12.682   111.069   733.63   374.16
2038   8   26.2097   12.1939   43.3776   742.4   372.03
2038   9   22.6638   8.677   124.999   664.65   370.92
2038   10   10.9178   0.4873   85.7448   429.52   370.73
2038   11   3.9346   -4.4584   108.1354   366.29   372.43
2038   12   -1.8112   -10.7023   56.61   281.83   373.98
2039   1   -1.548   -13.0838   70.1394   298.2   393.31
2039   2   0.1709   -11.4294   34.1696   509.43   394.04
2039   3   8.1245   -3.9997   42.9715   545.48   394.59
2039   4   11.1109   -0.8936   77.4641   639.26   396.38
2039   5   20.0741   7.076   128.246   706.77   396.93
2039   6   22.728   10.0212   115.7355   755.42   395.91
2039   7   26.4914   12.9477   115.3714   767.63   394.56
2039   8   25.9839   12.8643   109.114   688.04   392.59
2039   9   20.4184   7.24   115.3992   683.02   391.32
2039   10   14.6431   3.6427   120.2265   478.18   391.27
2039   11   5.1632   -4.4264   37.0307   327.28   393.2
