Year   Month   Tmax   Tmin   Prec   PAR   CO2
2058   7   23.7571   10.7581   90.5194   723.74   370.02
2058   8   23.5969   11.1568   107.106   712.52   368.27
2058   9   18.9334   6.7393   82.8128   669   367.15
2058   10   12.7415   2.0975   60.0887   528.54   367.18
2058   11   4.2881   -2.4902   85.4551   289.51   368.53
2058   12   -4.2834   -13.742   129.5147   283.47   369.83
2059   1   -9.2938   -22.1752   80.7319   279.46   358.36
2059   2   -5.0018   -18.1135   42.1835   312.23   359.04
2059   3   1.8027   -8.7314   83.7916   519.84   360.11
2059   4   10.5197   -1.3512   104.6735   677.09   361.36
2059   5   17.6587   3.8717   108.8624   666.89   361.78
2059   6   24.6161   11.4989   125.06   764.92   360.94
2059   7   27.0693   14.6158   110.9879   758.82   359.51
2059   8   23.8169   10.8682   120.6172   720.03   357.59
2059   9   19.0317   8.0874   78.0528   676.05   355.86
2059   10   14.1638   2.2664   28.5695   515.95   356.21
2059   11   8.1186   -1.8186   88.0644   405.58   357.65
2059   12   1.2919   -8.2808   63.7208   297.4   359.1
2060   1   -9.2938   -22.1752   80.7319   351.31   358.36
2060   2   -5.0018   -18.1135   42.1835   462.29   359.04
2060   3   1.8027   -8.7314   83.7916   534.35   360.11
2060   4   10.5197   -1.3512   104.6735   609.65   361.36
2060   5   17.6587   3.8717   108.8624   702.78   361.78
2060   6   24.6161   11.4989   125.06   693.84   360.94
2060   7   27.0693   14.6158   110.9879   753.72   359.51
2060   8   23.8169   10.8682   120.6172   721.58   357.59
2060   9   19.0317   8.0874   78.0528   610.21   355.86
2060   10   14.1638   2.2664   28.5695   587.8   356.21
2060   11   8.1186   -1.8186   88.0644   311.19   357.65
2060   12   1.2919   -8.2808   63.7208   284.23   359.1
2061   1   0.1614   -11.0618   92.426   361.95   413.61
2061   2   -0.2958   -12.588   77.6369   361.17   414.34
2061   3   5.5461   -5.9849   68.8213   531.66   414.74
2061   4   9.8582   -2.3359   79.7716   609.34   416.45
2061   5   18.522   4.946   61.8578   732.19   417.31
2061   6   23.9909   10.8542   74.5748   693.81   416.6
2061   7   27.8331   15.0581   93.7738   747.37   414.62
2061   8   24.9193   12.014   99.4129   670.2   412.78
2061   9   20.3293   7.9102   51.9004   645.01   411.52
2061   10   13.2059   2.1356   123.542   550.01   411.51
2061   11   7.6116   -1.0376   64.9663   365.48   413.12
2061   12   2.4091   -6.8074   75.7916   349.16   414.26
2062   1   -5.471   -15.0652   49.9257   382.4   391.5
2062   2   -2.8638   -15.316   103.5085   353.69   392.05
2062   3   2.3672   -9.193   112.4129   559.92   392.8
2062   4   10.9173   -0.5587   127.3179   670.47   393.44
2062   5   18.5625   6.8731   188.9173   662.76   394.41
2062   6   22.7739   10.14   124.7373   708.68   393.95
2062   7   27.1954   13.619   89.2941   751.62   392.72
2062   8   24.75   12.4229   241.5119   744.32   390.33
2062   9   21.6774   9.7748   146.9902   624.32   389.28
2062   10   13.6752   3.234   134.4577   402.14   389.19
2062   11   9.2085   -0.9705   67.581   312.86   390.48
2062   12   1.6318   -7.6286   110.3073   289.37   392.06
2063   1   -3.812   -15.6612   42.2263   353.88   370.76
2063   2   -2.2807   -15.3277   80.8744   370.24   371.69
2063   3   0.3384   -10.0635   98.5982   510.87   372.63
2063   4   10.9642   -2.1283   27.5066   556.53   373.55
2063   5   19.8065   5.0587   66.1927   617.4   374.03
2063   6   24.2467   10.7857   105.2048   736.89   373.4
2063   7   23.6585   11.1843   74.8885   752.7   371.68
2063   8   26.9301   12.4199   76.3666   689.95   369.78
2063   9   20.7825   7.7835   82.5283   671.01   368.34
2063   10   14.0964   2.7879   64.4473   515.61   368.61
2063   11   7.5985   -1.1925   76.6381   279.21   369.94
2063   12   1.7557   -5.7168   59.9661   287.49   371.42
2064   1   -2.2857   -14.5323   46.6943   376.01   395.78
2064   2   -2.6736   -12.364   67.9015   474.91   397.03
2064   3   2.2628   -7.4537   62.378   582.61   397.66
2064   4   11.185   -1.5017   56.5199   599.98   398.64
2064   5   19.7465   5.7603   197.2266   748.74   400.02
2064   6   22.7772   11.1982   255.7656   761.19   398.81
2064   7   27.1952   14.9307   152.6444   752.37   397.51
2064   8   24.1418   11.8117   96.4949   700.71   395.39
2064   9   20.0211   7.6561   122.2907   674.29   393.72
2064   10   14.7334   2.9342   66.2942   527.89   393.9
2064   11   4.2546   -4.7268   81.7149   253.19   395.36
2064   12   -2.5798   -11.2754   104.3728   333.49   397.03
2065   1   -5.5178   -17.2035   63.975   427.74   378.63
2065   2   -1.3626   -14.8253   55.539   491.37   379.91
2065   3   1.2253   -10.9888   56.4509   519.47   380.95
2065   4   12.0088   -0.745   128.3976   657.28   382.48
2065   5   15.0239   3.1185   69.0802   693.72   382.64
2065   6   24.9504   11.8775   144.0447   744.91   382.4
2065   7   26.0379   13.1287   138.0254   753.1   380.93
2065   8   25.9418   12.9577   128.9202   698.54   378.93
2065   9   21.9705   9.2073   97.2619   683.6   376.89
2065   10   13.2354   3.4839   221.9579   559.98   377.19
2065   11   6.6606   -2.9123   138.1827   354.37   378.54
2065   12   -2.383   -11.0995   96.5297   323.63   380.31
2066   1   -4.1398   -16.0237   63.3813   373.07   356.34
2066   2   -2.9037   -15.0176   69.0376   510.14   357.21
2066   3   0.5458   -12.4886   77.4449   543.19   357.97
2066   4   9.0997   -2.4432   68.1832   601.84   359.22
2066   5   19.3548   3.3584   52.5619   754.82   359.71
2066   6   22.1957   8.9637   67.5249   770.44   359.43
2066   7   22.7844   10.3902   121.387   759.69   357.15
2066   8   23.4804   11.3491   90.7091   745.58   354.98
2066   9   20.057   7.4111   103.2842   631.29   353.01
2066   10   10.4467   0.2645   86.4766   561.28   353.41
2066   11   4.0666   -3.5661   117.9305   355.04   354.42
2066   12   0.1527   -9.2747   49.5392   307.45   355.68
2067   1   -4.1398   -16.0237   63.3813   344.83   356.34
2067   2   -2.9037   -15.0176   69.0376   389.51   357.21
2067   3   0.5458   -12.4886   77.4449   498.9   357.97
2067   4   9.0997   -2.4432   68.1832   634.79   359.22
2067   5   19.3548   3.3584   52.5619   720.35   359.71
2067   6   22.1957   8.9637   67.5249   723.12   359.43
2067   7   22.7844   10.3902   121.387   749.86   357.15
2067   8   23.4804   11.3491   90.7091   741.56   354.98
2067   9   20.057   7.4111   103.2842   651.64   353.01
2067   10   10.4467   0.2645   86.4766   497.66   353.41
2067   11   4.0666   -3.5661   117.9305   274.9   354.42
2067   12   0.1527   -9.2747   49.5392   323.1   355.68
2068   1   -5.5178   -17.2035   63.975   417.68   378.63
2068   2   -1.3626   -14.8253   55.539   477.88   379.91
2068   3   1.2253   -10.9888   56.4509   570.58   380.95
2068   4   12.0088   -0.745   128.3976   565.53   382.48
2068   5   15.0239   3.1185   69.0802   698.05   382.64
2068   6   24.9504   11.8775   144.0447   726.22   382.4
2068   7   26.0379   13.1287   138.0254   750.08   380.93
2068   8   25.9418   12.9577   128.9202   700.77   378.93
2068   9   21.9705   9.2073   97.2619   619.74   376.89
2068   10   13.2354   3.4839   221.9579   527   377.19
2068   11   6.6606   -2.9123   138.1827   309.39   378.54
2068   12   -2.383   -11.0995   96.5297   273.01   380.31
2069   1   0.1614   -11.0618   92.426   396.8   413.61
2069   2   -0.2958   -12.588   77.6369   427.31   414.34
2069   3   5.5461   -5.9849   68.8213   565.93   414.74
2069   4   9.8582   -2.3359   79.7716   566.98   416.45
2069   5   18.522   4.946   61.8578   696.9   417.31
2069   6   23.9909   10.8542   74.5748   721.11   416.6
2069   7   27.8331   15.0581   93.7738   670.26   414.62
2069   8   24.9193   12.014   99.4129   671.62   412.78
2069   9   20.3293   7.9102   51.9004   627.48   411.52
2069   10   13.2059   2.1356   123.542   586.84   411.51
2069   11   7.6116   -1.0376   64.9663   300.67   413.12
2069   12   2.4091   -6.8074   75.7916   330.13   414.26
2070   1   -3.6955   -14.8012   86.2443   355.05   408.15
2070   2   1.701   -10.4665   72.5583   432.09   408.52
2070   3   1.5587   -7.6117   85.5319   506.81   409.59
2070   4   8.0143   -2.728   120.6134   576.74   410.45
2070   5   21.415   6.7903   51.3539   648.27   411.44
2070   6   23.3591   9.7514   104.5799   708.54   410.99
2070   7   27.6978   14.3925   125.3918   721.6   408.9
2070   8   26.8545   14.7059   115.4296   741.02   407.16
2070   9   22.0338   10.9628   138.217   673.87   405.71
2070   10   11.7105   2.4464   126.4064   405.78   406.19
2070   11   2.3039   -4.2854   192.9171   258.73   408.21
2070   12   0.9854   -10.7191   98.2682   284.5   409.27
2071   1   -5.0589   -15.8331   84.2035   389.98   369.45
2071   2   -1.1217   -14.2649   85.45   404.89   369.71
2071   3   5.7074   -5.8846   66.4867   500.47   370.75
2071   4   8.8688   -1.3639   141.4107   629.28   371.98
2071   5   17.6105   4.7899   163.5521   718.83   371.75
2071   6   21.6822   9.5864   86.5924   720.99   371.87
2071   7   23.7571   10.7581   90.5194   698.07   370.02
2071   8   23.5969   11.1568   107.106   706.35   368.27
2071   9   18.9334   6.7393   82.8128   637.94   367.15
2071   10   12.7415   2.0975   60.0887   560.42   367.18
2071   11   4.2881   -2.4902   85.4551   343.55   368.53
2071   12   -4.2834   -13.742   129.5147   273.37   369.83
2072   1   -5.5178   -17.2035   63.975   360.38   378.63
2072   2   -1.3626   -14.8253   55.539   378.15   379.91
2072   3   1.2253   -10.9888   56.4509   536.48   380.95
2072   4   12.0088   -0.745   128.3976   605.45   382.48
2072   5   15.0239   3.1185   69.0802   751.93   382.64
2072   6   24.9504   11.8775   144.0447   775.97   382.4
2072   7   26.0379   13.1287   138.0254   736.54   380.93
2072   8   25.9418   12.9577   128.9202   704.93   378.93
2072   9   21.9705   9.2073   97.2619   702.43   376.89
2072   10   13.2354   3.4839   221.9579   588.71   377.19
2072   11   6.6606   -2.9123   138.1827   357   378.54
2072   12   -2.383   -11.0995   96.5297   279.61   380.31
2073   1   -0.778   -9.8692   66.6018   361.9   372.7
2073   2   0.0206   -12.1907   77.5927   462.6   373.37
2073   3   2.5645   -7.6332   75.3623   549.71   374.3
2073   4   10.6649   -0.1009   110.7576   507.83   375.19
2073   5   16.1139   3.5885   121.5407   685.57   375.93
2073   6   21.7437   9.0231   195.3731   735.87   375.69
2073   7   25.8025   13.0758   112.2283   679.4   374.16
2073   8   26.5401   12.4967   41.3993   683.92   372.03
2073   9   22.9644   8.9777   126.2176   654   370.92
2073   10   11.1061   0.7664   89.6451   517.71   370.73
2073   11   4.0316   -4.2724   104.651   246.43   372.43
2073   12   -1.6588   -10.4733   53.9059   219.95   373.98
2074   1   -4.862   -15.4245   78.1937   387.11   398.04
2074   2   -4.1414   -15.5181   80.4437   496.6   398.27
2074   3   -0.2165   -13.4122   74.7483   586.2   399.91
2074   4   11.1323   -1.5696   94.2661   651.58   401.51
2074   5   18.5837   5.9001   105.0146   697.01   401.96
2074   6   23.8603   10.9209   122.656   747.92   401.43
2074   7   25.4552   13.5287   182.6773   746.56   399.38
2074   8   24.1214   11.4106   80.4238   712.63   397.32
2074   9   21.0654   8.1911   36.6711   651.5   395.64
2074   10   14.5703   4.9425   140.0091   535.39   396.29
2074   11   4.3913   -3.7812   81.0911   376.34   397.55
2074   12   0.6241   -6.7163   132.958   290.47   399.15
2075   1   -9.2938   -22.1752   80.7319   325.46   358.36
2075   2   -5.0018   -18.1135   42.1835   413.31   359.04
2075   3   1.8027   -8.7314   83.7916   491.29   360.11
2075   4   10.5197   -1.3512   104.6735   645.09   361.36
2075   5   17.6587   3.8717   108.8624   750.07   361.78
2075   6   24.6161   11.4989   125.06   752.87   360.94
2075   7   27.0693   14.6158   110.9879   732.41   359.51
2075   8   23.8169   10.8682   120.6172   743.37   357.59
2075   9   19.0317   8.0874   78.0528   661.45   355.86
2075   10   14.1638   2.2664   28.5695   563.2   356.21
2075   11   8.1186   -1.8186   88.0644   347.95   357.65
2075   12   1.2919   -8.2808   63.7208   204.63   359.1
2076   1   -5.471   -15.0652   49.9257   365.4   391.5
2076   2   -2.8638   -15.316   103.5085   449.68   392.05
2076   3   2.3672   -9.193   112.4129   474.94   392.8
2076   4   10.9173   -0.5587   127.3179   574.23   393.44
2076   5   18.5625   6.8731   188.9173   690.86   394.41
2076   6   22.7739   10.14   124.7373   743.52   393.95
2076   7   27.1954   13.619   89.2941   732.44   392.72
2076   8   24.75   12.4229   241.5119   701.04   390.33
2076   9   21.6774   9.7748   146.9902   680.9   389.28
2076   10   13.6752   3.234   134.4577   516.62   389.19
2076   11   9.2085   -0.9705   67.581   374.01   390.48
2076   12   1.6318   -7.6286   110.3073   248.08   392.06
2077   1   -5.5178   -17.2035   63.975   278.96   378.63
2077   2   -1.3626   -14.8253   55.539   457.65   379.91
2077   3   1.2253   -10.9888   56.4509   529.11   380.95
2077   4   12.0088   -0.745   128.3976   622.99   382.48
2077   5   15.0239   3.1185   69.0802   706.7   382.64
2077   6   24.9504   11.8775   144.0447   766.43   382.4
2077   7   26.0379   13.1287   138.0254   719.13   380.93
2077   8   25.9418   12.9577   128.9202   709.07   378.93
2077   9   21.9705   9.2073   97.2619   678.38   376.89
2077   10   13.2354   3.4839   221.9579   515.5   377.19
2077   11   6.6606   -2.9123   138.1827   474.96   378.54
2077   12   -2.383   -11.0995   96.5297   274.99   380.31
2078   1   -1.1178   -12.42   40.0138   375.81   402.73
2078   2   -0.2408   -12.4572   119.0181   419.35   404.25
2078   3   4.5666   -6.7102   87.2129   468.01   405.06
2078   4   9.2039   -2.5815   73.9706   670.39   407.6
2078   5   19.2018   5.6388   68.8608   696.2   407.9
2078   6   23.1835   10.1627   104.4733   737.85   406.99
2078   7   26.1137   13.2191   130.5205   759.27   404.59
2078   8   26.5174   13.8066   135.3702   706.06   402.45
2078   9   21.8769   9.9151   49.9802   643.5   401.23
2078   10   14.2939   3.3408   135.0897   389.09   401.79
2078   11   7.1335   -1.2539   90.9254   338.45   403.72
2078   12   0.0145   -9.5153   111.7486   289.45   404.64
2079   1   -5.5178   -17.2035   63.975   350.11   378.63
2079   2   -1.3626   -14.8253   55.539   307.53   379.91
2079   3   1.2253   -10.9888   56.4509   521.31   380.95
2079   4   12.0088   -0.745   128.3976   649.36   382.48
2079   5   15.0239   3.1185   69.0802   711.28   382.64
2079   6   24.9504   11.8775   144.0447   699.4   382.4
2079   7   26.0379   13.1287   138.0254   701.59   380.93
2079   8   25.9418   12.9577   128.9202   709.28   378.93
2079   9   21.9705   9.2073   97.2619   642.4   376.89
2079   10   13.2354   3.4839   221.9579   577.16   377.19
2079   11   6.6606   -2.9123   138.1827   361.11   378.54
2079   12   -2.383   -11.0995   96.5297   285.05   380.31
2080   1   -1.4161   -13.0076   72.1864   395.57   393.31
2080   2   0.2084   -11.3112   35.4468   485.42   394.04
2080   3   8.2876   -3.7533   44.353   521.77   394.59
2080   4   11.5606   -0.3854   78.3439   642.1   396.38
2080   5   20.3586   7.2108   127.727   736.89   396.93
2080   6   23.1426   10.3988   113.9961   766.96   395.91
2080   7   26.9128   13.2965   115.7688   749.92   394.56
2080   8   26.337   13.1166   103.3537   648.42   392.59
2080   9   20.7486   7.4415   115.1659   667.55   391.32
2080   10   14.95   3.8786   124.8234   527.51   391.27
2080   11   5.3383   -4.2217   36.6844   421.99   393.2
2080   12   0.8506   -7.2177   131.8453   289.83   394.57
2081   1   -3.812   -15.6612   42.2263   353.25   370.76
2081   2   -2.2807   -15.3277   80.8744   449.93   371.69
2081   3   0.3384   -10.0635   98.5982   488.64   372.63
2081   4   10.9642   -2.1283   27.5066   659.78   373.55
2081   5   19.8065   5.0587   66.1927   727.37   374.03
2081   6   24.2467   10.7857   105.2048   773.86   373.4
2081   7   23.6585   11.1843   74.8885   751.42   371.68
2081   8   26.9301   12.4199   76.3666   697.06   369.78
2081   9   20.7825   7.7835   82.5283   639.1   368.34
2081   10   14.0964   2.7879   64.4473   543.19   368.61
2081   11   7.5985   -1.1925   76.6381   383.72   369.94
2081   12   1.7557   -5.7168   59.9661   312.64   371.42
2082   1   -3.9559   -15.6403   120.1335   269.03   368.35
2082   2   0.0934   -12.3563   29.9643   457.24   369.28
2082   3   2.4372   -7.4441   92.1815   460.25   369.84
2082   4   11.0208   -1.5065   23.1491   642.8   371.15
2082   5   21.2794   5.5692   77.7164   705.12   371.12
2082   6   25.6272   11.6353   82.2585   709.38   370.46
2082   7   26.7751   14.0505   123.6303   725.14   369.61
2082   8   24.1185   11.3016   63.9146   736.71   367.06
2082   9   22.2424   9.6211   195.9617   677.08   364.95
2082   10   12.2001   0.6334   102.9261   602.87   365.52
2082   11   7.9751   -0.9111   77.3478   295.48   366.88
2082   12   0.0541   -8.1746   50.0445   274   368.26
2083   1   0.8828   -10.4583   84.2391   393.78   406.36
2083   2   0.9349   -11.2874   75.8935   435.41   406.66
2083   3   0.0489   -11.2472   95.3855   512.31   407.54
2083   4   12.8822   1.085   103.9743   634.96   409.22
2083   5   17.7643   4.1711   116.8756   751.06   409.89
2083   6   22.8925   9.8865   164.3386   765.74   409.08
2083   7   25.0548   12.1823   126.0091   753.56   407.33
2083   8   24.0884   11.3785   109.7283   681.61   405.32
2083   9   22.1463   10.1851   69.7068   657.31   403.57
2083   10   17.7012   6.7395   133.6402   557.28   403.82
2083   11   4.6217   -3.7618   84.9429   385.23   405.31
2083   12   -3.4803   -13.0003   91.542   243.6   407
2084   1   -0.778   -9.8692   66.6018   333.47   372.7
2084   2   0.0206   -12.1907   77.5927   407.65   373.37
2084   3   2.5645   -7.6332   75.3623   489.1   374.3
2084   4   10.6649   -0.1009   110.7576   607.37   375.19
2084   5   16.1139   3.5885   121.5407   721.58   375.93
2084   6   21.7437   9.0231   195.3731   747.59   375.69
2084   7   25.8025   13.0758   112.2283   571.54   374.16
2084   8   26.5401   12.4967   41.3993   596.87   372.03
2084   9   22.9644   8.9777   126.2176   608.76   370.92
2084   10   11.1061   0.7664   89.6451   547.19   370.73
2084   11   4.0316   -4.2724   104.651   364.99   372.43
2084   12   -1.6588   -10.4733   53.9059   253.54   373.98
2085   1   -1.6235   -12.4884   163.0873   370.1   365.39
2085   2   1.3847   -10.416   55.8578   394.02   366.1
2085   3   3.748   -6.658   92.5238   538.62   367.36
2085   4   12.9743   -0.7913   61.2187   650.41   368.79
2085   5   21.8196   7.1007   73.6284   722.25   369.56
2085   6   22.1992   10.627   183.3461   726.92   369.13
2085   7   24.9337   12.4843   144.9819   735   367.98
2085   8   25.0415   12.0634   144.8462   677.39   366.1
2085   9   20.5684   8.5051   104.434   700.48   364.16
2085   10   13.0269   3.1794   78.7333   551.57   364.54
2085   11   5.2704   -1.3381   66.7101   345.27   365.67
2085   12   2.1961   -7.4802   42.5518   323.81   367.3
2086   1   -9.4314   -19.6602   25.7019   282.22   377.17
2086   2   -1.5436   -15.5741   34.8957   396.54   378.05
2086   3   3.858   -7.5063   47.4884   532.99   379.06
2086   4   10.7231   -1.348   78.5919   655.96   380.54
2086   5   18.5074   5.1174   132.6071   627.21   380.8
2086   6   21.9717   8.2298   85.8902   755.99   379.87
2086   7   24.521   12.3211   137.9329   730.75   377.65
2086   8   23.4386   11.6925   223.0927   684.44   376.17
2086   9   20.8519   7.8457   70.6061   636.4   374.43
2086   10   13.4081   1.3473   38.5543   538.06   374.63
2086   11   5.532   -3.6624   86.9282   353.37   376.33
2086   12   -1.2004   -12.0653   113.586   244.79   377.68
2087   1   -3.9753   -15.9522   93.7079   364.64   362.2
2087   2   -2.7179   -13.845   73.6658   438.44   363.36
2087   3   2.1776   -9.8277   29.2112   505.24   364.28
2087   4   9.8344   -1.0981   146.1967   698.25   364.69
2087   5   17.308   3.7981   145.7073   711.76   365.25
2087   6   22.9723   11.1786   124.6474   758.99   365.06
2087   7   24.3729   12.6012   183.5268   742.28   363.69
2087   8   25.3658   12.0508   61.7818   737.88   361.55
2087   9   20.8265   9.3085   78.0789   675.44   359.69
2087   10   12.8662   1.5767   127.7966   508.99   359.72
2087   11   3.3881   -5.1845   107.8178   346.64   361.04
2087   12   1.0928   -5.2512   132.1296   347.98   362.39
2088   1   -3.9753   -15.9522   93.7079   319.86   362.2
2088   2   -2.7179   -13.845   73.6658   492.31   363.36
2088   3   2.1776   -9.8277   29.2112   520.17   364.28
2088   4   9.8344   -1.0981   146.1967   709.11   364.69
2088   5   17.308   3.7981   145.7073   740.97   365.25
2088   6   22.9723   11.1786   124.6474   735.36   365.06
2088   7   24.3729   12.6012   183.5268   742.32   363.69
2088   8   25.3658   12.0508   61.7818   671.66   361.55
2088   9   20.8265   9.3085   78.0789   689.84   359.69
2088   10   12.8662   1.5767   127.7966   535.77   359.72
2088   11   3.3881   -5.1845   107.8178   332.44   361.04
2088   12   1.0928   -5.2512   132.1296   300.07   362.39
2089   1   -4.862   -15.4245   78.1937   359.29   398.04
2089   2   -4.1414   -15.5181   80.4437   462.39   398.27
2089   3   -0.2165   -13.4122   74.7483   532.68   399.91
2089   4   11.1323   -1.5696   94.2661   586.4   401.51
2089   5   18.5837   5.9001   105.0146   648.44   401.96
2089   6   23.8603   10.9209   122.656   722.14   401.43
2089   7   25.4552   13.5287   182.6773   750.88   399.38
2089   8   24.1214   11.4106   80.4238   706.22   397.32
2089   9   21.0654   8.1911   36.6711   623.24   395.64
2089   10   14.5703   4.9425   140.0091   568.67   396.29
2089   11   4.3913   -3.7812   81.0911   422.17   397.55
2089   12   0.6241   -6.7163   132.958   323.07   399.15
2090   1   -5.471   -15.0652   49.9257   358.54   391.5
2090   2   -2.8638   -15.316   103.5085   416.66   392.05
2090   3   2.3672   -9.193   112.4129   493.76   392.8
2090   4   10.9173   -0.5587   127.3179   618.13   393.44
2090   5   18.5625   6.8731   188.9173   676.2   394.41
2090   6   22.7739   10.14   124.7373   711.1   393.95
2090   7   27.1954   13.619   89.2941   739.7   392.72
2090   8   24.75   12.4229   241.5119   678.24   390.33
2090   9   21.6774   9.7748   146.9902   683.52   389.28
2090   10   13.6752   3.234   134.4577   541.01   389.19
2090   11   9.2085   -0.9705   67.581   317.58   390.48
2090   12   1.6318   -7.6286   110.3073   254.39   392.06
2091   1   -3.812   -15.6612   42.2263   395.72   370.76
2091   2   -2.2807   -15.3277   80.8744   465.62   371.69
2091   3   0.3384   -10.0635   98.5982   539.91   372.63
2091   4   10.9642   -2.1283   27.5066   679.31   373.55
2091   5   19.8065   5.0587   66.1927   662.17   374.03
2091   6   24.2467   10.7857   105.2048   721.58   373.4
2091   7   23.6585   11.1843   74.8885   772.43   371.68
2091   8   26.9301   12.4199   76.3666   731.58   369.78
2091   9   20.7825   7.7835   82.5283   643.02   368.34
2091   10   14.0964   2.7879   64.4473   577.84   368.61
2091   11   7.5985   -1.1925   76.6381   448.78   369.94
2091   12   1.7557   -5.7168   59.9661   359.57   371.42
2092   1   -5.5178   -17.2035   63.975   362.71   378.63
2092   2   -1.3626   -14.8253   55.539   368.78   379.91
2092   3   1.2253   -10.9888   56.4509   525.4   380.95
2092   4   12.0088   -0.745   128.3976   669.05   382.48
2092   5   15.0239   3.1185   69.0802   635.66   382.64
2092   6   24.9504   11.8775   144.0447   747.05   382.4
2092   7   26.0379   13.1287   138.0254   755.82   380.93
2092   8   25.9418   12.9577   128.9202   627.04   378.93
2092   9   21.9705   9.2073   97.2619   603.87   376.89
2092   10   13.2354   3.4839   221.9579   516.31   377.19
2092   11   6.6606   -2.9123   138.1827   270.33   378.54
2092   12   -2.383   -11.0995   96.5297   311.8   380.31
2093   1   -7.8498   -18.5076   33.9762   369.4   375.07
2093   2   -5.3231   -17.6242   47.0621   395.68   375.82
2093   3   1.9773   -10.1829   76.3005   523.81   376.64
2093   4   8.4609   -3.2662   64.011   663.15   377.92
2093   5   17.3245   3.7997   116.2532   722.99   378.78
2093   6   23.1177   8.9249   90.7051   760.66   378.46
2093   7   25.5617   12.8872   118.1066   753.66   376.88
2093   8   25.067   13.4567   112.3665   667.1   374.57
2093   9   21.5727   8.3248   96.035   632.06   373.34
2093   10   11.923   1.3195   191.5363   536.83   373.31
2093   11   6.7802   -2.6052   129.6584   307.7   374.84
2093   12   -0.5774   -10.2348   187.4165   306.05   376.17
2094   1   -4.862   -15.4245   78.1937   340.8   398.04
2094   2   -4.1414   -15.5181   80.4437   416.71   398.27
2094   3   -0.2165   -13.4122   74.7483   526.54   399.91
2094   4   11.1323   -1.5696   94.2661   610.79   401.51
2094   5   18.5837   5.9001   105.0146   703.54   401.96
2094   6   23.8603   10.9209   122.656   732.87   401.43
2094   7   25.4552   13.5287   182.6773   682.03   399.38
2094   8   24.1214   11.4106   80.4238   738.88   397.32
2094   9   21.0654   8.1911   36.6711   667.41   395.64
2094   10   14.5703   4.9425   140.0091   558.3   396.29
2094   11   4.3913   -3.7812   81.0911   320.87   397.55
2094   12   0.6241   -6.7163   132.958   255.95   399.15
2095   1   -9.2938   -22.1752   80.7319   363.11   358.36
2095   2   -5.0018   -18.1135   42.1835   209.96   359.04
2095   3   1.8027   -8.7314   83.7916   556.53   360.11
2095   4   10.5197   -1.3512   104.6735   512.45   361.36
2095   5   17.6587   3.8717   108.8624   657.62   361.78
2095   6   24.6161   11.4989   125.06   675.64   360.94
2095   7   27.0693   14.6158   110.9879   706.84   359.51
2095   8   23.8169   10.8682   120.6172   695.67   357.59
2095   9   19.0317   8.0874   78.0528   684.16   355.86
2095   10   14.1638   2.2664   28.5695   528.15   356.21
2095   11   8.1186   -1.8186   88.0644   339.06   357.65
2095   12   1.2919   -8.2808   63.7208   209.21   359.1
2096   1   -5.5178   -17.2035   63.975   333.74   378.63
2096   2   -1.3626   -14.8253   55.539   336.64   379.91
2096   3   1.2253   -10.9888   56.4509   447.79   380.95
2096   4   12.0088   -0.745   128.3976   653.22   382.48
2096   5   15.0239   3.1185   69.0802   732.81   382.64
2096   6   24.9504   11.8775   144.0447   718.66   382.4
2096   7   26.0379   13.1287   138.0254   690.26   380.93
2096   8   25.9418   12.9577   128.9202   669.7   378.93
2096   9   21.9705   9.2073   97.2619   599.35   376.89
2096   10   13.2354   3.4839   221.9579   545.79   377.19
2096   11   6.6606   -2.9123   138.1827   358.42   378.54
2096   12   -2.383   -11.0995   96.5297   290.58   380.31
2097   1   -2.2857   -14.5323   46.6943   335.47   395.78
2097   2   -2.6736   -12.364   67.9015   544.84   397.03
2097   3   2.2628   -7.4537   62.378   563.21   397.66
2097   4   11.185   -1.5017   56.5199   660.37   398.64
2097   5   19.7465   5.7603   197.2266   682.18   400.02
2097   6   22.7772   11.1982   255.7656   739.69   398.81
2097   7   27.1952   14.9307   152.6444   738.37   397.51
2097   8   24.1418   11.8117   96.4949   717.77   395.39
2097   9   20.0211   7.6561   122.2907   701.91   393.72
2097   10   14.7334   2.9342   66.2942   583.15   393.9
2097   11   4.2546   -4.7268   81.7149   393.14   395.36
2097   12   -2.5798   -11.2754   104.3728   308.81   397.03
2098   1   -6.7228   -18.683   54.018   385.42   387.17
2098   2   -1.5026   -13.9992   65.7962   434.07   387.7
2098   3   3.5127   -8.8038   50.9417   570.34   389.04
2098   4   12.5795   -0.9197   65.6884   648.38   389.76
2098   5   17.8827   4.6922   122.5462   647.98   390.36
2098   6   21.3801   9.2258   120.0267   733.03   389.7
2098   7   23.0523   11.6923   159.2562   756.53   388.25
2098   8   25.0254   12.4004   116.6167   707.05   386.29
2098   9   19.9592   6.3685   51.664   698.22   384.95
2098   10   10.93   1.0448   124.6429   579.55   384.64
2098   11   8.351   -1.7274   98.9387   315.17   386.23
2098   12   -1.8348   -9.8849   95.9257   239.88   387.63
2099   1   -6.7228   -18.683   54.018   355.74   387.17
2099   2   -1.5026   -13.9992   65.7962   408.92   387.7
2099   3   3.5127   -8.8038   50.9417   515.68   389.04
2099   4   12.5795   -0.9197   65.6884   625.55   389.76
2099   5   17.8827   4.6922   122.5462   718.68   390.36
2099   6   21.3801   9.2258   120.0267   714.48   389.7
