Year   Month   Tmax   Tmin   Prec   PAR   CO2
2039   12   0.5249   -7.4814   133.5035   374.5   394.57
2040   1   -2.5593   -14.6579   45.0659   365   395.78
2040   2   -2.8981   -12.5886   69.3645   479.17   397.03
2040   3   1.818   -7.9192   63.4886   541.57   397.66
2040   4   10.2466   -2.1954   56.3062   661.19   398.64
2040   5   19.0641   5.2492   194.8336   737.93   400.02
2040   6   22.0608   10.4889   267.5007   749.33   398.81
2040   7   26.2775   14.3393   154.1169   760.83   397.51
2040   8   23.4483   11.2763   96.9628   697.35   395.39
2040   9   19.4031   7.1367   123.8877   660.48   393.72
2040   10   14.154   2.4259   62.2276   522.59   393.9
2040   11   3.887   -5.1784   83.2806   358.65   395.36
2040   12   -2.7903   -11.4884   105.9237   285.33   397.03
2041   1   -4.1043   -16.0369   99.8489   380.84   362.2
2041   2   -2.8378   -14.0261   75.1398   511.73   363.36
2041   3   1.8638   -10.3278   33.3002   465.21   364.28
2041   4   9.1076   -1.7959   147.7346   636.18   364.69
2041   5   16.5627   3.3761   148.3408   700.34   365.25
2041   6   22.2174   10.6336   128.75   720.96   365.06
2041   7   23.5934   12.0786   188.4084   755.87   363.69
2041   8   24.6006   11.5868   63.3816   685.91   361.55
2041   9   20.129   8.8836   77.2231   683.78   359.69
2041   10   12.3115   1.0682   130.1176   431.57   359.72
2041   11   3.1063   -5.5794   98.0464   374.06   361.04
2041   12   0.7216   -5.7047   137.0416   270.41   362.39
2042   1   -0.0326   -11.2502   90.0137   418.04   413.61
2042   2   -0.4711   -12.8001   78.3287   403.81   414.34
2042   3   5.2572   -6.3225   67.2037   532.79   414.74
2042   4   9.0245   -3.0269   88.1933   602.27   416.45
2042   5   17.9374   4.4793   63.8048   732.89   417.31
2042   6   23.1968   10.2049   76.4203   700.89   416.6
2042   7   26.9884   14.3845   98.0369   758.88   414.62
2042   8   24.2843   11.665   88.8512   689.3   412.78
2042   9   19.9678   7.7258   53.1966   671.12   411.52
2042   10   12.7192   1.6539   123.2223   587.48   411.51
2042   11   7.1644   -1.599   69.4922   271.26   413.12
2042   12   2.0508   -7.2004   82.8178   239   414.26
2043   1   -0.2024   -10.4328   100.069   386.56   381.58
2043   2   -2.9099   -13.1774   53.1638   525.46   382.4
2043   3   2.6621   -8.4142   43.4807   558.93   382.86
2043   4   11.2832   -1.7324   77.6677   525.27   384.8
2043   5   16.9309   5.3725   160.1433   708.16   385.22
2043   6   21.7673   10.5241   231.8403   740.77   384.24
2043   7   25.891   13.4838   142.1593   770.81   382.65
2043   8   22.9286   10.6089   139.611   730.01   380.6
2043   9   18.776   7.0869   69.2402   669.12   379.04
2043   10   11.6768   1.1897   185.4371   492.76   379.33
2043   11   7.6521   -0.9767   76.3871   316.27   380.35
2043   12   2.0378   -6.6166   116.2053   319.65   382.02
2044   1   -0.0326   -11.2502   90.0137   315.96   413.61
2044   2   -0.4711   -12.8001   78.3287   464.84   414.34
2044   3   5.2572   -6.3225   67.2037   577.47   414.74
2044   4   9.0245   -3.0269   88.1933   550.11   416.45
2044   5   17.9374   4.4793   63.8048   754   417.31
2044   6   23.1968   10.2049   76.4203   750.65   416.6
2044   7   26.9884   14.3845   98.0369   720.55   414.62
2044   8   24.2843   11.665   88.8512   719.87   412.78
2044   9   19.9678   7.7258   53.1966   671.91   411.52
2044   10   12.7192   1.6539   123.2223   584.26   411.51
2044   11   7.1644   -1.599   69.4922   351.76   413.12
2044   12   2.0508   -7.2004   82.8178   277.75   414.26
2045   1   -5.6416   -15.3933   52.6577   391.78   391.5
2045   2   -2.9921   -15.5808   103.4144   483.41   392.05
2045   3   1.9535   -9.5035   111.4685   583.72   392.8
2045   4   9.9917   -1.2658   127.3471   663.59   393.44
2045   5   17.9001   6.4357   188.5502   727.55   394.41
2045   6   21.9628   9.4587   129.5283   726.74   393.95
2045   7   26.3686   12.9772   86.5991   728.79   392.72
2045   8   24.0031   11.9817   249.9826   678.77   390.33
2045   9   20.9508   9.3742   154.311   672.56   389.28
2045   10   13.0965   2.7829   136.7296   539.8   389.19
2045   11   8.8907   -1.3812   71.5777   384.94   390.48
2045   12   1.4392   -7.9396   110.0758   319.2   392.06
2046   1   -5.0265   -16.3945   138.3189   305.77   411.03
2046   2   -2.0392   -14.3145   71.5391   466.57   411.96
2046   3   1.2104   -10.1239   65.9465   564.07   412.18
2046   4   9.9552   -1.7264   118.1401   624.37   413.54
2046   5   16.7756   3.3019   140.4345   720.54   414.86
2046   6   21.9335   9.0053   155.587   751.92   414.16
2046   7   26.975   14.2554   53.6888   755.54   411.97
2046   8   24.5613   12.1212   120.0628   689.84   410.18
2046   9   19.4478   7.6477   114.0286   621.04   408.76
2046   10   13.6618   2.6728   159.5375   483.93   408.75
2046   11   2.2409   -6.2512   97.4019   305.72   410.48
2046   12   0.8134   -8.7566   80.5153   357.4   411.98
2047   1   -4.1043   -16.0369   99.8489   333.92   362.2
2047   2   -2.8378   -14.0261   75.1398   459.41   363.36
2047   3   1.8638   -10.3278   33.3002   534.6   364.28
2047   4   9.1076   -1.7959   147.7346   625.85   364.69
2047   5   16.5627   3.3761   148.3408   707.12   365.25
2047   6   22.2174   10.6336   128.75   735.2   365.06
2047   7   23.5934   12.0786   188.4084   779.38   363.69
2047   8   24.6006   11.5868   63.3816   683.86   361.55
2047   9   20.129   8.8836   77.2231   648.08   359.69
2047   10   12.3115   1.0682   130.1176   509.07   359.72
2047   11   3.1063   -5.5794   98.0464   422.2   361.04
2047   12   0.7216   -5.7047   137.0416   348.04   362.39
2048   1   -9.6393   -19.7694   25.449   378.99   377.17
2048   2   -1.819   -15.689   32.4082   442.38   378.05
2048   3   3.4386   -7.7836   45.0228   515.87   379.06
2048   4   9.8672   -2.0195   78.5124   626.78   380.54
2048   5   17.9327   4.7167   136.5729   691.89   380.8
2048   6   21.2028   7.5986   85.0712   713.47   379.87
2048   7   23.5755   11.7051   133.9944   683.57   377.65
2048   8   22.7055   11.2135   225.5211   700.55   376.17
2048   9   20.1585   7.3789   71.8303   655.3   374.43
2048   10   12.744   0.8973   37.1852   556.71   374.63
2048   11   5.2146   -4.0438   90.881   355.65   376.33
2048   12   -1.4606   -12.1928   114.2177   370.18   377.68
2049   1   -1.6891   -13.1256   71.4512   375.84   393.31
2049   2   0.0466   -11.5095   34.5763   450   394.04
2049   3   7.9813   -4.139   43.6179   542.34   394.59
2049   4   10.798   -1.1831   78.6744   616.81   396.38
2049   5   19.6275   6.8256   130.3752   739.76   396.93
2049   6   22.2851   9.7409   118.6747   749.15   395.91
2049   7   26.0481   12.7011   116.6572   734.03   394.56
2049   8   25.5881   12.6631   113.9122   732.93   392.59
2049   9   20.0377   7.0558   117.5913   645.26   391.32
2049   10   14.3072   3.4597   120.9334   559.52   391.27
2049   11   4.9451   -4.6217   37.7022   340.85   393.2
2049   12   0.5249   -7.4814   133.5035   234.89   394.57
2050   1   -5.116   -15.6341   78.7107   359.7   398.04
2050   2   -4.3293   -15.7937   81.8992   470.49   398.27
2050   3   -0.611   -13.6722   77.7874   526.4   399.91
2050   4   10.2171   -2.2936   94.0676   626.14   401.51
2050   5   17.9286   5.3909   106.2777   688.65   401.96
2050   6   23.0381   10.1646   125.9238   758.7   401.43
2050   7   24.5828   12.8469   184.7742   737.74   399.38
2050   8   23.3021   10.8927   84.8981   698.32   397.32
2050   9   20.3895   7.7172   35.1623   674.11   395.64
2050   10   13.946   4.4471   138.295   550.19   396.29
2050   11   4.0364   -4.1924   85.1328   331.08   397.55
2050   12   0.2977   -6.9439   136.5313   339.52   399.15
2051   1   -1.7935   -12.7175   158.5079   335.8   365.39
2051   2   1.1054   -10.7968   56.6664   554.54   366.1
2051   3   3.4531   -7.058   93.0241   527.57   367.36
2051   4   11.9781   -1.6712   64.3707   580.85   368.79
2051   5   21.0004   6.4375   73.6365   740.39   369.56
2051   6   21.245   9.7491   195.4569   776.94   369.13
2051   7   24.1474   11.7941   140.6812   705.59   367.98
2051   8   24.2674   11.5278   151.3513   691.68   366.1
2051   9   19.888   7.9654   102.155   596.56   364.16
2051   10   12.4218   2.5751   75.7928   542.39   364.54
2051   11   4.8285   -1.8831   73.9459   266.14   365.67
2051   12   1.9233   -7.8831   41.8638   334.44   367.3
2052   1   -0.5928   -9.6996   74.8365   296.94   360.04
2052   2   -3.6991   -15.9087   59.5454   459.15   361
2052   3   4.6766   -6.6761   62.9453   463.54   361.98
2052   4   7.5318   -3.8818   52.9131   635.78   363.44
2052   5   17.315   4.039   66.2588   662.16   363.83
2052   6   25.0332   9.7503   42.1544   730.43   363.33
2052   7   26.4169   13.6291   131.6134   753.65   361.78
2052   8   24.8546   11.5929   117.3622   670.76   359.33
2052   9   18.4097   4.9256   75.2384   631.08   358.32
2052   10   15.2578   4.3432   190.7874   479.51   358.14
2052   11   3.5046   -4.917   111.6459   283.28   359.61
2052   12   -4.3919   -12.6329   84.8037   375.64   360.82
2053   1   -9.194   -22.2541   86.1143   399.88   358.36
2053   2   -5.0913   -18.244   39.7509   413.8   359.04
2053   3   1.487   -9.0649   90.6867   484.56   360.11
2053   4   9.8663   -2.0595   109.2629   574.6   361.36
2053   5   17.0293   3.374   105.8044   736.35   361.78
2053   6   23.8945   10.9138   123.7251   758.65   360.94
2053   7   26.2574   14.076   114.3291   770.58   359.51
2053   8   23.1253   10.3916   128.2404   721.36   357.59
2053   9   18.2642   7.6359   83.5575   668.56   355.86
2053   10   13.5879   1.7961   27.7774   579.08   356.21
2053   11   7.8065   -2.2988   84.0201   314.83   357.65
2053   12   1.08   -8.6934   67.4247   338.3   359.1
2054   1   -2.6991   -13.5242   74.0603   317.81   383.1
2054   2   -6.5341   -18.2753   73.8781   471.26   384.12
2054   3   2.5157   -9.589   81.4882   540.85   384.81
2054   4   7.8942   -2.4118   112.8174   628.2   386.73
2054   5   18.7094   4.3866   84.8969   687.34   386.78
2054   6   22.8729   9.5601   95.3842   778.31   386.33
2054   7   23.908   11.3519   150.3235   753.01   384.73
2054   8   24.2114   11.023   101.6869   636.35   382.24
2054   9   21.3075   7.7561   80.8034   653.69   381.2
2054   10   15.5175   4.2831   135.0403   463.9   381.37
2054   11   3.7361   -5.0006   124.082   322.04   382.7
2054   12   -2.7927   -11.7184   120.3649   325.48   384.19
2055   1   -4.2274   -15.9133   61.5199   324.66   356.34
2055   2   -2.9333   -15.0796   67.6274   455.43   357.21
2055   3   0.1764   -12.6469   81.6901   590.26   357.97
2055   4   8.1282   -3.1222   72.1136   617.82   359.22
2055   5   18.6689   2.8969   51.4331   723.08   359.71
2055   6   21.4136   8.174   68.6246   760.66   359.43
2055   7   21.9411   9.7393   120.071   754.85   357.15
2055   8   22.7095   10.8204   96.0409   711.64   354.98
2055   9   19.4396   6.8965   107.7701   605.63   353.01
2055   10   9.9129   -0.2368   80.88   567.82   353.41
2055   11   3.7005   -4.1431   119.1714   287.92   354.42
2055   12   -0.1614   -9.6505   48.8377   236.58   355.68
2056   1   -4.5145   -15.7514   64.4238   385.43   354.93
2056   2   -0.0018   -12.4102   34.388   473.61   355.82
2056   3   3.047   -6.4127   86.5991   550.41   357.33
2056   4   12.6   -0.2477   88.1579   642.88   358.77
2056   5   19.7372   5.297   89.4124   671.15   359.23
2056   6   22.912   8.6493   62.1663   754.29   358.23
2056   7   24.8864   11.0223   67.9924   745.16   356.3
2056   8   24.5079   12.4031   168.4811   695.69   353.97
2056   9   17.719   5.2206   121.7864   660.57   352.34
2056   10   14.0918   2.5145   119.5482   552.01   352.43
2056   11   5.4274   -3.3779   65.6144   380.67   353.89
2056   12   -1.672   -12.6605   83.383   341.8   355.21
2057   1   -1.7386   -13.1464   47.0362   290.04   385.78
2057   2   -2.4403   -14.4381   137.9184   407.32   386.06
2057   3   1.1367   -10.8224   116.2727   564.53   386.28
2057   4   12.3814   -1.246   89.2545   643.54   387.34
2057   5   16.8291   2.7559   38.6829   666.39   388.78
2057   6   22.7442   10.9214   171.026   731.34   387.99
2057   7   24.8294   12.8228   195.729   707.98   386.6
2057   8   22.6472   10.5347   162.2673   623.38   384.32
2057   9   20.2134   7.7888   70.3241   589.6   383.41
2057   10   12.0508   0.2907   114.0062   560.29   383.21
2057   11   4.4483   -3.6171   80.3802   394.53   384.41
2057   12   -1.1309   -11.8137   133.9803   278.93   385.79
2058   1   -5.2127   -16.0881   86.9613   301.87   369.45
2058   2   -1.3254   -14.3573   87.368   460.05   369.71
2058   3   5.4249   -6.3373   70.9523   564.38   370.75
2058   4   8.0381   -2.1015   144.0039   633.36   371.98
2058   5   16.9563   4.2812   161.4179   723.98   371.75
2058   6   20.9705   8.8881   88.0405   707.34   371.87
2058   7   22.9062   10.0868   97.4186   723.74   370.02
2058   8   22.8487   10.6553   109.5346   712.52   368.27
2058   9   18.3747   6.253   82.4753   669   367.15
2058   10   12.2111   1.5565   64.0503   528.54   367.18
2058   11   3.9784   -2.9861   89.7814   289.51   368.53
2058   12   -4.4761   -14.0398   134.6076   283.47   369.83
2059   1   -9.194   -22.2541   86.1143   279.46   358.36
2059   2   -5.0913   -18.244   39.7509   312.23   359.04
2059   3   1.487   -9.0649   90.6867   519.84   360.11
2059   4   9.8663   -2.0595   109.2629   677.09   361.36
2059   5   17.0293   3.374   105.8044   666.89   361.78
2059   6   23.8945   10.9138   123.7251   764.92   360.94
2059   7   26.2574   14.076   114.3291   758.82   359.51
2059   8   23.1253   10.3916   128.2404   720.03   357.59
2059   9   18.2642   7.6359   83.5575   676.05   355.86
2059   10   13.5879   1.7961   27.7774   515.95   356.21
2059   11   7.8065   -2.2988   84.0201   405.58   357.65
2059   12   1.08   -8.6934   67.4247   297.4   359.1
2060   1   -9.194   -22.2541   86.1143   351.31   358.36
2060   2   -5.0913   -18.244   39.7509   462.29   359.04
2060   3   1.487   -9.0649   90.6867   534.35   360.11
2060   4   9.8663   -2.0595   109.2629   609.65   361.36
2060   5   17.0293   3.374   105.8044   702.78   361.78
2060   6   23.8945   10.9138   123.7251   693.84   360.94
2060   7   26.2574   14.076   114.3291   753.72   359.51
2060   8   23.1253   10.3916   128.2404   721.58   357.59
2060   9   18.2642   7.6359   83.5575   610.21   355.86
2060   10   13.5879   1.7961   27.7774   587.8   356.21
2060   11   7.8065   -2.2988   84.0201   311.19   357.65
2060   12   1.08   -8.6934   67.4247   284.23   359.1
2061   1   -0.0326   -11.2502   90.0137   361.95   413.61
2061   2   -0.4711   -12.8001   78.3287   361.17   414.34
2061   3   5.2572   -6.3225   67.2037   531.66   414.74
2061   4   9.0245   -3.0269   88.1933   609.34   416.45
2061   5   17.9374   4.4793   63.8048   732.19   417.31
2061   6   23.1968   10.2049   76.4203   693.81   416.6
2061   7   26.9884   14.3845   98.0369   747.37   414.62
2061   8   24.2843   11.665   88.8512   670.2   412.78
2061   9   19.9678   7.7258   53.1966   645.01   411.52
2061   10   12.7192   1.6539   123.2223   550.01   411.51
2061   11   7.1644   -1.599   69.4922   365.48   413.12
2061   12   2.0508   -7.2004   82.8178   349.16   414.26
2062   1   -5.6416   -15.3933   52.6577   382.4   391.5
2062   2   -2.9921   -15.5808   103.4144   353.69   392.05
2062   3   1.9535   -9.5035   111.4685   559.92   392.8
2062   4   9.9917   -1.2658   127.3471   670.47   393.44
2062   5   17.9001   6.4357   188.5502   662.76   394.41
2062   6   21.9628   9.4587   129.5283   708.68   393.95
2062   7   26.3686   12.9772   86.5991   751.62   392.72
2062   8   24.0031   11.9817   249.9826   744.32   390.33
2062   9   20.9508   9.3742   154.311   624.32   389.28
2062   10   13.0965   2.7829   136.7296   402.14   389.19
2062   11   8.8907   -1.3812   71.5777   312.86   390.48
2062   12   1.4392   -7.9396   110.0758   289.37   392.06
2063   1   -4.001   -15.897   41.2712   353.88   370.76
2063   2   -2.3635   -15.4527   83.5436   370.24   371.69
2063   3   -0.0024   -10.4866   109.3737   510.87   372.63
2063   4   10.0874   -2.8857   29.1096   556.53   373.55
2063   5   19.1309   4.4644   62.9144   617.4   374.03
2063   6   23.4904   10.0748   107.2058   736.89   373.4
2063   7   22.8068   10.5053   77.0279   752.7   371.68
2063   8   26.1642   11.9306   73.1687   689.95   369.78
2063   9   20.1366   7.2591   88.1453   671.01   368.34
2063   10   13.6229   2.2022   58.8398   515.61   368.61
2063   11   7.2817   -1.6513   73.2987   279.21   369.94
2063   12   1.444   -6.0797   61.2249   287.49   371.42
2064   1   -2.5593   -14.6579   45.0659   376.01   395.78
2064   2   -2.8981   -12.5886   69.3645   474.91   397.03
2064   3   1.818   -7.9192   63.4886   582.61   397.66
2064   4   10.2466   -2.1954   56.3062   599.98   398.64
2064   5   19.0641   5.2492   194.8336   748.74   400.02
2064   6   22.0608   10.4889   267.5007   761.19   398.81
2064   7   26.2775   14.3393   154.1169   752.37   397.51
2064   8   23.4483   11.2763   96.9628   700.71   395.39
2064   9   19.4031   7.1367   123.8877   674.29   393.72
2064   10   14.154   2.4259   62.2276   527.89   393.9
2064   11   3.887   -5.1784   83.2806   253.19   395.36
2064   12   -2.7903   -11.4884   105.9237   333.49   397.03
2065   1   -5.7656   -17.2854   63.5243   427.74   378.63
2065   2   -1.5798   -15.0626   57.0466   491.37   379.91
2065   3   0.7761   -11.3479   63.1707   519.47   380.95
2065   4   11.1742   -1.5307   126.7104   657.28   382.48
2065   5   14.2834   2.6379   73.6487   693.72   382.64
2065   6   24.1505   11.114   152.1294   744.91   382.4
2065   7   25.1273   12.5086   130.1678   753.1   380.93
2065   8   25.246   12.5409   133.9125   698.54   378.93
2065   9   21.4202   8.7371   95.9529   683.6   376.89
2065   10   12.6693   3.0087   219.8595   559.98   377.19
2065   11   6.3859   -3.3431   146.4312   354.37   378.54
2065   12   -2.6463   -11.388   97.7953   323.63   380.31
2066   1   -4.2274   -15.9133   61.5199   373.07   356.34
2066   2   -2.9333   -15.0796   67.6274   510.14   357.21
2066   3   0.1764   -12.6469   81.6901   543.19   357.97
2066   4   8.1282   -3.1222   72.1136   601.84   359.22
2066   5   18.6689   2.8969   51.4331   754.82   359.71
2066   6   21.4136   8.174   68.6246   770.44   359.43
2066   7   21.9411   9.7393   120.071   759.69   357.15
2066   8   22.7095   10.8204   96.0409   745.58   354.98
2066   9   19.4396   6.8965   107.7701   631.29   353.01
2066   10   9.9129   -0.2368   80.88   561.28   353.41
2066   11   3.7005   -4.1431   119.1714   355.04   354.42
2066   12   -0.1614   -9.6505   48.8377   307.45   355.68
2067   1   -4.2274   -15.9133   61.5199   344.83   356.34
2067   2   -2.9333   -15.0796   67.6274   389.51   357.21
2067   3   0.1764   -12.6469   81.6901   498.9   357.97
2067   4   8.1282   -3.1222   72.1136   634.79   359.22
2067   5   18.6689   2.8969   51.4331   720.35   359.71
2067   6   21.4136   8.174   68.6246   723.12   359.43
2067   7   21.9411   9.7393   120.071   749.86   357.15
2067   8   22.7095   10.8204   96.0409   741.56   354.98
2067   9   19.4396   6.8965   107.7701   651.64   353.01
2067   10   9.9129   -0.2368   80.88   497.66   353.41
2067   11   3.7005   -4.1431   119.1714   274.9   354.42
2067   12   -0.1614   -9.6505   48.8377   323.1   355.68
2068   1   -5.7656   -17.2854   63.5243   417.68   378.63
2068   2   -1.5798   -15.0626   57.0466   477.88   379.91
2068   3   0.7761   -11.3479   63.1707   570.58   380.95
2068   4   11.1742   -1.5307   126.7104   565.53   382.48
2068   5   14.2834   2.6379   73.6487   698.05   382.64
2068   6   24.1505   11.114   152.1294   726.22   382.4
2068   7   25.1273   12.5086   130.1678   750.08   380.93
2068   8   25.246   12.5409   133.9125   700.77   378.93
2068   9   21.4202   8.7371   95.9529   619.74   376.89
2068   10   12.6693   3.0087   219.8595   527   377.19
2068   11   6.3859   -3.3431   146.4312   309.39   378.54
2068   12   -2.6463   -11.388   97.7953   273.01   380.31
2069   1   -0.0326   -11.2502   90.0137   396.8   413.61
2069   2   -0.4711   -12.8001   78.3287   427.31   414.34
2069   3   5.2572   -6.3225   67.2037   565.93   414.74
2069   4   9.0245   -3.0269   88.1933   566.98   416.45
2069   5   17.9374   4.4793   63.8048   696.9   417.31
2069   6   23.1968   10.2049   76.4203   721.11   416.6
2069   7   26.9884   14.3845   98.0369   670.26   414.62
2069   8   24.2843   11.665   88.8512   671.62   412.78
2069   9   19.9678   7.7258   53.1966   627.48   411.52
2069   10   12.7192   1.6539   123.2223   586.84   411.51
2069   11   7.1644   -1.599   69.4922   300.67   413.12
2069   12   2.0508   -7.2004   82.8178   330.13   414.26
2070   1   -3.8672   -14.9588   86.0733   355.05   408.15
2070   2   1.6039   -10.5886   72.8845   432.09   408.52
2070   3   1.1378   -8.0617   89.512   506.81   409.59
2070   4   7.1181   -3.4597   122.4203   576.74   410.45
2070   5   20.821   6.426   52.0768   648.27   411.44
2070   6   22.5051   9.0962   107.8189   708.54   410.99
2070   7   26.8215   13.7111   126.7883   721.6   408.9
2070   8   26.0256   14.2828   122.8118   741.02   407.16
2070   9   21.3268   10.6185   143.6582   673.87   405.71
2070   10   11.2441   2.0292   124.3213   405.78   406.19
2070   11   1.9663   -4.6907   200.8526   258.73   408.21
2070   12   0.7328   -10.9621   98.7504   284.5   409.27
2071   1   -5.2127   -16.0881   86.9613   389.98   369.45
2071   2   -1.3254   -14.3573   87.368   404.89   369.71
2071   3   5.4249   -6.3373   70.9523   500.47   370.75
2071   4   8.0381   -2.1015   144.0039   629.28   371.98
2071   5   16.9563   4.2812   161.4179   718.83   371.75
2071   6   20.9705   8.8881   88.0405   720.99   371.87
2071   7   22.9062   10.0868   97.4186   698.07   370.02
2071   8   22.8487   10.6553   109.5346   706.35   368.27
2071   9   18.3747   6.253   82.4753   637.94   367.15
2071   10   12.2111   1.5565   64.0503   560.42   367.18
2071   11   3.9784   -2.9861   89.7814   343.55   368.53
2071   12   -4.4761   -14.0398   134.6076   273.37   369.83
2072   1   -5.7656   -17.2854   63.5243   360.38   378.63
2072   2   -1.5798   -15.0626   57.0466   378.15   379.91
2072   3   0.7761   -11.3479   63.1707   536.48   380.95
2072   4   11.1742   -1.5307   126.7104   605.45   382.48
2072   5   14.2834   2.6379   73.6487   751.93   382.64
2072   6   24.1505   11.114   152.1294   775.97   382.4
2072   7   25.1273   12.5086   130.1678   736.54   380.93
2072   8   25.246   12.5409   133.9125   704.93   378.93
2072   9   21.4202   8.7371   95.9529   702.43   376.89
2072   10   12.6693   3.0087   219.8595   588.71   377.19
2072   11   6.3859   -3.3431   146.4312   357   378.54
2072   12   -2.6463   -11.388   97.7953   279.61   380.31
2073   1   -0.8956   -10.0742   66.2797   361.9   372.7
2073   2   -0.0637   -12.3958   83.5544   462.6   373.37
2073   3   2.2951   -7.9592   80.2148   549.71   374.3
2073   4   9.8635   -0.8122   113.6936   507.83   375.19
2073   5   15.5349   3.0756   116.8062   685.57   375.93
2073   6   21.0248   8.3405   192.307   735.87   375.69
2073   7   25.0015   12.3921   111.8236   679.4   374.16
2073   8   25.8174   11.9563   45.0003   683.92   372.03
2073   9   22.3163   8.4397   125.924   654   370.92
2073   10   10.6712   0.2733   85.7903   517.71   370.73
2073   11   3.7623   -4.651   112.7956   246.43   372.43
2073   12   -1.9756   -10.8926   60.1816   219.95   373.98
2074   1   -5.116   -15.6341   78.7107   387.11   398.04
2074   2   -4.3293   -15.7937   81.8992   496.6   398.27
2074   3   -0.611   -13.6722   77.7874   586.2   399.91
2074   4   10.2171   -2.2936   94.0676   651.58   401.51
2074   5   17.9286   5.3909   106.2777   697.01   401.96
2074   6   23.0381   10.1646   125.9238   747.92   401.43
2074   7   24.5828   12.8469   184.7742   746.56   399.38
2074   8   23.3021   10.8927   84.8981   712.63   397.32
2074   9   20.3895   7.7172   35.1623   651.5   395.64
2074   10   13.946   4.4471   138.295   535.39   396.29
2074   11   4.0364   -4.1924   85.1328   376.34   397.55
2074   12   0.2977   -6.9439   136.5313   290.47   399.15
2075   1   -9.194   -22.2541   86.1143   325.46   358.36
2075   2   -5.0913   -18.244   39.7509   413.31   359.04
2075   3   1.487   -9.0649   90.6867   491.29   360.11
2075   4   9.8663   -2.0595   109.2629   645.09   361.36
2075   5   17.0293   3.374   105.8044   750.07   361.78
2075   6   23.8945   10.9138   123.7251   752.87   360.94
2075   7   26.2574   14.076   114.3291   732.41   359.51
2075   8   23.1253   10.3916   128.2404   743.37   357.59
2075   9   18.2642   7.6359   83.5575   661.45   355.86
2075   10   13.5879   1.7961   27.7774   563.2   356.21
2075   11   7.8065   -2.2988   84.0201   347.95   357.65
2075   12   1.08   -8.6934   67.4247   204.63   359.1
2076   1   -5.6416   -15.3933   52.6577   365.4   391.5
2076   2   -2.9921   -15.5808   103.4144   449.68   392.05
2076   3   1.9535   -9.5035   111.4685   474.94   392.8
2076   4   9.9917   -1.2658   127.3471   574.23   393.44
2076   5   17.9001   6.4357   188.5502   690.86   394.41
2076   6   21.9628   9.4587   129.5283   743.52   393.95
2076   7   26.3686   12.9772   86.5991   732.44   392.72
2076   8   24.0031   11.9817   249.9826   701.04   390.33
2076   9   20.9508   9.3742   154.311   680.9   389.28
2076   10   13.0965   2.7829   136.7296   516.62   389.19
2076   11   8.8907   -1.3812   71.5777   374.01   390.48
2076   12   1.4392   -7.9396   110.0758   248.08   392.06
2077   1   -5.7656   -17.2854   63.5243   278.96   378.63
2077   2   -1.5798   -15.0626   57.0466   457.65   379.91
2077   3   0.7761   -11.3479   63.1707   529.11   380.95
2077   4   11.1742   -1.5307   126.7104   622.99   382.48
2077   5   14.2834   2.6379   73.6487   706.7   382.64
2077   6   24.1505   11.114   152.1294   766.43   382.4
2077   7   25.1273   12.5086   130.1678   719.13   380.93
2077   8   25.246   12.5409   133.9125   709.07   378.93
2077   9   21.4202   8.7371   95.9529   678.38   376.89
2077   10   12.6693   3.0087   219.8595   515.5   377.19
2077   11   6.3859   -3.3431   146.4312   474.96   378.54
2077   12   -2.6463   -11.388   97.7953   274.99   380.31
2078   1   -1.3038   -12.6693   40.0654   375.81   402.73
2078   2   -0.3362   -12.6079   114.456   419.35   404.25
2078   3   4.3584   -6.9728   86.7914   468.01   405.06
2078   4   8.5203   -3.1563   74.1333   670.39   407.6
2078   5   18.5009   5.0332   69.1953   696.2   407.9
2078   6   22.3271   9.3975   103.3749   737.85   406.99
2078   7   25.2978   12.5749   131.8073   759.27   404.59
2078   8   25.7484   13.3027   145.5402   706.06   402.45
2078   9   21.2078   9.4115   52.3837   643.5   401.23
2078   10   13.8057   2.8244   127.861   389.09   401.79
2078   11   6.7469   -1.7461   91.3699   338.45   403.72
2078   12   -0.2725   -9.8498   109.1726   289.45   404.64
2079   1   -5.7656   -17.2854   63.5243   350.11   378.63
2079   2   -1.5798   -15.0626   57.0466   307.53   379.91
2079   3   0.7761   -11.3479   63.1707   521.31   380.95
2079   4   11.1742   -1.5307   126.7104   649.36   382.48
2079   5   14.2834   2.6379   73.6487   711.28   382.64
2079   6   24.1505   11.114   152.1294   699.4   382.4
2079   7   25.1273   12.5086   130.1678   701.59   380.93
2079   8   25.246   12.5409   133.9125   709.28   378.93
2079   9   21.4202   8.7371   95.9529   642.4   376.89
2079   10   12.6693   3.0087   219.8595   577.16   377.19
2079   11   6.3859   -3.3431   146.4312   361.11   378.54
2079   12   -2.6463   -11.388   97.7953   285.05   380.31
2080   1   -1.6891   -13.1256   71.4512   395.57   393.31
2080   2   0.0466   -11.5095   34.5763   485.42   394.04
2080   3   7.9813   -4.139   43.6179   521.77   394.59
2080   4   10.798   -1.1831   78.6744   642.1   396.38
2080   5   19.6275   6.8256   130.3752   736.89   396.93
2080   6   22.2851   9.7409   118.6747   766.96   395.91
2080   7   26.0481   12.7011   116.6572   749.92   394.56
2080   8   25.5881   12.6631   113.9122   648.42   392.59
2080   9   20.0377   7.0558   117.5913   667.55   391.32
2080   10   14.3072   3.4597   120.9334   527.51   391.27
