Year   Month   Tmax   Tmin   Prec   PAR   CO2
2040   1   -2.1235   -14.4279   39.9399   365   395.78
2040   2   -2.1426   -12.3262   62.4658   479.17   397.03
2040   3   2.8386   -7.2751   55.1931   541.57   397.66
2040   4   11.7384   -1.2049   49.8989   661.19   398.64
2040   5   20.3643   5.9338   177.1696   737.93   400.02
2040   6   23.5663   11.2996   250.699   749.33   398.81
2040   7   27.6784   15.0891   144.3356   760.83   397.51
2040   8   24.5833   11.7245   88.699   697.35   395.39
2040   9   20.2523   7.3386   114.4108   660.48   393.72
2040   10   14.8213   2.5714   54.9805   522.59   393.9
2040   11   4.3694   -4.9602   75.3209   358.65   395.36
2040   12   -2.3362   -11.199   96.6278   285.33   397.03
2041   1   -3.5908   -15.8608   92.1616   380.84   362.2
2041   2   -2.0742   -13.8414   68.6851   511.73   363.36
2041   3   2.8787   -9.7152   30.5191   465.21   364.28
2041   4   10.6707   -0.8093   132.8089   636.18   364.69
2041   5   17.8393   4.051   138.3232   700.34   365.25
2041   6   23.6771   11.4631   119.789   720.96   365.06
2041   7   25.046   12.8393   177.1174   755.87   363.69
2041   8   25.7008   12.0895   58.5764   685.91   361.55
2041   9   20.9084   9.1101   70.2655   683.78   359.69
2041   10   12.9461   1.1765   120.1827   431.57   359.72
2041   11   3.6365   -5.3547   83.0928   374.06   361.04
2041   12   1.1132   -5.493   125.8607   270.41   362.39
2042   1   0.4734   -11.073   80.2556   418.04   413.61
2042   2   0.3127   -12.5234   70.0924   403.81   414.34
2042   3   6.362   -5.6225   57.3021   532.79   414.74
2042   4   10.5747   -2.0203   83.5287   602.27   416.45
2042   5   19.2698   5.1973   59.9072   732.89   417.31
2042   6   24.6831   11.0247   70.8515   700.89   416.6
2042   7   28.417   15.113   90.6425   758.88   414.62
2042   8   25.457   12.2027   74.5537   689.3   412.78
2042   9   20.8965   8.0552   49.801   671.12   411.52
2042   10   13.4493   1.8267   114.211   587.48   411.51
2042   11   7.5666   -1.4595   63.9391   271.26   413.12
2042   12   2.48   -6.9057   79.3181   239   414.26
2043   1   0.2811   -10.2597   89.3213   386.56   381.58
2043   2   -2.1234   -12.9174   46.9355   525.46   382.4
2043   3   3.7555   -7.819   38.4244   558.93   382.86
2043   4   12.7991   -0.7632   69.4821   525.27   384.8
2043   5   18.2064   6.0852   146.4598   708.16   385.22
2043   6   23.1656   11.3749   221.2297   740.77   384.24
2043   7   27.3331   14.2502   134.4148   770.81   382.65
2043   8   24.0717   11.1105   128.0462   730.01   380.6
2043   9   19.6023   7.3339   63.6135   669.12   379.04
2043   10   12.3962   1.3489   169.6334   492.76   379.33
2043   11   8.1569   -0.7139   70.8133   316.27   380.35
2043   12   2.4906   -6.3569   105.2118   319.65   382.02
2044   1   0.4734   -11.073   80.2556   315.96   413.61
2044   2   0.3127   -12.5234   70.0924   464.84   414.34
2044   3   6.362   -5.6225   57.3021   577.47   414.74
2044   4   10.5747   -2.0203   83.5287   550.11   416.45
2044   5   19.2698   5.1973   59.9072   754   417.31
2044   6   24.6831   11.0247   70.8515   750.65   416.6
2044   7   28.417   15.113   90.6425   720.55   414.62
2044   8   25.457   12.2027   74.5537   719.87   412.78
2044   9   20.8965   8.0552   49.801   671.91   411.52
2044   10   13.4493   1.8267   114.211   584.26   411.51
2044   11   7.5666   -1.4595   63.9391   351.76   413.12
2044   12   2.48   -6.9057   79.3181   277.75   414.26
2045   1   -5.1188   -15.3012   48.8447   391.78   391.5
2045   2   -2.2129   -15.3407   91.383   483.41   392.05
2045   3   2.9679   -8.8085   95.4765   583.72   392.8
2045   4   11.4723   -0.2712   112.8193   663.59   393.44
2045   5   19.2046   7.1433   172.2197   727.55   394.41
2045   6   23.4146   10.2739   120.9244   726.74   393.95
2045   7   27.8109   13.7066   79.0693   728.79   392.72
2045   8   25.1008   12.4954   231.92   678.77   390.33
2045   9   21.7365   9.6279   144.1274   672.56   389.28
2045   10   13.7276   2.9609   126.5155   539.8   389.19
2045   11   9.3917   -1.1252   65.9315   384.94   390.48
2045   12   1.9139   -7.6671   99.3786   319.2   392.06
2046   1   -4.5495   -16.2563   127.7759   305.77   411.03
2046   2   -1.236   -14.0014   63.422   466.57   411.96
2046   3   2.1738   -9.5682   56.1059   564.07   412.18
2046   4   11.5801   -0.6456   104.1206   624.37   413.54
2046   5   18.0773   3.9736   132.8981   720.54   414.86
2046   6   23.3979   9.8146   149.6771   751.92   414.16
2046   7   28.3528   14.9275   48.2611   755.54   411.97
2046   8   25.6329   12.5648   109.6568   689.84   410.18
2046   9   20.2701   7.8457   103.0048   621.04   408.76
2046   10   14.3128   2.7851   146.9268   483.93   408.75
2046   11   2.8285   -5.9349   86.3515   305.72   410.48
2046   12   1.2476   -8.4681   75.4972   357.4   411.98
2047   1   -3.5908   -15.8608   92.1616   333.92   362.2
2047   2   -2.0742   -13.8414   68.6851   459.41   363.36
2047   3   2.8787   -9.7152   30.5191   534.6   364.28
2047   4   10.6707   -0.8093   132.8089   625.85   364.69
2047   5   17.8393   4.051   138.3232   707.12   365.25
2047   6   23.6771   11.4631   119.789   735.2   365.06
2047   7   25.046   12.8393   177.1174   779.38   363.69
2047   8   25.7008   12.0895   58.5764   683.86   361.55
2047   9   20.9084   9.1101   70.2655   648.08   359.69
2047   10   12.9461   1.1765   120.1827   509.07   359.72
2047   11   3.6365   -5.3547   83.0928   422.2   361.04
2047   12   1.1132   -5.493   125.8607   348.04   362.39
2048   1   -9.1486   -19.5674   22.5983   378.99   377.17
2048   2   -1.0704   -15.3639   27.623   442.38   378.05
2048   3   4.4548   -7.0982   38.2193   515.87   379.06
2048   4   11.3977   -1.0099   70.5203   626.78   380.54
2048   5   19.2631   5.4743   127.3814   691.89   380.8
2048   6   22.6928   8.45   77.6043   713.47   379.87
2048   7   24.953   12.4567   121.3662   683.57   377.65
2048   8   23.8119   11.7029   207.5569   700.55   376.17
2048   9   20.9699   7.6102   67.074   655.3   374.43
2048   10   13.3684   1.1018   33.9845   556.71   374.63
2048   11   5.7335   -3.7876   83.365   355.65   376.33
2048   12   -1.0196   -11.8286   102.334   370.18   377.68
2049   1   -1.231   -12.9069   64.1867   375.84   393.31
2049   2   0.8058   -11.2291   30.2269   450   394.04
2049   3   9.0298   -3.4783   37.4415   542.34   394.59
2049   4   12.3757   -0.236   69.9849   616.81   396.38
2049   5   20.909   7.5659   121.0299   739.76   396.93
2049   6   23.7161   10.5546   111.2886   749.15   395.91
2049   7   27.4609   13.4602   108.7719   734.03   394.56
2049   8   26.6996   13.1668   108.8045   732.93   392.59
2049   9   20.8164   7.307   108.3284   645.26   391.32
2049   10   14.9338   3.6437   108.7791   559.52   391.27
2049   11   5.4063   -4.379   33.832   340.85   393.2
2049   12   0.9173   -7.184   121.2791   234.89   394.57
2050   1   -4.6564   -15.4655   71.1947   359.7   398.04
2050   2   -3.5617   -15.5649   73.2178   470.49   398.27
2050   3   0.4186   -12.9417   68.6473   526.4   399.91
2050   4   11.7187   -1.3082   83.4853   626.14   401.51
2050   5   19.2236   6.0913   98.0983   688.65   401.96
2050   6   24.5008   10.9425   116.6779   758.7   401.43
2050   7   26.0143   13.5786   172.9311   737.74   399.38
2050   8   24.4004   11.3515   79.6959   698.32   397.32
2050   9   21.1973   7.9338   31.4279   674.11   395.64
2050   10   14.5992   4.5922   125.9797   550.19   396.29
2050   11   4.5086   -3.9596   78.1732   331.08   397.55
2050   12   0.6983   -6.6356   125.2504   339.52   399.15
2051   1   -1.3299   -12.5545   141.24   335.8   365.39
2051   2   1.8227   -10.6316   50.426   554.54   366.1
2051   3   4.5217   -6.3949   79.8822   527.57   367.36
2051   4   13.4435   -0.7381   58.8607   580.85   368.79
2051   5   22.2372   7.0623   67.7643   740.39   369.56
2051   6   22.6291   10.4849   182.5068   776.94   369.13
2051   7   25.6051   12.5041   128.7659   705.59   367.98
2051   8   25.3785   11.9611   140.4805   691.68   366.1
2051   9   20.7075   8.1616   92.1616   596.56   364.16
2051   10   13.0609   2.693   68.7162   542.39   364.54
2051   11   5.2724   -1.7194   69.6779   266.14   365.67
2051   12   2.3645   -7.6519   37.6354   334.44   367.3
2052   1   -0.0724   -9.5881   67.0032   296.94   360.04
2052   2   -2.9117   -15.717   53.3201   459.15   361
2052   3   5.6861   -5.988   56.8806   463.54   361.98
2052   4   9.0366   -2.933   46.5725   635.78   363.44
2052   5   18.5681   4.7179   60.9757   662.16   363.83
2052   6   26.4021   10.4886   38.2456   730.43   363.33
2052   7   27.8561   14.3946   122.4654   753.65   361.78
2052   8   25.9404   12.087   103.8519   670.76   359.33
2052   9   19.2035   5.1544   69.4315   631.08   358.32
2052   10   15.9545   4.4287   172.8097   479.51   358.14
2052   11   4.0426   -4.6657   103.0243   283.28   359.61
2052   12   -3.9091   -12.3277   77.5386   375.64   360.82
2053   1   -8.5828   -22.0599   79.8018   399.88   358.36
2053   2   -4.285   -18.0058   34.127   413.8   359.04
2053   3   2.5277   -8.3893   80.6302   484.56   360.11
2053   4   11.4137   -1.131   99.7731   574.6   361.36
2053   5   18.3164   4.0448   95.1505   736.35   361.78
2053   6   25.3856   11.7236   112.8873   758.65   360.94
2053   7   27.7084   14.8474   107.7365   770.58   359.51
2053   8   24.2572   10.85   120.1302   721.36   357.59
2053   9   19.0166   7.8606   79.0131   668.56   355.86
2053   10   14.2298   1.9067   25.2273   579.08   356.21
2053   11   8.2965   -2.1012   73.0709   314.83   357.65
2053   12   1.5133   -8.4591   62.211   338.3   359.1
2054   1   -2.2195   -13.3521   67.0334   317.81   383.1
2054   2   -5.7604   -18.0135   67.3049   471.26   384.12
2054   3   3.586   -8.9093   72.0151   540.85   384.81
2054   4   9.3721   -1.4111   101.5   628.2   386.73
2054   5   20.053   5.0945   78.8806   687.34   386.78
2054   6   24.3252   10.3369   88.5943   778.31   386.33
2054   7   25.3389   12.0938   139.9471   753.01   384.73
2054   8   25.3119   11.5053   93.9156   636.35   382.24
2054   9   22.1523   7.9958   74.8702   653.69   381.2
2054   10   16.1946   4.4554   121.7476   463.9   381.37
2054   11   4.2231   -4.7399   111.9084   322.04   382.7
2054   12   -2.3387   -11.409   109.0211   325.48   384.19
2055   1   -3.7334   -15.6888   54.7114   324.66   356.34
2055   2   -2.0859   -14.761   59.4057   455.43   357.21
2055   3   1.2183   -11.8978   72.8822   590.26   357.97
2055   4   9.5877   -2.163   65.1278   617.82   359.22
2055   5   19.9842   3.6024   46.0963   723.08   359.71
2055   6   22.893   8.9273   63.7154   760.66   359.43
2055   7   23.4063   10.4736   110.3507   754.85   357.15
2055   8   23.8074   11.2922   90.3778   711.64   354.98
2055   9   20.2765   7.1145   100.5613   605.63   353.01
2055   10   10.5936   -0.1077   71.0756   567.82   353.41
2055   11   4.1737   -3.9987   106.6517   287.92   354.42
2055   12   0.2736   -9.3753   44.0458   236.58   355.68
2056   1   -4.0368   -15.5934   58.6572   385.43   354.93
2056   2   0.7737   -12.1835   30.0553   473.61   355.82
2056   3   4.1146   -5.732   75.0267   550.41   357.33
2056   4   14.1242   0.7242   77.0752   642.88   358.77
2056   5   21.057   6.0154   83.0518   671.15   359.23
2056   6   24.3313   9.4736   58.627   754.29   358.23
2056   7   26.2668   11.7641   63.6174   745.16   356.3
2056   8   25.5527   12.8906   161.5828   695.69   353.97
2056   9   18.5174   5.4506   113.4992   660.57   352.34
2056   10   14.7739   2.6588   109.3312   552.01   352.43
2056   11   5.9128   -3.1114   60.1668   380.67   353.89
2056   12   -1.2006   -12.303   77.2763   341.8   355.21
2057   1   -1.268   -12.9925   42.3861   290.04   385.78
2057   2   -1.691   -14.1117   124.1541   407.32   386.06
2057   3   2.1401   -10.0574   101.7727   564.53   386.28
2057   4   13.9081   -0.2674   81.4391   643.54   387.34
2057   5   18.1782   3.4368   33.9411   666.39   388.78
2057   6   24.2112   11.7314   160.1779   731.34   387.99
2057   7   26.3002   13.5709   184.1517   707.98   386.6
2057   8   23.7313   11.0198   154.4407   623.38   384.32
2057   9   21.001   8.0637   68.6998   589.6   383.41
2057   10   12.7251   0.4051   102.0398   560.29   383.21
2057   11   4.9514   -3.3869   74.3503   394.53   384.41
2057   12   -0.6978   -11.4869   124.2424   278.93   385.79
2058   1   -4.7029   -15.9447   79.4506   301.87   369.45
2058   2   -0.5468   -14.0174   77.5661   460.05   369.71
2058   3   6.5004   -5.6926   63.0609   564.38   370.75
2058   4   9.5876   -1.1227   129.4721   633.36   371.98
2058   5   18.2756   4.9877   148.1779   723.98   371.75
2058   6   22.4675   9.6955   80.8953   707.34   371.87
2058   7   24.3375   10.8098   92.385   723.74   370.02
2058   8   23.9667   11.1329   100.701   712.52   368.27
2058   9   19.2317   6.4609   76.4538   669   367.15
2058   10   12.9   1.6845   59.7389   528.54   367.18
2058   11   4.4823   -2.7592   83.074   289.51   368.53
2058   12   -4.0332   -13.7622   123.9005   283.47   369.83
2059   1   -8.5828   -22.0599   79.8018   279.46   358.36
2059   2   -4.285   -18.0058   34.127   312.23   359.04
2059   3   2.5277   -8.3893   80.6302   519.84   360.11
2059   4   11.4137   -1.131   99.7731   677.09   361.36
2059   5   18.3164   4.0448   95.1505   666.89   361.78
2059   6   25.3856   11.7236   112.8873   764.92   360.94
2059   7   27.7084   14.8474   107.7365   758.82   359.51
2059   8   24.2572   10.85   120.1302   720.03   357.59
2059   9   19.0166   7.8606   79.0131   676.05   355.86
2059   10   14.2298   1.9067   25.2273   515.95   356.21
2059   11   8.2965   -2.1012   73.0709   405.58   357.65
2059   12   1.5133   -8.4591   62.211   297.4   359.1
2060   1   -8.5828   -22.0599   79.8018   351.31   358.36
2060   2   -4.285   -18.0058   34.127   462.29   359.04
2060   3   2.5277   -8.3893   80.6302   534.35   360.11
2060   4   11.4137   -1.131   99.7731   609.65   361.36
2060   5   18.3164   4.0448   95.1505   702.78   361.78
2060   6   25.3856   11.7236   112.8873   693.84   360.94
2060   7   27.7084   14.8474   107.7365   753.72   359.51
2060   8   24.2572   10.85   120.1302   721.58   357.59
2060   9   19.0166   7.8606   79.0131   610.21   355.86
2060   10   14.2298   1.9067   25.2273   587.8   356.21
2060   11   8.2965   -2.1012   73.0709   311.19   357.65
2060   12   1.5133   -8.4591   62.211   284.23   359.1
2061   1   0.4734   -11.073   80.2556   361.95   413.61
2061   2   0.3127   -12.5234   70.0924   361.17   414.34
2061   3   6.362   -5.6225   57.3021   531.66   414.74
2061   4   10.5747   -2.0203   83.5287   609.34   416.45
2061   5   19.2698   5.1973   59.9072   732.19   417.31
2061   6   24.6831   11.0247   70.8515   693.81   416.6
2061   7   28.417   15.113   90.6425   747.37   414.62
2061   8   25.457   12.2027   74.5537   670.2   412.78
2061   9   20.8965   8.0552   49.801   645.01   411.52
2061   10   13.4493   1.8267   114.211   550.01   411.51
2061   11   7.5666   -1.4595   63.9391   365.48   413.12
2061   12   2.48   -6.9057   79.3181   349.16   414.26
2062   1   -5.1188   -15.3012   48.8447   382.4   391.5
2062   2   -2.2129   -15.3407   91.383   353.69   392.05
2062   3   2.9679   -8.8085   95.4765   559.92   392.8
2062   4   11.4723   -0.2712   112.8193   670.47   393.44
2062   5   19.2046   7.1433   172.2197   662.76   394.41
2062   6   23.4146   10.2739   120.9244   708.68   393.95
2062   7   27.8109   13.7066   79.0693   751.62   392.72
2062   8   25.1008   12.4954   231.92   744.32   390.33
2062   9   21.7365   9.6279   144.1274   624.32   389.28
2062   10   13.7276   2.9609   126.5155   402.14   389.19
2062   11   9.3917   -1.1252   65.9315   312.86   390.48
2062   12   1.9139   -7.6671   99.3786   289.37   392.06
2063   1   -3.4927   -15.745   37.2492   353.88   370.76
2063   2   -1.5679   -15.1057   75.7994   370.24   371.69
2063   3   1.0579   -9.8057   97.2373   510.87   372.63
2063   4   11.6011   -1.9008   26.66   556.53   373.55
2063   5   20.4491   5.1375   56.7086   617.4   374.03
2063   6   24.9752   10.9025   98.9192   736.89   373.4
2063   7   24.2162   11.2088   73.1103   752.7   371.68
2063   8   27.2404   12.4123   65.6453   689.95   369.78
2063   9   20.9683   7.4444   83.666   671.01   368.34
2063   10   14.337   2.2858   52.4554   515.61   368.61
2063   11   7.8024   -1.4428   64.6604   279.21   369.94
2063   12   1.866   -5.8346   55.6867   287.49   371.42
2064   1   -2.1235   -14.4279   39.9399   376.01   395.78
2064   2   -2.1426   -12.3262   62.4658   474.91   397.03
2064   3   2.8386   -7.2751   55.1931   582.61   397.66
2064   4   11.7384   -1.2049   49.8989   599.98   398.64
2064   5   20.3643   5.9338   177.1696   748.74   400.02
2064   6   23.5663   11.2996   250.699   761.19   398.81
2064   7   27.6784   15.0891   144.3356   752.37   397.51
2064   8   24.5833   11.7245   88.699   700.71   395.39
2064   9   20.2523   7.3386   114.4108   674.29   393.72
2064   10   14.8213   2.5714   54.9805   527.89   393.9
2064   11   4.3694   -4.9602   75.3209   253.19   395.36
2064   12   -2.3362   -11.199   96.6278   333.49   397.03
2065   1   -5.3033   -17.0674   57.2611   427.74   378.63
2065   2   -0.8312   -14.8132   50.6294   491.37   379.91
2065   3   1.7672   -10.6776   57.5533   519.47   380.95
2065   4   12.709   -0.5773   112.0318   657.28   382.48
2065   5   15.5271   3.3633   71.088   693.72   382.64
2065   6   25.5983   11.8562   142.2229   744.91   382.4
2065   7   26.5257   13.2635   117.9064   753.1   380.93
2065   8   26.3785   13.0656   125.2576   698.54   378.93
2065   9   22.2688   8.9921   88.6907   683.6   376.89
2065   10   13.3292   3.1645   200.2138   559.98   377.19
2065   11   6.9144   -3.0902   134.9729   354.37   378.54
2065   12   -2.2239   -11.0926   89.8818   323.63   380.31
2066   1   -3.7334   -15.6888   54.7114   373.07   356.34
2066   2   -2.0859   -14.761   59.4057   510.14   357.21
2066   3   1.2183   -11.8978   72.8822   543.19   357.97
2066   4   9.5877   -2.163   65.1278   601.84   359.22
2066   5   19.9842   3.6024   46.0963   754.82   359.71
2066   6   22.893   8.9273   63.7154   770.44   359.43
2066   7   23.4063   10.4736   110.3507   759.69   357.15
2066   8   23.8074   11.2922   90.3778   745.58   354.98
2066   9   20.2765   7.1145   100.5613   631.29   353.01
2066   10   10.5936   -0.1077   71.0756   561.28   353.41
2066   11   4.1737   -3.9987   106.6517   355.04   354.42
2066   12   0.2736   -9.3753   44.0458   307.45   355.68
2067   1   -3.7334   -15.6888   54.7114   344.83   356.34
2067   2   -2.0859   -14.761   59.4057   389.51   357.21
2067   3   1.2183   -11.8978   72.8822   498.9   357.97
2067   4   9.5877   -2.163   65.1278   634.79   359.22
2067   5   19.9842   3.6024   46.0963   720.35   359.71
2067   6   22.893   8.9273   63.7154   723.12   359.43
2067   7   23.4063   10.4736   110.3507   749.86   357.15
2067   8   23.8074   11.2922   90.3778   741.56   354.98
2067   9   20.2765   7.1145   100.5613   651.64   353.01
2067   10   10.5936   -0.1077   71.0756   497.66   353.41
2067   11   4.1737   -3.9987   106.6517   274.9   354.42
2067   12   0.2736   -9.3753   44.0458   323.1   355.68
2068   1   -5.3033   -17.0674   57.2611   417.68   378.63
2068   2   -0.8312   -14.8132   50.6294   477.88   379.91
2068   3   1.7672   -10.6776   57.5533   570.58   380.95
2068   4   12.709   -0.5773   112.0318   565.53   382.48
2068   5   15.5271   3.3633   71.088   698.05   382.64
2068   6   25.5983   11.8562   142.2229   726.22   382.4
2068   7   26.5257   13.2635   117.9064   750.08   380.93
2068   8   26.3785   13.0656   125.2576   700.77   378.93
2068   9   22.2688   8.9921   88.6907   619.74   376.89
2068   10   13.3292   3.1645   200.2138   527   377.19
2068   11   6.9144   -3.0902   134.9729   309.39   378.54
2068   12   -2.2239   -11.0926   89.8818   273.01   380.31
2069   1   0.4734   -11.073   80.2556   396.8   413.61
2069   2   0.3127   -12.5234   70.0924   427.31   414.34
2069   3   6.362   -5.6225   57.3021   565.93   414.74
2069   4   10.5747   -2.0203   83.5287   566.98   416.45
2069   5   19.2698   5.1973   59.9072   696.9   417.31
2069   6   24.6831   11.0247   70.8515   721.11   416.6
2069   7   28.417   15.113   90.6425   670.26   414.62
2069   8   25.457   12.2027   74.5537   671.62   412.78
2069   9   20.8965   8.0552   49.801   627.48   411.52
2069   10   13.4493   1.8267   114.211   586.84   411.51
2069   11   7.5666   -1.4595   63.9391   300.67   413.12
2069   12   2.48   -6.9057   79.3181   330.13   414.26
2070   1   -3.3779   -14.7769   77.5283   355.05   408.15
2070   2   2.4145   -10.3058   64.4124   432.09   408.52
2070   3   2.1701   -7.398   78.7277   506.81   409.59
2070   4   8.6189   -2.4861   109.6732   576.74   410.45
2070   5   22.1416   7.1717   48.1401   648.27   411.44
2070   6   23.9305   9.9055   100.2229   708.54   410.99
2070   7   28.2335   14.416   118.0032   721.6   408.9
2070   8   27.1082   14.7372   115.1206   741.02   407.16
2070   9   22.1096   10.8753   133.4618   673.87   405.71
2070   10   11.9581   2.1765   112.5326   405.78   406.19
2070   11   2.4786   -4.4604   182.703   258.73   408.21
2070   12   1.1744   -10.6281   89.1891   284.5   409.27
2071   1   -4.7029   -15.9447   79.4506   389.98   369.45
2071   2   -0.5468   -14.0174   77.5661   404.89   369.71
2071   3   6.5004   -5.6926   63.0609   500.47   370.75
2071   4   9.5876   -1.1227   129.4721   629.28   371.98
2071   5   18.2756   4.9877   148.1779   718.83   371.75
2071   6   22.4675   9.6955   80.8953   720.99   371.87
2071   7   24.3375   10.8098   92.385   698.07   370.02
2071   8   23.9667   11.1329   100.701   706.35   368.27
2071   9   19.2317   6.4609   76.4538   637.94   367.15
2071   10   12.9   1.6845   59.7389   560.42   367.18
2071   11   4.4823   -2.7592   83.074   343.55   368.53
2071   12   -4.0332   -13.7622   123.9005   273.37   369.83
2072   1   -5.3033   -17.0674   57.2611   360.38   378.63
2072   2   -0.8312   -14.8132   50.6294   378.15   379.91
2072   3   1.7672   -10.6776   57.5533   536.48   380.95
2072   4   12.709   -0.5773   112.0318   605.45   382.48
2072   5   15.5271   3.3633   71.088   751.93   382.64
2072   6   25.5983   11.8562   142.2229   775.97   382.4
2072   7   26.5257   13.2635   117.9064   736.54   380.93
2072   8   26.3785   13.0656   125.2576   704.93   378.93
2072   9   22.2688   8.9921   88.6907   702.43   376.89
2072   10   13.3292   3.1645   200.2138   588.71   377.19
2072   11   6.9144   -3.0902   134.9729   357   378.54
2072   12   -2.2239   -11.0926   89.8818   279.61   380.31
2073   1   -0.3922   -9.8838   60.3392   361.9   372.7
2073   2   0.7341   -12.124   76.4482   462.6   373.37
2073   3   3.3888   -7.2843   71.2158   549.71   374.3
2073   4   11.3945   0.1835   102.2484   507.83   375.19
2073   5   16.8752   3.7818   105.592   685.57   375.93
2073   6   22.5056   9.1446   174.5163   735.87   375.69
2073   7   26.4331   13.0916   104.3129   679.4   374.16
2073   8   26.9586   12.4084   42.7735   683.92   372.03
2073   9   23.1455   8.6396   115.215   654   370.92
2073   10   11.3803   0.442   76.1959   517.71   370.73
2073   11   4.2675   -4.3943   104.166   246.43   372.43
2073   12   -1.5417   -10.6489   56.9061   219.95   373.98
2074   1   -4.6564   -15.4655   71.1947   387.11   398.04
2074   2   -3.5617   -15.5649   73.2178   496.6   398.27
2074   3   0.4186   -12.9417   68.6473   586.2   399.91
2074   4   11.7187   -1.3082   83.4853   651.58   401.51
2074   5   19.2236   6.0913   98.0983   697.01   401.96
2074   6   24.5008   10.9425   116.6779   747.92   401.43
2074   7   26.0143   13.5786   172.9311   746.56   399.38
2074   8   24.4004   11.3515   79.6959   712.63   397.32
2074   9   21.1973   7.9338   31.4279   651.5   395.64
2074   10   14.5992   4.5922   125.9797   535.39   396.29
2074   11   4.5086   -3.9596   78.1732   376.34   397.55
2074   12   0.6983   -6.6356   125.2504   290.47   399.15
2075   1   -8.5828   -22.0599   79.8018   325.46   358.36
2075   2   -4.285   -18.0058   34.127   413.31   359.04
2075   3   2.5277   -8.3893   80.6302   491.29   360.11
2075   4   11.4137   -1.131   99.7731   645.09   361.36
2075   5   18.3164   4.0448   95.1505   750.07   361.78
2075   6   25.3856   11.7236   112.8873   752.87   360.94
2075   7   27.7084   14.8474   107.7365   732.41   359.51
2075   8   24.2572   10.85   120.1302   743.37   357.59
2075   9   19.0166   7.8606   79.0131   661.45   355.86
2075   10   14.2298   1.9067   25.2273   563.2   356.21
2075   11   8.2965   -2.1012   73.0709   347.95   357.65
2075   12   1.5133   -8.4591   62.211   204.63   359.1
2076   1   -5.1188   -15.3012   48.8447   365.4   391.5
2076   2   -2.2129   -15.3407   91.383   449.68   392.05
2076   3   2.9679   -8.8085   95.4765   474.94   392.8
2076   4   11.4723   -0.2712   112.8193   574.23   393.44
2076   5   19.2046   7.1433   172.2197   690.86   394.41
2076   6   23.4146   10.2739   120.9244   743.52   393.95
2076   7   27.8109   13.7066   79.0693   732.44   392.72
2076   8   25.1008   12.4954   231.92   701.04   390.33
2076   9   21.7365   9.6279   144.1274   680.9   389.28
2076   10   13.7276   2.9609   126.5155   516.62   389.19
2076   11   9.3917   -1.1252   65.9315   374.01   390.48
2076   12   1.9139   -7.6671   99.3786   248.08   392.06
2077   1   -5.3033   -17.0674   57.2611   278.96   378.63
2077   2   -0.8312   -14.8132   50.6294   457.65   379.91
2077   3   1.7672   -10.6776   57.5533   529.11   380.95
2077   4   12.709   -0.5773   112.0318   622.99   382.48
2077   5   15.5271   3.3633   71.088   706.7   382.64
2077   6   25.5983   11.8562   142.2229   766.43   382.4
2077   7   26.5257   13.2635   117.9064   719.13   380.93
2077   8   26.3785   13.0656   125.2576   709.07   378.93
2077   9   22.2688   8.9921   88.6907   678.38   376.89
2077   10   13.3292   3.1645   200.2138   515.5   377.19
2077   11   6.9144   -3.0902   134.9729   474.96   378.54
2077   12   -2.2239   -11.0926   89.8818   274.99   380.31
2078   1   -0.8066   -12.5218   36.4271   375.81   402.73
2078   2   0.457   -12.3306   99.2456   419.35   404.25
2078   3   5.4771   -6.2735   74.7269   468.01   405.06
2078   4   10.0965   -2.1143   65.8268   670.39   407.6
2078   5   19.7508   5.6721   63.9343   696.2   407.9
2078   6   23.7406   10.1449   94.4212   737.85   406.99
2078   7   26.7277   13.3025   122.2727   759.27   404.59
2078   8   26.832   13.7594   135.3901   706.06   402.45
2078   9   22.0117   9.6024   48.205   643.5   401.23
2078   10   14.4813   2.9606   113.8527   389.09   401.79
2078   11   7.2449   -1.5149   81.4192   338.45   403.72
2078   12   0.1559   -9.5832   97.754   289.45   404.64
2079   1   -5.3033   -17.0674   57.2611   350.11   378.63
2079   2   -0.8312   -14.8132   50.6294   307.53   379.91
2079   3   1.7672   -10.6776   57.5533   521.31   380.95
2079   4   12.709   -0.5773   112.0318   649.36   382.48
2079   5   15.5271   3.3633   71.088   711.28   382.64
2079   6   25.5983   11.8562   142.2229   699.4   382.4
2079   7   26.5257   13.2635   117.9064   701.59   380.93
2079   8   26.3785   13.0656   125.2576   709.28   378.93
2079   9   22.2688   8.9921   88.6907   642.4   376.89
2079   10   13.3292   3.1645   200.2138   577.16   377.19
2079   11   6.9144   -3.0902   134.9729   361.11   378.54
2079   12   -2.2239   -11.0926   89.8818   285.05   380.31
2080   1   -1.231   -12.9069   64.1867   395.57   393.31
2080   2   0.8058   -11.2291   30.2269   485.42   394.04
2080   3   9.0298   -3.4783   37.4415   521.77   394.59
2080   4   12.3757   -0.236   69.9849   642.1   396.38
2080   5   20.909   7.5659   121.0299   736.89   396.93
2080   6   23.7161   10.5546   111.2886   766.96   395.91
2080   7   27.4609   13.4602   108.7719   749.92   394.56
2080   8   26.6996   13.1668   108.8045   648.42   392.59
2080   9   20.8164   7.307   108.3284   667.55   391.32
2080   10   14.9338   3.6437   108.7791   527.51   391.27
2080   11   5.4063   -4.379   33.832   421.99   393.2
2080   12   0.9173   -7.184   121.2791   289.83   394.57
2081   1   -3.4927   -15.745   37.2492   353.25   370.76
